UniqueCount	AmbigCount
1	2
1	0
10	2
0	0
2	0
0	0
2	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	2
8	270
0	270
0	1
1	270
0	1
9	172
2	4
1	4
1	4
0	0
0	0
0	0
1	0
11	1
0	0
5	7
15	2
0	9
0	3
0	2
16	14
0	2810
4	2
31	3355
84	2
0	48
0	62
1	3
6	119
12	35
7	44
1	4
0	0
1	0
7	0
0	1
0	2
3	2
0	0
1	2
9	15
0	0
5	234
18	262
0	0
0	0
1	1
0	0
3	0
3	1
0	2
3	8
9	4
2	0
0	0
0	3
0	0
0	2
0	0
0	0
2	0
18	2
0	0
0	0
1	0
12	1
5	0
0	2
0	2
0	0
0	0
0	0
9	13
30	33
0	0
1	2
4	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
71	33
4	4
0	2
0	4
10	21
8	0
0	0
0	0
2	1
2	2
2	0
0	0
0	0
12	6
0	0
2	0
0	0
30	41
1	39
0	0
16	1
0	0
2	0
0	0
0	4
0	0
3	4
0	0
1	1
0	1
33	41
1	1
5	2
1	21
1	15
0	2
0	2
0	0
1	0
0	0
10	14
0	0
1	2
0	1
0	0
0	0
0	0
13	643
0	606
2	0
0	0
0	0
15	9
0	1
1	1
0	1
0	0
4	2
0	0
2	1707
2	1726
2	0
1	0
0	0
2	8
0	5
0	2
0	12
1	0
0	4
9	15
0	0
1	0
0	5
0	5
0	2
0	0
0	0
0	0
0	21
11	23
6	0
0	0
0	5
0	5
0	5
0	0
33	17
0	0
0	0
1	14
7	37
5	13
2	11
55	14
5	22
38	215
3	59
0	36
0	51
0	51
0	35
0	20
0	0
1	0
0	0
16	41
7	0
0	0
0	0
0	0
5	11
1	19
0	19
0	0
2	0
0	0
4	1
4	0
0	2
0	3
0	1
1	1
3	1
8	1
0	12
6	22
0	0
0	17
7	94
0	29
1	1
0	1
0	0
0	0
0	0
0	5
1	24
1	30
0	24
0	33
78	238
0	269
0	256
0	297
31	261
35	93
0	0
66	116
8	76
7	59
0	1
0	0
0	0
1	4
2	2
141	282
0	0
0	0
7	0
1	0
3	4
0	4
0	3
2	0
0	0
0	1
3	0
1	0
1	0
0	0
0	1
0	0
0	0
1	0
0	0
1	0
0	1
0	0
0	0
0	2
0	5
0	0
0	0
4	0
0	45
1	76
0	0
9	1
10	4
6	25
6	13
8	0
29	31
0	0
10	0
0	0
0	0
0	0
0	1
0	0
10	2
520	45
0	1
0	1
0	1
8	6
4	7
0	1
0	0
0	0
10	0
1	0
0	0
0	0
59	20
6	4
3	4
4	3
1	1
1	0
3	117
15	132
0	2
0	1
0	0
18	2
6	0
0	0
0	7
0	4
3	4
0	0
0	0
0	0
0	0
2	0
1	0
3	271
0	5
1	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
1	0
0	0
0	2
0	0
0	0
0	4
0	4
5	4
8	4
2	0
1	28
12	0
4	0
3	2
0	0
0	1
41	124
3	2
0	6
32	59
0	0
0	1
1	0
0	0
0	8
3	8
0	6
0	3
1	1
0	0
1	2
0	0
17	82
2	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
42	77
2	0
5	3
0	1
1	2
18	71
0	43
0	7
0	0
0	0
0	0
1	4
1	4
2	0
1	0
5	0
2	0
0	0
0	0
1	0
0	0
0	2
1	2
3	0
2	1
2	2
0	11
6	3
0	0
1	0
16	42
0	0
64	14
0	0
0	0
0	1
0	1
15	2
0	2
1	0
2	1
0	0
3	11
2	9
0	1
0	0
0	0
1	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
3	0
2	3
2	2
0	0
5	3
0	0
1	0
0	0
2	1
0	0
1	0
0	0
1	0
6	14
0	5
4	10
5	0
17	12
0	0
3	1
1	0
5	20
4	0
1	0
0	0
0	0
1	1
0	0
4	1
0	0
0	0
0	0
8	54
0	51
3	7
6	0
0	0
7	0
0	0
9	0
1	0
3	0
22	0
5	0
2	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	1
7	0
1	4
10	4
0	0
0	0
0	0
0	0
0	1
5	2
0	0
4	16
0	0
2	4
0	5
3	1
14	5
1	0
16	6
5	0
1	5
13	0
0	17
2	3
0	16
0	9
0	89
4	59
1	38
0	88
85	50
0	2
0	5
0	115
13	115
0	4
0	0
8	4
0	0
1	4
1	0
3	2
0	0
0	1
0	0
14	22
0	0
3	7
0	1
5	1
5	2
0	0
2	0
0	0
0	1
0	3
0	24
1	20
0	22
11	12
0	12
0	41
1	0
0	0
0	0
1	0
0	0
12	0
1	31
11	46
1	0
3	0
2	1
4	3
6	1
0	1
6	1
4	2
5	4
2	1
2	0
1	125
1	0
0	0
12	247
54	134
0	242
1	14
1	246
7	6
0	3
0	1
0	1
1	0
5	2
0	0
0	0
0	0
4	1
2	0
1	1
1	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	6
8	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
8	0
3	3
0	0
0	0
2	0
21	7
0	0
0	0
1	1
3	1
3	0
6	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
11	0
2	0
4	0
0	2
6	16
0	0
0	0
0	0
0	0
0	0
2	5
4	6
0	7
0	0
1	21
1	0
1	0
3	0
4	17
101	47
0	2
0	0
0	0
0	0
0	0
33	2
4	0
0	3
0	2
0	2
13	1
0	0
0	1
0	0
1	1
3	1
11	188
0	98
45	97
1	72
1	0
0	0
0	0
4	1
0	0
1	0
1	0
29	28
4	1
44	6
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
13	4
12	0
0	0
0	0
21	3
0	0
0	0
1	0
0	0
0	0
1	0
4	0
11	4
4	0
2	0
3	11
0	0
0	1
0	2
1	0
0	0
7	0
0	0
0	0
1	0
0	0
0	1
0	0
3	0
3	0
6	1
2	93
2	6
0	0
0	0
5	91
10	1536
14	1578
51	1582
3	1
2	5
1	2
8	18
0	0
12	32
0	8
0	1
0	0
0	20
0	1
2	20
1	0
0	1
0	0
0	0
3	0
1	1
3	0
0	0
15	361
7	202
0	351
4	39
3	2
0	0
0	0
0	0
2	2
1	0
2	2
0	0
3	0
1	0
2	0
0	0
3	0
0	0
0	0
4	0
1	2
3	4
0	3
0	0
0	0
0	0
2	0
0	0
12	16
0	14
0	15
0	0
0	0
0	0
0	0
1	0
21	60
0	59
2	1
0	0
4	12
0	13
0	0
0	0
0	0
1	1
0	0
1	0
2	0
0	0
391	16005
72	16000
13	22
43	6
0	0
0	0
2	9
0	9
1	0
0	0
0	0
0	1
0	419
2	444
0	444
1	31
32	48
7	3
0	0
6	2
1	2
4	5
0	1
2	0
5	2
0	1
5	0
4	2
0	2
0	0
1	5
2	15
5	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
2	1
1	2
0	0
0	0
2	1
1	0
2	0
0	0
3	0
0	0
0	0
0	0
4	0
6	0
11	1
0	1
2	1
0	0
0	0
0	0
0	0
2	1
0	5
0	5
0	0
0	0
0	0
6	18
3	0
3	1
1	0
3	0
0	1
0	0
0	1
0	1
0	6
0	2
0	3
0	0
6	0
0	3
3	4
0	1
0	1
0	0
0	0
31	5
1	4
1	0
6	0
1	1
0	0
6	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
1	10
0	0
4	1
4	1
0	2
4	4
6	7
36	86
19	60
6	14
197	9
17	2
0	246
1	246
3	2
5	16
5	4
19	6
4	23
9	0
0	0
1	0
2	1
0	1
0	2
0	11
5	10
5	15
0	0
0	0
2	0
0	0
19	0
3	0
0	0
46	286
16	127
17	25
0	2
5	1
1	0
0	0
0	1
0	1
9	4
0	3
1	0
0	0
0	0
0	0
11	34
15	1
1	28
0	0
0	0
0	0
0	0
18	59
1	0
0	0
2	6
0	0
4	0
0	0
1	0
32	132
0	78
0	0
0	0
0	2
0	2
2	1
0	2
2	4
0	4
4	1
0	2
1	0
0	0
0	0
0	2
1	1
0	1
1	0
2	0
0	345
28	753
5	87
18	654
3	326
4	0
0	0
2	11
1	0
5	1
2	4
0	4
0	0
1	10
0	9
0	4
0	0
1	0
24	10
50	56
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	7
0	10
0	0
2	0
0	2
0	0
8	2
0	0
47	29
0	0
1	0
0	0
0	0
1	0
1	30
0	0
1	96
1	42
10	93
0	120
0	0
1	0
2	0
6	0
1	0
1	0
2	0
0	12
1	11
0	13
0	0
11	18
4	6
28	84
17	8
0	5
0	3
0	2
0	0
88	23
10	23
0	0
1	0
3	1
10	0
5	0
0	7
0	8
0	35
15	43
0	0
0	0
2	1
0	3
0	0
3	1
0	1
0	1
12	1
5	0
0	0
0	0
2	34
1	14
2	26
0	1
0	0
91	11
1	6
29	51
5	11
0	0
0	0
0	1
2	1
1	5
0	8
0	3
8	4
0	74
4	27
0	27
7	154
0	145
10	414
0	413
5	8
16	2
9	30
0	3
7	10
1	0
1	20
0	7
2	7
9	0
2	45
10	45
0	3
0	11
0	1
12	6
0	0
0	0
1	0
0	0
0	0
8	42
75	1317
0	0
57	1287
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
5	0
3	0
3	31
10	272
38	147
143	118
0	1
6	15
5	17
0	8
14	8
0	0
1	0
4	0
0	1
0	1
2	0
0	0
0	0
0	4
0	0
0	6
12	0
6	4
0	4
0	0
1	5
1	5
0	0
5	1
2	0
0	0
0	0
2	0
0	0
2	1
2	0
2	44
5	97
4	3
0	1
0	0
0	0
21	42
0	1
1	46
4	26
8	40
0	0
1	1
2	1
0	0
0	0
2	0
0	3
0	1
28	920
9	891
38	1254
14	3
0	2
5	4
1	3
2	2
0	0
14	18
0	0
0	2
1	2
26	0
0	0
2	0
3	3
0	0
9	79
0	0
13	8
0	6
3	4
0	4
0	1
1	1
9	2
0	0
0	0
0	0
2	1
0	0
5	0
3	150
32	185
0	0
0	0
1	2
81	107
18	256
43	5
0	0
0	0
2	0
0	0
3	4
35	260
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
2	15
0	11
57	97
0	0
0	0
2	0
0	0
0	0
109	1379
73	93
9	3
2	3
2	1
3	16
4	49
5	14
0	1
0	41
4	0
39	30
1	2
0	1
0	0
0	0
0	15
0	3
0	0
0	3
0	0
0	0
3	0
3	0
76	51
4	23
0	23
21	18
0	0
1	1
0	0
0	46
0	46
1	2
0	32
2	77
1	69
1	0
6	2
3	4
2	2
0	0
48	95
0	4
13	97
4	1
0	0
1	0
0	0
2	0
1	0
80	1110
8	1087
39	351
83	544
0	0
7	0
0	0
0	0
0	0
3	0
0	2
9	4
1	0
6	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	29
18	31
10	7
1	0
0	0
7	259
0	258
6	100
4	0
8	6
2	0
0	0
4	1
0	1
12	3
4	0
1	0
9	2
0	0
1	0
0	0
3	6
35	1
0	11
0	12
3	2
7	0
24	27
21	19
0	40
0	39
1	39
0	0
0	3
4	3
0	1
1	0
3	0
4	3
0	5
0	0
1	1
0	0
0	0
11	0
0	0
0	0
37	422
59	32
87	4
0	1
1	0
0	1
0	1
10	9
0	3
0	0
0	0
0	1
0	0
1	0
2	1
3	9
0	7
1	0
9	2
0	2
1	0
23	0
0	3
0	0
3	0
18	45
0	8312
18	6220
0	6556
141	99
23	6188
7	382
302	400
0	6023
0	7779
0	1
0	1
3	0
3	30
20	109
0	83
5	35
2	1
8	2
0	0
14	15
1	3
2	12
0	0
0	0
3	0
0	12
0	5
5	13
1	5
2	0
0	206
0	1428
0	1440
6	3
0	0
3	2
2	13
4	5
0	3
0	2
3	0
0	0
0	0
1	3
0	6
0	0
1	0
3	0
1	1
1	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
1	18
2	13
6	14
1	5
5	0
0	0
9	0
0	0
20	1
11	43
55	150
2	123
0	0
24	98
0	12
0	0
1	4
2	3
36	75
2	13
13	1
41	45
0	0
0	5
1	1
0	1
17	5
1	0
1	0
1	8
10	107
15	36
0	2
0	89
0	0
0	4
27	35
5	48
4	49
7	53
0	2
2	55
0	46
2	59
6	11
4	95
0	115
19	63
0	0
2	0
0	0
0	0
2	0
0	0
0	107
246	685
16	942
14	39
30	839
82	1942
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
10	23
21	42
8	39
3	8
2	0
0	0
0	0
0	0
0	0
0	42
20	87
1	94
1	145
4	147
0	0
1	0
2	6
2	11
7	12
0	0
0	0
1	28
0	0
12	32
0	0
0	0
2	56
17	56
0	44
0	3
1	44
0	42
0	0
1	0
56	59
9	16
1	7
0	0
3	2
4	2
0	0
0	0
1	0
1	2
34	8
0	1
0	0
0	0
0	0
5	6
1	7
46	8
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
4	7
0	1
0	2
23	5
1	10
6	17
2	0
0	0
2	1
0	1
16	35
3	8
8	11
5	4
15	14
7	1
0	0
0	10
0	5
1	7
0	0
1	0
0	2
1	3
1	4
42	1
4	0
0	0
14	44
1	35
9	18
0	9
0	10
1	1
0	0
3	1
2	0
1	0
0	0
1	5
27	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	5
0	0
0	0
0	134
0	134
0	134
3	132
0	0
3	1
0	1
0	34
1	21
0	29
0	13
7	24
0	0
3	0
0	4
0	7
7	1
19	14
0	0
1	5
5	12
3	16
3	3
0	0
3	2
0	0
2	16
1	15
3	6
0	0
0	1
0	0
0	0
0	0
1	1
1	1
0	0
0	0
2	0
1	34
0	259
0	9
0	236
13	404
37	974
3	755
0	36
0	397
0	0
36	211
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	3
5	5
2	0
0	0
26	0
1	6
8	4
0	2
1	1
3	0
0	0
0	3
0	0
1	0
3	72
5	72
0	0
24	11
2	7
11	7
0	81
5	81
0	1
1	0
0	0
3	0
1	1
0	0
1	3
7	9
0	3
0	0
0	0
0	0
0	1
2	1
6	3
0	0
0	0
2	103
212	2022
204	1941
0	0
1	0
0	8
0	8
130	29
2	2
1	7
2	2
0	2
1	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
1	0
1	6
0	5
0	0
0	4
0	0
0	1
0	0
6	2
0	0
2	2
0	0
1	0
10	2
0	0
0	0
1	0
3	3
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	1
3	3
0	0
1	0
0	1
0	1
2	5
0	3
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
0	1
4	5
9	8
8	1
0	0
2	0
0	0
2	0
3	0
4	1
0	0
0	0
0	5
0	0
0	6
0	0
0	2
0	2
0	4
8	0
0	0
1	0
0	0
0	0
0	0
2	108
15	99
0	72
2	4
6	515
0	1
0	69
0	3
1	65
0	1
0	0
0	0
0	0
2	0
0	0
1	0
13	2
2	0
27	161
0	0
8	28
0	0
0	0
0	0
3	3
0	1
0	2
1	2
1	6
1	0
0	0
15	12
0	0
0	0
0	0
1	0
0	1
0	0
0	1
15	17
0	0
0	1
6	3
0	0
0	0
0	0
0	0
0	0
4	5
0	0
12	2
5	1
0	1
1	36
12	36
2	6
9	2
1	0
0	0
4	7
2	0
2	724
5	14
4	3
6	18
0	0
0	0
1	0
0	0
2	3
0	0
1	0
3	0
29	36
0	0
0	0
0	7
1	8
0	8
0	9
0	9
2	0
5	1
9	2
1	4
0	10
0	10
8	20
0	0
0	0
0	0
0	0
23	28
0	16
1	8
8	22
0	0
3	0
15	7
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	64
2	55
38	729
0	98
0	0
6	9
2	1
3	1
0	0
1	1
0	0
0	224
0	217
0	0
3	0
1	0
0	0
0	0
1	0
0	0
6	4
0	2
0	2
0	0
6	15
0	10
1	1
0	9
0	0
3	21
0	1
0	6717
9	6672
2	0
1	0
0	0
2	0
0	0
3	0
1	0
12	10
0	0
3	0
0	0
4	2
0	2
0	0
7	4
1	1
0	1
0	0
13	10
3	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
4	2
2	2
0	1
3	2
6	8
0	1
0	8
0	0
9	6
6	38
0	0
1	0
0	0
1	66
0	18
1	15
6	34
2	66
0	0
8	7
4	25
15	107
3	31
19	68
8	31
0	26
1	1
0	87
4	3
10	51
12	4
9	0
4	0
1	0
2	259
0	1
0	0
3	2
0	1
1	25
13	30
2	0
61	20
2	0
0	0
0	0
9	0
0	73
0	87
46	40
0	1
0	0
0	0
0	0
0	0
2	0
1	0
4	4
3	4
0	0
0	1
0	12
0	0
19	10
10	7
111	297
11	227
3	1
3	0
0	7
0	0
0	0
0	0
0	1
0	1
41	44
2	0
0	0
0	0
3	6
6	2
4	0
0	0
0	0
0	0
2	23
2	24
89	69
1072	1896
125	2252
21	13
2	13
1821	2861
23	53
1	1856
931	7608
55	7345
30	54
13	595
39	6621
0	0
1	0
4	1
9	12
15	116
0	0
0	5
0	0
0	0
0	0
0	1
0	0
11	33
0	0
0	6
1	0
0	54
12	61
56	6
2	2
2	0
0	1
0	7
2	7
0	22
0	27
1	0
6	2
0	0
0	0
0	0
0	0
2	14
2	498
0	809
5	799
3	809
3	46
2	9
0	2
12	5
0	1
112	41
0	176
12	189
11	163
0	1
2	0
0	0
0	0
0	0
1	0
2	3
11	9
1	3
0	61
0	105
0	103
7	83
0	45
5	38
57	4
1	0
0	1
3	2
0	1
0	0
0	1
0	0
0	9
1	2
0	3
0	10
1	3
1	0
1	0
0	4
0	0
4	2
4	4
3	5
0	0
5	0
13	97
10	0
0	3
0	0
0	2
2	2
5	0
16	80
3	10
0	71
0	2
0	0
32	10
0	0
1	0
2	0
0	0
4	2
0	0
0	1
0	1
0	1
5	1
1	0
9	0
0	0
1	0
0	0
2	0
8	0
0	0
0	0
0	0
1	0
0	6
0	3
0	5
0	47
1	116
0	95
15	0
0	0
0	45
0	50
14	43
0	0
1	2
59	1
1	0
0	0
4	1
0	0
0	0
1	1
2	108
0	37
0	0
10	15
0	0
0	0
5	17
0	4
55	37
13	0
4	0
1	0
2	1
4	0
0	0
0	0
0	1
0	2
0	1
1	27
32	60
1	0
4	0
9	38
32	39
0	0
0	0
0	0
0	0
0	0
0	5
0	33
0	0
0	0
0	0
71	11
1	0
1	0
0	1
6	13
19	27
2	8
0	0
4	0
0	0
19	426
1	9
2	14
1	0
69	464
0	0
10	8
0	1
3	0
0	0
3	0
26	1
0	26
0	13
2	14
0	0
0	0
0	0
16	0
1	0
9	30
0	0
0	0
0	0
15	2
69	0
0	0
1	18
0	0
0	0
0	1
2	0
0	1
0	1
1	0
4	0
0	0
0	0
1	0
0	231
1	231
143	229
0	231
4	231
4	2
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	103
7	157
0	71
0	252
7	357
35	173
0	3
1	1
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1
1	0
0	0
0	0
11	34
4	34
1	2
0	2
0	0
0	0
0	0
0	9
3	10
9	0
0	0
8	1
0	5
4	5
6	16
2	5
4	3
1	1
1	6
0	196
21	205
5	189
12	3
3	1
0	11
0	16
5	17
0	0
1	0
1	0
0	0
1	0
0	0
91	436
9	189
0	0
0	1025
0	1014
0	1024
0	279
0	7
0	831
0	1
0	900
14	32
0	1
0	1
1	1
0	0
0	0
0	0
1	0
0	0
0	152
19	157
9	0
0	0
0	0
0	3
0	2
17	0
0	0
0	0
25	8
3	0
0	0
0	7
0	6
8	6
0	0
0	0
0	0
10	4
2	0
0	1
0	3
6	0
3	0
4	2
0	0
0	0
2	0
0	0
0	2
2	9
8	10
2	2
0	2
0	1
0	1
0	0
0	0
16	64
0	0
0	0
1	0
25	137
14	0
0	2
13	8
3	0
1	0
0	0
1	1
0	0
0	6
0	9
3	9
25	0
28	18
1	15
3	0
0	0
0	12
5	8
1	0
2	0
0	0
1	1
3	1
0	1
0	0
0	0
2	0
10	4
4	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
2	292
4	504
0	526
0	0
1	0
4	0
5	2
6	49
22	16
6	7
0	0
0	0
1	6
4	6
0	6
4	31
0	32
1	0
2	60
5	1
1	0
4	0
6	0
2	0
4	0
0	2
0	0
11	3
0	0
3	0
0	0
49	35
57	33
9	74
0	61
55	73
0	0
0	0
1	0
42	57
28	15
0	0
0	0
0	0
1	1
10	19
163	76
27	21
27	1
2	0
0	4
2	1
1	0
0	0
0	0
0	0
6	0
0	1
1	0
0	1
0	1
0	1
0	0
1	0
0	0
15	184
0	0
50	220
3	37
0	160
0	4
12	6
1	0
1	1
0	1
3	16
0	0
177	1
12	20
5	11
0	1
0	1
3	5
0	0
0	1
2	19
0	15
5	0
0	8
0	1
0	1
1	0
3	27
7	38
1	0
13	6
0	0
4	0
0	2
2	0
1	0
0	8
0	12
7	11
3	2
3	10
0	5
3	2
0	0
3	3
2	6
0	2
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
9	0
10	94
3	1
2	5
5	8
2	3
0	0
5	1
9	0
0	0
0	0
0	0
0	0
0	0
18	4
14	40
2	1
15	2
1	1
11	0
4	1
0	0
12	17
0	1
2	80
0	0
0	2
0	63
0	7
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	8
0	1
3	6
6	6
0	0
16	11
60	4
300	3
4	57
27	150
0	1
1	1
4	0
0	0
4	0
0	2
8	5
1	1
2	2
11	26
25	3
1	0
4	0
1	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
1	1
0	2
0	7
2	0
15	24
4	19
1	17
47	1424
4	243
95	1352
275	1
3	1
3	1
1	0
3	0
0	0
0	4
2	22
5	3
14	0
1	0
1	0
2	0
0	0
6	32
0	61
0	58
3	17
0	0
0	0
6	2
1	0
4	2
3	0
1	0
0	0
7	2
4	2
9	0
21	3
0	1
1	2
0	1
0	2
2	3
0	3
7	1
20	35
0	33
55	1
4	67
10	12
0	2
27	6
0	28
0	1
0	0
11	13
1	0
7	1
1	0
0	7
20	2
2	2
0	0
0	0
1	0
1	1
0	1
3	0
178	2341
7	74
38	102
29	1
907	2999
5	67
2	331
8	337
3	1
0	1
0	0
18	1
4	0
1	0
1	16
2	1
2	38
0	1
1	18
0	28
0	0
1	0
2	0
0	0
0	0
0	0
0	28
2	126
1	134
1	92
0	28
0	0
0	0
0	0
0	0
1	0
0	8
0	1
3	9
4	0
0	0
0	0
0	0
15	35
32	1
4	12
3	1
17	35
0	3
0	0
0	0
2	5
7	1
0	0
10	1
1	11
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
3	1
0	1
1	1
3	1
15	1
1	0
7	1
0	0
0	0
0	0
2	23
0	15
0	0
1	2
1	4
7	5
0	0
2	19
0	0
0	0
5	0
3	1
0	1
0	4
0	4
4	0
0	0
5	3
1	4
0	0
1	0
0	1
0	2
0	2
0	0
35	39
0	2
37	51
24	88
2	54
22	25
3	122
96	13
3	0
3	0
1	0
3	10
3	0
2	30
9	31
0	22
0	0
1	11
2	8
1	2
0	0
3	3
19	6
0	0
2	0
4	0
10	5
0	0
0	0
11	0
1	5
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	3
0	2
0	3
0	52
3	50
0	6
2	48
0	41
1	2
6	6
2	1
3	11
11	7
0	2
3	0
6	1
0	1
0	1
0	3
0	4
7	145
0	152
5	115
4	1
5	4
0	0
13	2
0	0
0	0
7	5
21	3
21	9
1	2
4	24
3	27
2	0
19	4
3	0
0	4
3	1
0	0
3	0
1	0
0	10
0	10
2	0
0	0
0	0
6	0
2	0
0	0
0	1
0	1
0	87
0	0
21	87
2	1
13	8
0	1
28	103
5	54
8	9
0	103
17	174
279	356
367	634
25	447
24	285
38	426
233	439
1	2
1	1
12	59
3	2
0	0
9	1
0	0
5	10
1	12
2	2
0	0
0	0
2	8
5	22
0	2
8	74
5	65
2	0
0	1
36	8
4	0
0	0
0	1
12	3
3	0
0	0
1	0
7	0
8	0
2	0
2	0
0	0
0	1
0	1
13	0
0	0
0	0
1	0
0	0
0	8
1	8
0	0
3	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	3
1	165
14	210
1	0
0	0
0	0
5	0
1	0
1	0
0	0
1	0
0	1
0	0
1	0
12	32
0	0
1	0
0	0
0	0
0	36
0	39
0	24
0	1
0	0
0	0
0	0
1	1
0	0
1	0
1	0
0	1
0	24
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
1	0
0	1
0	1
1	0
2	0
0	0
3	1
0	1
40	182
58	4310
197	135
17	4375
102	3185
32	1464
3	2903
3	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	12
4	29
3	46
2	41
0	0
3	1
0	0
0	0
0	1
0	0
1	1
4	0
0	1
0	8
0	0
26	95
21	7
1	244
0	27
9	44
1	260
0	0
0	0
2	0
1	1
0	11
0	1
0	0
0	0
0	0
6	33
4	34
2	27
0	5
0	2
0	1
0	22
12	5
6	4
0	50
2	8
0	2
0	1
17	1
0	0
0	0
1	0
2	0
0	0
2	0
0	1
1	1
25	9
2	5
1	4
1	5
13	41
0	0
9	277
0	276
12	44
0	41
1	0
6	0
0	0
0	0
6	0
0	40
0	27
35	133
2	0
1	0
13	0
0	0
2	0
6	3
56	0
2	0
1	2
0	0
1	0
0	0
0	0
2	0
257	1636
2	10
1	1
0	0
3	0
1	0
5	30
0	24
2	0
4	22
0	0
2	0
0	0
0	6
0	4
0	0
1	53
8	60
37	3
1	0
1	0
0	0
4	0
0	0
0	0
3	11
0	9
0	8
0	11
0	10
1	0
2	0
0	0
0	1
0	1
12	53
0	32
4	32
2	7
0	0
0	0
2	0
2	1
5	1
4	0
0	0
0	0
11	46
0	49
3	22
1	28
3	16
0	31
0	34
0	34
2	6
0	7
8	6
0	0
0	0
0	2
81	57
36	61
11	0
5	79
2	0
1	0
1	0
1	1
0	0
0	1
61	0
0	0
0	0
1	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
5	0
5	0
0	5
0	1
0	4
0	0
0	0
2	1
0	0
4	0
1	29
1	0
1	4
3	3
0	12
1	131
6	113
6	21
0	117
0	6
0	0
0	0
5	0
0	0
0	0
2	164
0	164
0	0
7	2
0	0
0	0
3	0
3	6
1	0
0	0
1	0
1	0
2	2
1	30
16	36
0	46
2	0
13	66
0	0
0	0
0	0
0	2
0	1
1	2
0	1
0	0
1	0
1	44
4	23
0	25
0	4
0	38
0	29
23	21
2	0
0	0
0	2
0	2
0	0
0	2
0	1
5	2
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	1
0	0
0	3
0	0
4	18
1	2
0	0
0	0
0	0
3	0
1	963
0	977
0	0
1	0
1	0
2	0
4	0
3	2
0	0
0	0
0	0
1	1
0	0
45	31
44	40
0	36
0	26
5	0
0	0
0	5
3	1
0	5
0	1
0	0
0	0
0	0
0	0
1	0
11	3
0	0
244	24
1	0
1	0
4	0
1	13
10	13
1	0
75	1
0	0
2	18
0	21
37	189
1	11
12	29
14	202
2	21
0	182
3	7
2	2
5	5
0	0
3	20
0	34
3	38
1	31
1	35
0	29
5	2
20	57
0	0
0	0
18	1
3	2
1	0
214	236
67	300
6	285
0	0
0	0
11	24
0	0
0	2
0	1
0	1
2	3
5	0
0	0
0	0
0	0
51	16
0	0
3	0
1	4
0	0
14	11
0	1
4	1
0	0
0	0
0	0
3	10
0	0
0	25
3	1
7	2
1	18
1	0
0	0
1	0
25	23
0	23
52	2
1	0
0	0
0	0
1	0
23	1
0	1
15	264
52	299
4	1
1	0
0	0
0	0
32	0
