UniqueCount	AmbigCount
1	47
1	0
0	0
0	0
5	0
1	0
1	0
4	0
0	0
0	1
1	1
6	6
23	5
0	0
15	2
42	2
0	3
4	0
1	0
8	2
7	1
0	0
15	0
14	7
1	2
0	0
1	3
0	0
26	2
2	2
5	0
2	0
5	1
0	0
4	0
0	0
0	0
3	21
0	6
0	2
4	18
10	2
1	0
2	196
0	14
10	15
16	108
5	214
0	204
15	287
76	75
0	179
3	300
14	1
7	3
8	0
0	6
1	8
23	9
1	0
0	0
3	466
0	897
1	495
8	888
15	890
0	110
1	6
1	54
2	335
0	0
0	0
0	91
14	93
4	2
2	2
1	2
4	1
0	0
6	3
1	0
1451	9
0	0
1	4
1	5
5	5
6	0
0	7
3	4
52	19
0	14
3	13
3	44
0	20
16	56
0	46
19	0
0	0
3	24
0	14
0	19
55	112
0	78
0	207
0	0
4	11
3	12
9	2
112	60
1	15
0	0
0	0
0	0
0	0
0	0
0	0
3	2
5	6
0	0
0	0
0	0
0	8
1	8
0	1
0	0
0	0
0	1
21	1
3	1
2	0
0	0
1	0
0	0
2	0
1	0
0	7
12	12
0	0
0	0
2	0
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	1
16	76
1	34
19	74
1	9
66	497
0	3
0	2
1	0
2	0
0	0
1	0
3	190
1	1
0	2
3	0
0	0
5	1
1	7
0	0
0	0
0	0
1	0
2	0
0	0
0	79
3	20
3	24
0	60
0	3
1	0
5	2
4	0
8	1
1	7
0	7
0	1
0	7
0	0
0	0
0	15
3	20
20	10
43	142
2	0
0	0
0	0
273	918
300	885
0	0
0	0
0	0
16	38
0	54
1	12
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	1
3	16
6	1
0	0
0	0
6	2
0	0
2	0
3	2
0	4
0	4
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
325	329
3	0
3	9
0	1
0	1
0	0
4	1
1	0
0	0
0	0
0	0
12	2
3	3
0	0
0	3
0	12
5	4
0	1
0	4
0	5
1	0
0	0
1	1
0	2
0	0
0	0
9	48
0	1045
0	1062
0	318
0	98
0	0
0	332
55	0
0	0
0	0
0	1
5	3
13	10
0	0
2	0
1	3
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	1
0	3
1	0
0	0
0	0
16	0
2	0
2	0
2	0
4	2
0	0
0	0
207	66
0	0
12	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
6	0
1	2
11	6
0	0
8	0
0	0
1	3
0	0
2	20
0	0
0	0
2	0
2	0
0	0
0	0
14	2116
0	2048
5	14
0	0
22	10
12	0
0	24
0	0
1	1
27	16
1	2
3	1
6	1
2	0
0	1
1	5
12	2
1	6
0	2
0	6
1	2
0	3
0	0
0	0
29	3
1	40
0	1
11	45
1	0
1	0
1	0
0	0
8	0
20	0
22	91
4	83
5	4
0	0
2	2
1	3
1	1
0	0
5	1
33	50
19	44
0	0
0	0
0	0
0	0
2	23
4	8
8	36
2	1
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
167	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
0	0
1	0
2	0
1	1
0	0
0	1
3	0
0	0
41	2
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	4
0	0
50	172
8	51
3	44
1	44
1	21
0	29
13	2
16	210
46	17
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
2	10
0	0
0	14
2	7
8	26
6	49
8	42
17	99
18	109
0	0
1	0
2	2
0	1
0	4
6	0
0	2
311	966
33	17
3	63
0	62
9	71
1	0
3	0
2	39
0	13
4	16
0	0
0	6
22	6
4	19
2	21
0	16
3	2
3	21
1	5
0	10
0	12
0	0
0	0
0	0
0	0
0	18
65	18
4	15
1	5
17	1
3	3
2	3
1	0
0	0
0	6
0	0
18	15
35	41
35	137
3	1
6	3
0	0
4	1
18	8
2	0
0	0
0	1
0	1
3	6
2	1
1	0
0	0
1	7
1	0
0	0
1	0
15	2
0	0
0	0
0	0
11	18
0	0
27	36
0	0
6	1
3	1
0	0
0	0
26	0
0	1
6	9
0	3
0	2
0	6
18	32
0	6
0	31
10	45
9	27
11	4
4	6
9	45
0	1
3	17
0	1
0	0
0	1
7	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
4	26
57	51
0	0
3	0
13	130
9	121
4	9
2	134
1	125
0	8
0	0
473	1458
4	3
0	0
0	0
0	0
0	0
1	2
0	0
0	97
6	88
0	12
0	0
3	12
4	0
2	0
0	0
0	0
0	0
0	0
0	0
5	23
38	37
3	31
16	21
3	1
9	0
0	0
0	0
0	0
1	7
0	7
2	26
0	0
0	0
0	0
51	0
2	82
0	82
6	596
3	596
0	131
5	197
28	88
0	9
0	1
14	8
0	1
4	0
0	0
1	7
17	7
2	8
0	0
6	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
4	30
0	7
2	16
0	24
11	7
15	6
1	24
9	24
15	0
0	0
0	0
0	0
1	0
17	19
1	0
2	13
18	11
10	3
5	4
0	1
0	0
0	0
1	0
0	0
139	499
13	102
1	0
11	2
0	1
1	0
2	0
0	0
1	0
0	0
4	5
0	0
0	0
0	3
3	7
0	7
0	0
0	0
0	133
2	116
0	97
0	97
0	12
28	1
0	2
0	0
0	0
1	4
55	48
5	7
115	32
94	17
2	7
4	10
0	147
17	157
0	6
25	43
1	1
15	11
13	15
2	4
2	1
5	2
0	0
1	1
5	1
0	4
0	4
2	0
0	0
17	40
0	6
0	9
2	0
0	0
5	1
1	2
54	14
0	0
0	0
11	0
2	0
1	0
1	2
0	2
0	3
0	0
1	98
0	80
0	102
0	254
0	277
0	85
0	200
0	132
0	279
0	0
18	0
0	0
5	0
0	0
1	0
0	0
2	1
0	1
0	1
0	4
5	4
0	0
0	1
14	164
0	136
0	0
0	0
23	23
3	1
0	0
0	0
0	0
2	15
0	4
0	8
0	5
8	4
0	0
1	2
0	2
10440	26808
3	2
4	3
11	11
6	12
0	7
2	17
11	37
4	75
16	55
0	21
5	0
0	0
0	0
138	23
0	0
5	0
1	0
1	0
0	0
0	1
13	26
1	12
0	5
0	0
0	0
0	12
0	0
0	0
0	0
3	7
1	4
4	9
1	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	2
9	0
26	3
2	1
2	3
2	4
0	0
1	30
37	42
2	0
275	0
0	115
0	79
1	1
0	1
1	0
59	4
8	52
0	1
0	52
4	9
13	7
17	14
37	3
54	92
11	7
0	1
0	1
0	0
2	8
1	6
16	4
0	126
4	116
5	5
15	4
3	2
14	6
0	0
0	0
0	9
0	9
8	9
0	0
4	29
2	1
0	4
14	5
6	87
5	25
1	24
15	15
17	15
1	12
7	0
6	0
0	0
0	0
4	6
0	0
15	19
1	0
0	0
1	0
14	5
0	0
28	59
2	52
8	41
0	0
0	0
0	1
1	0
0	0
0	1
7	1
0	0
0	0
0	4
0	2
0	6
0	0
19	11
0	0
1	1
0	0
0	0
10	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
28	11
0	0
1	0
7	5
2	0
0	0
0	0
1	0
4	133
17	14
32	134
1	152
0	37
0	85
0	15
0	122
0	0
0	0
0	0
1	0
0	0
0	0
3	0
3	1
0	1
0	0
44	77
15	4
0	2
0	2
0	19
28	10
1	1
0	2
1	1
0	0
1	1
0	0
0	1
2	3
2	4
1	0
0	1
0	9
16	10
0	0
0	0
0	7
0	7
0	7
0	1
5	0
2	169
5	21
2	151
0	84
0	84
8	2
1403	11022
542	11910
0	5209
8	18
0	14
0	0
10	32
0	31
0	0
1	2
0	0
1	0
14	2
13	6398
0	7872
2	7076
1	8039
236	10954
1672	1531
0	9816
0	8786
37	24
0	0
1	2
0	0
0	3
9	2
0	0
0	0
2	0
0	0
2	8
5	106
0	102
20	114
2	16
3	11
0	100
0	8
0	9
8	0
14	23
3	0
2	3
0	0
0	0
0	0
0	0
0	0
7	17
3	0
0	0
0	1
0	0
2	0
0	18
0	0
0	0
8	2
21	0
19	4
19	0
0	0
1	0
2	0
12	1
0	0
0	0
48	7
0	0
1	2
0	0
16	0
0	0
9	0
7	0
2	0
6	8
0	0
0	0
23	20
0	15
12	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
12	441
0	1
4	384
4	165
0	405
1	212
1	212
0	17
7	14
4	21
0	2
1	3
0	2
7	2
0	0
2	0
2	9
0	0
0	0
0	0
2	0
0	0
0	0
0	45
0	48
0	63
2	7
0	0
0	0
1	9
0	0
0	1
1	0
0	2
0	1
0	69
19	46
0	0
1	0
0	0
0	0
174	0
0	13
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
4	0
1	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3705
1	2881
679	3850
172	5
1	350
1	221
46	313
0	214
3	9
0	222
0	81
0	50
0	9
161	105
1	221
1	16
0	0
0	0
0	0
1	0
4	23
5	16
0	0
12	92
0	92
0	3
2	3
26	24
1	2
6	3
1	0
238	972
46	969
0	95
20	192
19	83
6	0
10	4
0	0
1	0
1	6
2	1
1	3
1	13
2	10
8	3
6	2
2	3
0	2
2	2
9	9
0	7
2	6
0	1
4	27
1	27
0	0
0	0
4	1
1	1
59	207
52	26
11	19
3	20
2	42
0	29
0	0
2	0
0	0
6	1
0	0
7	9
2	0
0	0
1	0
0	0
0	1
0	0
0	0
3	2
21	0
4	0
24	5
0	0
0	0
0	0
1	6616
108	1141
57	1967
74	6634
0	0
0	0
3	2
0	0
0	0
0	0
1	1
0	0
1	0
0	0
4	23
0	2
1	1
0	0
6	0
2	1
0	0
6	0
0	0
3	1
0	0
2	0
1	0
0	0
2	7
0	19
10	12
0	0
0	1
8	0
0	2
2	2
2	1
0	0
1	0
0	129
0	0
2	4
0	0
4	0
3	4
2	0
478	7
12	766
70	691
20	270
0	0
0	0
0	0
3	4
0	1
5	10
1	1
0	1
0	0
2	1
3	6
0	1
0	0
0	0
0	9
0	0
1	6
1	6
0	0
0	0
15	37
0	0
0	0
1	0
2	0
0	0
0	0
6	0
8	0
0	0
0	2
1	3
0	2
9	0
2	10
3	0
1	0
0	0
0	0
0	0
0	0
53	1200
27	1195
2	17
0	0
15	139
109	1534
0	21
1	0
2	0
3	1
2	3
38	3
33	7
0	0
22	8
0	4
0	0
0	40
0	40
1	14
0	37
0	0
1	0
1	9
30	45
117	222
0	0
1	2
4	1
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
1	1
0	0
0	0
3	1
2	1
1	2
46	135
0	0
0	0
0	5
0	1
4	74
64	439
14	1731
0	0
0	1
0	1
0	0
0	0
0	2
0	1
10	8
0	1
0	1
2	2
0	0
12	0
6	4
24	12
42	55
0	8
0	0
6	5
4	0
0	0
15	2
0	0
0	0
0	3
0	0
1	2
6	0
1	3
0	4
2	4
0	0
0	0
7	2
4	0
0	0
0	0
0	0
4	0
3	4
0	0
0	0
3	1
0	1
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	1
1	8
0	1
0	0
0	3
0	0
0	0
12	13
0	3
0	0
2	6
0	0
24	303
0	303
0	0
0	0
0	0
1	0
4	4
0	0
0	0
3	5
9	0
0	0
0	0
0	3
7	0
32	111
0	4
6	109
1	3
0	15
0	15
1	2
0	0
0	0
0	55
0	23
1	0
0	350
3	334
6	326
0	51
79	64
14	112
1	2
0	2
7	11
3	10
3	0
1	4
0	0
0	0
0	10
0	1
0	3
0	10
8	1
1	4
1	0
0	0
0	0
1	0
0	0
1	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	108
4	12
0	1
0	0
0	0
0	6
0	0
10	14
0	0
16	905
9	79
0	10
3	4
0	0
1	3
0	3
0	1
0	0
0	0
0	44
12	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
2	0
0	0
78	10
2	1
9	1
0	0
0	0
0	0
0	3
0	32
0	115
1	115
0	25
3	0
2	0
4	3
3	0
0	63
0	35
1	74
0	3
0	0
0	0
1	47
53	73
21	15
23	45
0	6
0	0
0	0
0	0
1	0
7	2
0	12
0	0
0	1
0	4
0	0
0	0
0	0
9	59
58	21
3	4
0	11
8	12
6	15
0	15
0	0
0	0
0	0
0	0
0	0
2	3
5	10
0	0
1	0
1	0
1	0
2	13
0	1
9	5
0	2
0	0
0	0
0	0
13	0
0	0
5	0
2	28
2	10
0	0
0	0
0	0
0	1
0	1
3	12
0	8
0	0
3	4
0	4
1	0
0	0
0	0
2	240
20	90
14	98
91	481
3	237
34	250
0	0
3	3
0	26
0	0
12	27
1	6
1	11
0	7
1	0
3	2
1	2
0	0
0	0
3	1
1	0
2	0
3	123
0	1
0	98
27	221
0	1
0	0
107	25
0	0
0	2
1	0
0	1
4	0
1	0
0	0
8	5
3	37
0	0
0	0
0	0
0	0
0	0
0	0
3	16
10	2
1	0
1	0
1	0
1	0
2	0
1	0
29	1
17	1
3	0
0	0
0	0
0	0
6	0
2	0
2	2
5	9
4	9
0	7
2	8
0	1
0	1
0	0
0	0
0	0
6	3
7	0
1	3
0	2
5	1
1	0
3	1
0	0
2	1
4	0
0	0
0	0
0	0
10	1
0	0
17	11
4	85
5	23
7	12
0	8
0	0
0	0
0	67
0	16
5	41
2	4
2	0
19	2
1	2
0	0
0	0
0	0
0	0
10	13
0	0
0	0
7	0
6	0
0	0
1	0
3	1
14	1
0	1
1	0
1	0
2	2
5	1
0	0
0	13
0	0
0	0
0	13
0	0
4	0
12	2
500	3
3	0
3	3
1	52
21	19
0	0
0	0
17	9
3	0
2	1
0	0
0	0
6	10
16	5
0	4
2	1
4	12
1	0
0	0
4	0
15	15
0	0
2	8
0	0
4	1
5	1
3	1
1	0
0	3
3	0
0	3
7	1
10	3
1	3
6	4
5	4
1	3
5	0
22	0
6	17
0	11
0	0
0	0
0	0
2	0
23	7
8	8
14	0
8	0
0	0
3	0
0	1
12	2
3	1
2	1
2	1
0	0
0	0
14	22
0	0
1	0
4	5
43	97
0	0
3	0
0	0
3	0
0	36
6	178
0	11
1	193
0	48
4	90
6	56
2	92
42	122
0	80
1	158
0	0
0	3
0	3
0	13
0	3
1	2
0	2
4	0
0	0
6	0
0	82
100	91
0	0
1	1
0	0
1	2
2	72
0	92
0	60
0	3
1	3
1	2
0	0
0	0
3	4
1	7
22	9
0	0
3	2
0	0
0	0
0	33
0	33
0	0
0	0
2	0
10	17
4	2
1	2
4	7
0	3
0	0
0	4
0	3
59	16
2	23
1	10
0	11
339	105
0	0
0	0
0	0
0	0
6	1
0	0
1	1
58	882
14	882
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	5
1	0
0	0
0	0
0	0
0	0
3	0
2	0
1	32
0	1
1	4
0	0
0	3
40	82
0	11
0	5
0	6
3	0
4	2
1	3
4	3
2	0
0	0
4	0
0	1
1	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	4
2	4
0	0
0	11
15	3
0	3
0	11
0	6
0	1
0	0
0	0
14	86
0	26
1	0
12	27
1	141
5	136
0	1
2	1
3	3
0	0
0	5
0	5
16	33
1	0
0	0
4	0
8	0
5	1
26	1
5	0
0	0
0	0
1	3
0	0
10	4
1	4
1	0
1	3
1	64
15	184
0	11
9	147
0	0
0	0
0	0
17	0
0	0
0	84
3	12
0	7
5	9
0	1
2	0
1	4
0	4
0	3
1	26
3	7
5	29
1	2
0	0
0	0
0	0
0	0
1	0
0	1
3	1
0	0
24	0
0	0
0	0
0	8
2	5
0	1
1	104
24	479
1	8
12	21
0	0
76	21
0	0
11	7
63	57
0	22
0	13
0	29
11	20
0	0
0	0
3	0
0	0
0	0
1	4
0	0
0	0
11	27
4	29
0	0
0	0
1	0
1	0
12	0
4	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	0
3	0
3	14
0	0
1	2
0	0
0	0
0	0
1	1
1	1
0	0
0	0
3	6
0	0
0	0
13	25
7	28
1	1
0	0
4	26
43	92
1	0
4	0
0	0
0	0
1	0
2	0
7	17
0	0
1	15
1	0
0	0
0	22
0	16
0	15
1	43
0	21
1	40
0	1
0	0
4	0
1	0
147	1
3	0
0	0
0	0
14	0
1	0
1	2
0	0
0	0
0	0
0	0
3	5
19	49
0	0
2	43
2	0
0	0
1	0
11	0
0	0
0	0
1	2
0	0
45	1
0	0
1	2
2	1
20	37
51	5
3	35
0	2
3	0
10	2431
21	3034
0	2444
2	2905
45	93
11	180
6	176
0	156
0	71
9	20
1	3
0	28
7	12
2	2
15	24
3	442
39	1064
28	1070
0	0
24	0
33	18
5	3
0	0
2	0
2	1
0	0
1	1
25	3
0	12
0	12
0	6
3	9
0	0
2	0
4	8
5	7
0	0
0	0
0	0
8	13
16	15
0	0
0	2
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	42
4	16
0	10
11	12
0	0
59	251
16	11
0	16
1	0
2	0
0	1
0	1
0	0
0	0
3	0
5	0
0	0
13	47
0	32
7	0
0	0
0	0
0	19
0	20
5	28
0	10
5	66
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	12
10	14
0	0
32	1
45	4
0	0
0	0
13	0
0	0
0	0
14	0
0	0
0	0
7	698
1	37
0	0
0	0
0	0
0	0
1	0
3	1
3	1
0	1
0	274
9	172
0	288
0	345
5	5
2	2
0	0
2	0
9	1
0	1
0	1
32	16
0	0
0	0
4	1
0	3
1	0
0	0
2	0
0	0
136	51
5	489
0	452
0	524
0	486
13	427
1	75
0	0
5	5
1	5
10	11
0	0
0	0
0	0
0	0
14	0
0	1
9	23
0	0
0	0
0	0
0	0
0	0
8	0
2	0
4	4
0	0
0	0
2	0
0	0
0	0
1	0
0	2
8	2
5	0
10	0
0	0
19	8
14	11
1	1
0	0
135	171
0	0
3	2
0	2
0	0
0	0
0	0
2	13
0	1
0	0
2	4
0	0
0	0
3	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
14	0
198	149
10	51
0	0
2	51
0	0
67	163
2	2
0	2
1	0
4	0
0	2
8	8
1	2
0	4
6	0
1	0
6	0
0	0
0	2
5	0
7	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
3	30
0	0
6	78
14	81
0	0
3	12
16	17
3	2
5	3
7	27
1	7
46	36
0	0
0	0
0	0
12	5
14	29
0	0
0	0
17	63
1	55
0	35
12	37
1	0
5	25
2	23
0	0
1	0
10	10
0	4
0	3
4	0
3	5
0	0
9	135
10	56
0	0
3	3
5	4
0	4
0	0
1	1
0	0
16	28
2	3
11	142
0	134
0	47
1	47
104	320
0	1
1	0
1	0
0	0
23	14
6	1
0	0
24	1
70	7
14	11
12	18
10	3
0	13
0	0
12	4
0	7
3	0
0	10
5	8
0	0
0	1
0	0
0	0
6	0
4	1
0	0
6	0
0	0
0	0
5	0
5	0
9	8
0	13
10	21
7	1
0	0
0	0
23	1122
69	1122
39	27
70	618
0	752
0	0
0	0
7	10
5	0
0	0
2	1
4	0
0	1
0	0
0	0
29	4
13	5
0	1
0	0
0	0
1	1
1	2
0	1
1	0
5	1
0	0
0	0
0	0
4	14
14	9
8	7
0	9
0	10
0	0
0	11
0	0
0	1
2	0
1	1
0	126
82	23
0	574
0	367
0	397
8	0
0	0
0	1
17	48
17	21
13	41
1	9
0	1
0	0
0	2
0	2
14	9
0	0
1	1
1	0
0	0
3	0
0	0
0	0
0	2
1	4
1	0
0	0
8	741
0	455
0	7
4	813
65	646
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	0
2	13
169	734
114	891
43	4
128	317
38	347
1	60
18	71
0	0
4	3
0	0
0	0
4	0
12	58
0	27
32	11
0	1
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
1	122
0	124
9	125
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	101
0	0
14	11
0	0
6	7
89	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	13
0	89
0	0
0	9
4	2
0	32
25	31
0	3
21	1
0	0
1	0
0	0
1	0
1	0
0	0
11	12
3	0
0	0
2	0
2	0
0	13
1	0
7	4
1	12
13	173
32	242
7	96
4	0
17	1
0	1
1	0
0	0
0	0
0	1
0	6
13	5
3	15
441	19
0	13
1	18
10	42
0	41
0	11
0	1
0	4
2	2
0	0
0	0
17	1
0	0
1	0
4	4
6	0
0	115
0	18
2	114
0	0
0	1
0	0
0	0
0	1
0	0
4	0
0	0
6	8
1	0
1	1
0	5
14	5
1	61
13	60
0	8
7	46
6	134
0	0
0	0
5	0
9	1
0	0
0	0
5	0
2	9
2	4
1	14
8	3
0	0
1	0
4	4
0	1
1	1
0	0
0	3
4	4
10	35
3	3
16	8
13	9
0	1
0	0
22	5
9	3
0	0
1	0
5	21
0	0
0	76
3	77
10	9
3	0
19	15
0	0
0	0
0	0
6	0
0	0
0	2
2	110
12	110
2	0
238	262
4	68
0	167
5	11
20	104
12	37
4	1
20	340
0	69
0	45
8	308
0	0
0	0
0	1
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
1	3
0	0
9	1
26	46
0	53
5	34
0	1
2	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	0
0	66
0	60
0	99
0	8
5	9
1	21
1	12
0	4
2	6
0	6
1	5
0	0
0	0
25	98
0	6
0	0
9	6
32	44
0	64
0	0
15	1
0	0
0	0
0	2
0	0
0	2
0	2
1	0
0	0
13	2
1	0
1	0
0	0
0	0
0	0
15	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	6
3	2
10	87
0	1
0	0
0	1
0	0
4	3
3	0
0	0
0	0
0	0
3	0
12	11
0	0
16	4
0	0
0	0
0	0
4	1
1	0
0	6
0	8
11	0
0	0
3	0
2	0
4	0
1	0
0	0
0	1
0	0
235	141
0	0
0	0
5	0
0	0
9	11
0	0
11	0
0	0
2	0
0	0
0	2
5	4
0	1
0	3
0	3
0	35
6	36
6	1
1	0
0	0
0	0
0	0
2	1
0	0
18	7
0	0
0	0
0	0
0	0
1	0
3	3
0	3
12	0
2	0
0	0
0	14
36	10
1	4
29	47
0	0
19	8
1	264
15	269
1045	1272
11	1069
2	0
0	0
0	0
0	0
6	0
0	0
2	0
2	0
2	0
19	1
0	0
0	0
9	0
0	686
1	686
0	0
0	0
0	5
0	1
0	1
0	0
10	0
1	1
0	0
0	0
6	2
1	0
1	0
0	21
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
7	6
0	0
0	0
2	0
1	0
10	3
0	0
17	0
5	6
78	62
0	2
0	21
0	68
0	0
0	0
5	33
1	0
0	0
0	0
2	1
0	0
92	149
0	133
0	136
1	0
0	0
0	1
0	1
4	13
2	12
0	0
0	0
0	35
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	3
8	2
8	2
4	3
0	1
1	0
2	1
1	0
7	23
0	0
0	0
0	0
33	0
4	4
0	249
0	280
1	149
0	213
0	275
1	166
1	16
0	40
27	28
14	21
0	0
3	7
0	1
0	1
0	3
1	0
1	0
1	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	186
10	181
3	80
12	33
1	53
5	53
24	27
0	34
5	0
17	30
0	4
11	9
1	0
0	0
0	0
1	4
18	8
1	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
61	66
39	223
76	346
0	440
0	0
9	22
0	5
0	1
0	8
6	7
18	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
826	24565
0	16361
569	21717
0	0
0	4
0	0
0	0
11	3
1	3
0	0
0	2
0	0
2	0
1	0
0	0
2	0
0	0
8	5
0	2
0	2
2	1
5	4
8	197
4	58
5	192
1	0
1	0
0	3
3	3
5	8
1	3
0	126
0	1960
0	306
0	1939
25	21
28	59
35	2002
135	728
9	1811
0	110
8	110
10	0
1	1
0	0
0	0
1	0
9	29
2	27
7	27
104	776
8	18
1	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
1	0
2	1
8	5
1	0
0	3
28	22
43	15
228	0
1	11
1	1
2	4
0	4
20	20
1	7
4	0
0	4
0	18
0	0
0	1
0	1
0	1
0	0
0	0
0	1
4	0
0	0
74	16
0	0
0	914
8	393
4	8
6	852
2	0
1	0
2	0
0	9
0	9
43	0
129	80
1	0
1	0
0	0
0	0
1	1
8	2
0	19
1	8
134	230
1	6
0	0
10	109
1	7
16	12
1	0
11	1
3	69
0	0
18	4
0	0
0	0
3	4
0	0
1	0
4	0
1	0
0	1
14	20
1	0
3	11
0	0
0	0
0	5
0	0
0	0
0	43
2	35
0	48
5	0
0	0
36	0
6	2
0	0
176	114
3	4
2	0
0	4
0	4
9	1
0	0
9	0
0	0
0	0
0	0
2	4
11	4
0	0
0	0
0	159
0	158
0	222
1	213
2	31
0	0
1	1
0	0
0	0
0	11
1	0
2	12
1	1
0	0
1	3
0	0
8	2
0	0
0	0
0	0
0	2
7	12
0	7
0	0
0	0
0	0
0	2
15	7
0	0
0	0
0	1
0	0
2	6
0	4
0	2
0	0
0	0
0	0
5	20
10	1
34	22
15	22
1	0
0	0
1	38
13	61
0	8
1	3
0	1
0	16
24	67
0	45
1	0
2	0
0	0
3	315
9	355
0	238
0	2
3	1
2	0
5	67
9	70
2	11
0	2
1	0
0	0
0	0
0	0
3	0
1	4
0	0
0	0
0	0
0	0
1	0
0	0
23	1
9	8
8	0
6	0
3	0
0	0
0	0
5	0
0	0
0	0
1	0
10	5
1	0
19	31
27	118
1	4
23	38
0	0
0	4
0	3
0	0
5	2
0	3
0	0
3	7
0	0
0	0
0	0
2	49
13	16
24	21
0	0
5	80
0	0
0	0
2	0
1	0
0	0
0	0
0	1
0	0
0	0
2	12
1	3
0	2
0	2
0	1
0	14
4	19
5	250
0	139
0	141
7	234
5	0
0	2
5	2
10	0
0	0
0	0
0	0
32	0
0	2
1	30
0	9
0	0
0	11
3	19
0	6
8	29
4	9
0	0
0	0
1	0
4	85
36	207
0	17
7	578
4	4
0	532
1	11
0	17
0	0
0	2
1	0
0	2
2	0
0	0
1	7
0	0
7	3
2	0
0	0
2	1
0	0
0	0
2	0
3	0
1	4
0	0
1	1
0	0
0	0
1	0
18	11
2	0
0	0
145	190
17	9
1	1
2	1
0	0
0	0
1	2
0	214
0	154
1	15
3	272
0	214
0	640
0	608
71	310
3	36
0	0
0	0
8	41
1	2
1	32
0	12
2	38
31	124
0	89
0	0
59	73
2	20
2	1
0	0
2	1
30	21
0	1
0	0
1	8
2	0
0	0
0	0
0	0
0	0
4	0
0	0
13	243
6	260
0	6
0	298
2	16
0	0
0	0
4	0
1	0
0	0
0	0
0	0
8	412
13	281
3	0
0	0
3	0
0	0
3	0
4	0
6	24
2	41
5	3
0	3
0	0
0	0
0	27
0	27
0	2
0	0
1	0
0	2
1	0
0	0
0	0
0	0
0	0
56	15
5	0
45	5
0	0
0	0
0	0
5	7
4	58
2	51
1	5
9	1
1	0
24	6
0	0
0	0
1	0
0	0
0	7
0	7
0	0
0	0
35	1
0	1
0	2
1	0
1	0
3	0
0	0
0	1
0	0
0	0
0	0
3	0
2	18
1	18
0	18
0	0
22	1
0	0
0	0
0	0
0	0
0	0
0	220
29	267
0	4
4	1
3	0
0	0
77	0
0	0
0	5
1	1
0	1
20	3
6	1
0	0
0	0
1	2
2	0
13	0
5	0
10	5
6	16
35	425
23	459
16	3
0	0
0	1
3	2
1	1
10	0
2	0
0	0
0	0
20	1
0	1
0	0
1	1
12	3
0	0
4	0
2	47
1	1
2	3
0	0
0	2
1	2
1	2
15	8
0	0
0	8
1	0
15	16
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	3
24	339
74	422
0	370
0	0
0	0
0	0
0	0
0	0
0	0
