UniqueCount	AmbigCount
0	75
2	57
0	119
3	0
14	30
0	0
5	6
0	0
0	0
0	0
0	0
6	3
4	0
0	0
2	0
4	0
0	2
10	1
0	0
0	1
0	1
4	9
1	12
0	0
1	0
0	0
1	60
5	11
9	56
1	0
1	1
0	0
13	0
0	0
0	0
0	0
0	1
0	5
1	0
0	4
0	0
0	0
3	0
1	1
1	5
0	59
0	50
1	55
2	0
2	0
0	0
0	0
0	1
0	17
0	13
0	16
1	2
6	1
0	3
11	19
11	26
1	26
3	3
3	3
6	7
3	8
0	0
0	0
3	20
3	8
3	1
1	6
0	3
0	6
0	0
8	7
1	0
0	1
1	1
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
34	99
14	84
1	153
0	0
5	22
0	0
52	5
2	2
0	3
0	23
1	8
0	2
2	3
5	2
0	1
0	4
1	4
2	7
0	0
0	0
0	0
0	0
6	9
7	2
4	2
0	0
2	0
3	42
2	36
0	42
240	1
1	4
8	5
0	6
0	5
2	1
25	24
0	0
5	123
7	118
0	123
0	0
20	11
5	11
1	0
1	2
1	0
0	0
2	0
0	0
0	0
7	1
366	1328
20	61
1	4
0	6
5	8
17	8
3	14
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
13	15
0	8
0	4
1	0
4	15
1	9
0	15
1	0
1	0
1	0
2	2
0	0
0	0
32	3
0	0
0	0
0	0
2	30
0	34
11	312
12	2
32	0
1808	2796
2	15
0	13
4	29
0	1
8	4
0	7
0	2
5	3
0	3
4	20
1	13
14	37
2	3
0	0
0	0
3	1
0	1
0	0
7	6
34	2212
140	2540
0	28
8	0
0	0
4	11
0	0
0	0
0	3
1	0
0	0
3	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
1	0
4	0
0	0
0	0
1	1
1	0
6	2
0	0
12	1
0	1
0	1
6	7
19	11
0	10
0	0
16	4
1	0
0	0
3	3
3	2
1	2
0	0
16	4
0	0
2	0
0	0
1	10
0	21
14	2
0	0
22	88
10	14
1	36
17	1
3	2
0	0
16	2
0	0
12	0
3	0
0	0
5	2
0	0
29	0
0	0
0	0
0	0
1	26
0	2
3	2
6	2
1	0
1	0
0	0
0	0
0	182
0	182
0	15
0	0
0	0
1	0
10	131
0	18
8	20
3	9
56	18
0	2
503	25
4	15
188	25
0	0
7	0
5	9
14	1
75	1130
0	0
0	0
0	0
0	0
1	0
0	0
16	20
0	15
13	22
22	9
0	0
1	3
4	4
4	0
1	1
3	0
4	0
2	0
0	0
0	0
0	0
3	57
0	1
0	57
2	2
1	0
1	0
1	0
21	13
0	0
32	112
13	36
0	1384
8	1307
18	1308
0	1341
9	232
0	0
0	0
2	0
72	455
45	81
5	464
0	0
150	291
14	112
1	169
40	221
0	0
0	0
0	0
4	95
0	88
23	107
2	0
1	1
2	0
1	0
31	4
1	3
18	4
0	0
0	0
0	0
13	46
0	6
0	7
10	0
1	0
0	0
2	9
2	0
0	0
4	4
0	0
0	1
0	3
0	0
21	1105
0	85
0	491
0	45
1	1
5	7
7	0
1	0
0	47
0	52
0	10
1	5
1	4
1	2
0	2
13	3
0	0
2	1
0	1
0	1
0	0
0	0
2	0
0	0
24	113
0	0
0	0
0	0
0	15
10	209
10	187
3	108
10	20
3	2
0	2
20	0
0	0
5	11
0	0
2	0
0	0
0	0
1	14
19	98
0	101
0	0
0	0
0	0
0	0
4	13
196	51
5	21
2	8
0	0
32	50
0	3
5	16
2	11
19	1
0	0
14	8
11	10
0	8
0	2
1	5
2	3
21	4
0	1
0	2
0	0
0	0
8	0
2	0
8	0
35	14
2	4
0	49
36	283
5	61
15	4
0	0
20	7
0	4
0	4
0	4
0	6
11	213
0	402
0	295
0	180
1	279
70	72
3	1
11	1187
0	1284
5	437
3	6
7	2
6	1
0	0
0	9
3	14
1	0
18	19
0	2
6	2
3	26
30	6
2	0
1	0
0	0
1	2
0	0
0	2
1	42
18	47
0	1
2	0
0	0
0	0
0	0
2	0
7	31
0	0
0	0
0	0
0	0
0	2
0	3
0	7
4	7
3	3
1	0
0	1
0	2
17	14
0	4
0	1
20	0
0	0
11	18
0	1
0	49
4	0
5	0
15	20
4	0
1	40
9	0
9	2
1	0
2	2
0	0
5	9
8	7
0	4
1	1
1	0
0	1
9	3
0	1
0	0
1	6
3	4
1	2
2	4
0	0
1	1
7	6
8	0
2	0
4	4
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
25	28
0	17
5	9
3	0
1	0
0	0
1	0
0	0
0	0
2	0
21	4
3	1
0	5
0	0
21	0
0	0
3	100
3	2
2	1
0	1
2	2
0	0
2	0
0	0
0	0
0	0
0	1
11	1
0	0
0	0
2	1
46	9
0	6
1	0
0	0
2	0
4	0
0	1
0	0
0	0
0	0
2	0
1	0
0	0
5	1
0	2
0	1
1	2
0	1
3	0
38	1
1	0
4	0
0	0
23	0
3	20
0	0
9	0
2	0
7	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
8	20
0	20
2	83
2	29
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	0
0	0
1	0
68	84
0	0
0	0
0	0
9	1
0	0
0	0
3	0
0	34
6	61
6	9
2	0
0	8
7	6
0	6
0	0
1	0
10	5
0	0
0	0
1	0
0	0
0	19
1	19
2	1
0	0
1	0
0	2
1	1
3	0
0	0
0	0
0	7
1	8
2	2
43	229
0	9
0	6
0	5
3	2
8	5
17	2
3	0
0	3
20	11
10	4
0	1
0	1
1	1
1	2
0	0
9	2
0	0
0	4
23	47
0	1
1	1
0	0
0	3
0	3
5	2
1	0
6	4
0	0
50	110
35	123
0	0
149	1
32	0
0	0
0	0
1	0
2	3
1	3
5	0
0	0
2	0
4	0
7	0
0	0
19	12
0	0
0	6
4	10
0	0
0	0
8	0
1	0
0	0
0	0
2	0
0	57
20	57
0	0
0	0
2	1
46	0
2	0
2	6
0	6
0	0
1	0
3	31
4	13
32	1
2	0
0	0
2	0
6	43
0	0
0	0
0	0
0	0
4	4
59	446
52	396
2	64
10	466
2	78
0	78
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	2
9	0
0	0
0	0
0	0
0	0
0	0
3	6
6	2
1	0
2	0
2	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
1	9
0	8
5	6
0	0
6	2
34	172
3	293
399	845
0	246
1	494
15	9
4	5
6	4
0	4
9	0
1	0
0	1
0	1
4	6
3	4
0	1374
5	1436
12	1419
3	0
0	0
0	11
4	19
2	6
0	0
5	3
137	218
5	66
0	2
88	71
27	173
0	11
21	65
9	4
0	102
5	0
1	45
0	0
3	1
24	21
0	0
0	0
0	0
0	0
0	0
1	1
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	44
2	57
15	80
0	0
0	0
1	3
10	7
0	1
13	30
0	15
3	0
0	0
1	1
2	2
3	3
0	0
4	0
1	0
11	3
0	1
2	2
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	3
3	3
3	2
0	10
3	790
1	633
40	822
0	13
0	0
10	10
192	74
67	35
0	0
0	49
0	32
3	1
3	1
0	0
4	0
1	3
0	2
0	1
17	0
1	0
0	0
5	2
0	2
5	2
7	0
0	0
0	0
0	0
0	0
25	2912
93	12620
59	3035
12	10559
23	11
0	1
2	400
3	0
1	0
4	3
0	0
0	1
1	0
2	0
11	0
1	0
11	20
1	15
0	12
0	67
2	45
0	46
5	15
3	0
1	1
6	2
0	0
13	28
3	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
6	0
0	0
18	2
0	2
1	2
13	3
0	0
0	0
0	0
9	1
0	0
5	3
9	8
2	0
5	7
0	1
0	0
0	1
5	1
1	1
19	107
40	137
0	133
0	25
39	11
2	8
29	20
0	19
0	0
2	3
2	6
0	23
0	2
0	0
10	22
0	2
0	0
1	2
18	62
3	24
1	3
7	73
8	62
9	0
2	16
2	13
12	14
2	0
0	6
2	29
0	20
2	0
6	27
2	5
0	0
5	5
38	9
0	12
1	0
30	28
6	29
40	96
1	0
1	0
8	0
1	1
2	1
0	0
0	0
0	0
88	138
1	0
1	0
0	0
0	2
20	5
1	0
0	9
1	17
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	214
22	225
36	50
12	276
0	0
0	1
2	3
11	3
0	1
10	56
7	23
0	0
0	17
0	37
2	33
3	47
0	0
5	6
0	0
0	6
2	6
11	0
0	0
0	0
0	0
0	0
0	0
0	0
49	65
2	2
0	8
2	8
2	9
0	0
0	0
189	9
14	98
6	109
15	99
106	100
59	6
0	0
3	0
0	0
1	1
3	0
0	0
3	0
0	0
0	0
0	0
17	0
8	29
1	29
0	0
0	0
26	473
43	172
5	200
1	0
1	0
0	104
33	63
2	25
0	0
0	0
0	0
2	2
2	0
3	0
28	27
30	96
0	3
0	0
0	0
0	0
1	0
1	1
5	9
18	8
0	7
0	9
0	0
1	0
26	2
0	0
0	0
6	0
7	24
9	0
1	0
27	685
3	131
13	96
2	44
0	0
32	4
0	0
0	0
0	0
2	0
0	0
0	0
20	38
0	0
0	0
2	2
2	11
0	4
0	2
1	7
1	13
2	16
10	3
0	0
0	0
0	1
2	2
2	1
21	26
3	0
5	5
20	4
0	213
1	213
0	1
0	1
2	0
0	15
6	22
0	8
2	6
2	7
1	0
24	2
14	0
0	0
0	0
1	2
6	2
9	11
1	7
3	2
1	12
1	0
61	108
1	0
0	1
2	2
9	18
9	0
0	0
0	0
0	0
0	0
1	0
1	2
2	2
8	2
0	8
0	1
2	1
10	2
0	0
6	2
0	2
0	0
2	0
16	126
82	186
0	2
4	13
0	0
0	0
0	1
1	8
10	9
0	0
0	0
2	1
0	0
0	0
9	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	0
0	0
0	0
0	1
2	2
0	0
22	0
2	1
0	0
5	3
0	0
0	0
12	0
5	0
11	9
10	0
1	1
3	5
0	2
0	0
2	0
4	5
26	8
0	4
0	0
0	0
0	0
0	0
0	5
1	0
0	0
4	0
3	0
0	0
2	0
29	0
0	0
0	1
0	5
0	2
3	0
6	7
104	618
0	4
0	0
1	3
1	0
2	0
0	0
0	0
0	0
6	1
1	5
0	20
2	20
9	2
0	1
21	48
18	1
4	5
0	0
1	4
1	3
1	0
0	0
0	0
0	0
1	0
0	1
32	10
0	894
3	1200
29	600
6	2
38	1378
0	146
0	150
0	0
0	0
0	2
0	2
0	2
0	0
0	3
2	3
0	3
11	4
4	9
0	0
0	0
0	2
0	0
0	2
0	0
1	0
1	9
0	244
0	20
10	230
0	7
1	27
4	4
5	7
0	3
1	1
10	3
34	17
0	3
12	11
5	9
0	0
7	7
0	0
2	1
0	0
0	0
1	0
3	0
29	18
1	0
0	1
2	2
0	2
0	0
0	2
0	0
0	2
0	0
6	0
6	0
0	0
14	1
0	3
5	2
7	1
0	1
4	0
0	4
0	0
0	0
0	1
1	1
0	5
149	75
0	33
243	236
15	156
8	116
6	125
0	0
0	0
15	0
0	0
0	0
18	526
0	455
0	0
0	1
0	19
0	7
2	6
0	21
0	0
0	0
12	2
0	0
0	0
0	0
6	4
3	0
3	2
0	2
0	0
0	2
0	0
0	94
5	98
0	91
0	76
6	26
4	51
6	0
44	1
0	0
0	0
0	0
4	1
1	0
0	0
0	0
1	3
0	3
0	3
6	0
1	0
2	0
7	46
0	67
16	67
2	1
2	1
7	2
0	0
1	1
1	0
0	0
0	2
9	1
5	5
1	0
1	0
23	0
0	0
3	6
33	7
0	0
0	0
6	0
0	0
0	2
39	19
0	2
0	0
0	0
3	1099
1	1043
0	432
0	1081
0	1080
9	14
4	23
10	1
0	0
0	0
0	1
0	0
1	1
2	1
0	0
1	0
2	0
3	12
7	12
0	0
1	16
5	3
5	1
0	2
1	0
0	1
0	1
2	4
3	137
3	101
0	0
0	0
2	0
0	0
1	0
5	82
3	152
10	0
4	10
2	48
0	22
0	8
3	8
6	0
0	0
0	0
0	0
4	1
0	0
0	1
1	1
0	5
0	5
0	0
3	0
0	0
0	0
2	0
18	116
4	1
1	77
2	168
2	3
1	9
2	1
6	0
0	7
0	7
0	0
0	0
8	1361
0	1314
0	0
1	4
0	4
0	0
1	0
0	0
0	0
4	0
1	4
2	3
16	5
0	4
158	27
1	25
25	90
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	51
0	1
0	55
7	35
2	5
0	55
0	1
3	47
0	55
0	0
1	0
4	0
0	0
0	0
0	0
6	2
0	5
5	31
0	0
1	5
6	0
1	8
0	2
1	2
1	3
1	0
0	0
0	0
1	7
164	10
0	1
0	0
28	1
2	5
9	1
4	0
0	0
0	0
1	0
0	0
35	0
1	0
2	0
2	137
0	9
1	524
3	0
14	537
10	6
0	0
0	0
0	0
12	7
2	1
2	2
0	54
4	0
5	0
0	0
16	0
0	0
0	0
0	0
0	0
0	108
0	50
0	45
0	110
0	462
69	475
1	0
0	0
0	205
0	371
1	47
0	300
0	309
1	237
33	378
134	1363
0	0
0	0
0	0
0	1
39	3
0	0
24	18
0	0
0	0
5	7
12	7
0	0
1	0
1	0
0	0
0	0
8	0
0	7
12	8
20	54
50	54
0	1
0	3
0	2
0	3
0	2
0	3
0	2
3	1
0	0
0	1
2	8
0	4
0	2
0	0
4	5
25	2
0	3
0	95
2	15
1	2
8	0
5	3
2	1
1	1
3	2
0	1
1	0
0	5
0	127
0	37
2	226
16	127
20	27
1	195
0	163
13	18
2	4
12	8
7	4
0	1
0	0
0	9
0	3
0	0
0	0
0	0
0	47
0	43
6	0
3	0
0	0
3	0
0	0
22	1399
7	1448
29	828
0	789
0	0
41	12
10	5
3	1
0	0
0	0
0	0
0	0
4	2
1	2
2	0
1	2
0	0
1	0
1	100
1	62
6	1
10	26
6	27
3	0
1	0
0	0
4	2
8	2
0	0
0	0
0	0
0	1
0	0
1	0
55	929
1	607
4	503
7	2
0	1
0	0
0	0
0	0
19	0
0	787
0	786
0	49
2	724
0	0
11	7
5	0
0	0
0	0
0	0
0	0
0	12
0	6
6	22
0	3
3	24
0	17
10	0
7	13
0	13
0	1
1	0
1	0
0	0
28	407
0	156
0	1
3	362
0	0
20	358
0	0
9	2
4	1
27	27
2	0
0	0
0	695
9	283
5	283
6	685
45	706
6	114
280	2629
4	0
2	0
3	7
0	1
1	0
1	185
2	95
9	34
4	1
5	5
3	0
9	0
0	0
0	0
14	25
0	25
7	0
0	9
4	0
0	0
1	1
2	0
0	1
1	0
0	41
0	8
8	44
3	35
20	13
0	0
0	0
0	0
3	2
2	2
0	0
0	0
0	2
9	11
0	1
0	1
1	2
1	1
0	0
0	1
2	1
22	14
1	3
2	3
16	0
1	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
15	179
6	53
0	13
3	145
2	19
0	3
1	5
0	3
23	5
0	0
17	2100
82	24
8	38
0	1522
0	59
4	1527
0	0
1	0
10	1
4	0
6	0
0	0
12	0
0	0
1	1
0	0
1	0
0	0
5	3
1	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	0
1	4
0	553
2	578
0	2
2	23
0	20
0	3
0	0
7	0
4	0
0	0
0	0
14	54
5	37
0	0
0	0
1	1
0	0
0	0
1	0
0	0
355	0
1	142
3	48
0	40
12	6
19	68
3	1
0	0
1	89
68	164
0	27
2	164
1	5
5	1
0	0
0	7
9	1
2	4
0	0
2	10
5	6
2	16
0	0
24	108
252	460
11	347
35	91
2	0
0	2
1	4
0	1
0	0
2	2
0	0
10	4
29	24
1	0
32	83
0	351
1	0
0	0
0	0
5	1409
391	1780
0	0
2	0
1	0
0	0
1	0
0	0
1	0
9	6
0	6
5	0
3	0
0	14
16	20
0	0
1	25
1	9
20	42
0	34
1	3
2	1
0	0
0	0
0	1
0	0
5	0
0	1
0	147
8	142
2	0
2	0
4	0
15	0
0	0
0	17
3	21
2	35
10	4
0	2
2	4
0	0
7	0
0	0
2	3
0	3
2	0
2	0
0	0
0	0
1	0
0	0
1045	2146
521	517
1	13
0	0
0	0
0	0
0	0
2	1
0	0
0	0
8	0
0	0
0	1
0	0
0	0
179	5513
61	3548
7	117
19	26
43	14
0	17
2	1
25	5
0	2
5	0
19	129
0	0
7	11
51	14
2	0
0	0
0	73
0	81
13	87
0	81
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
1	2265
46	2104
58	1693
2	459
11	3
4	18
2	1
47	1
0	0
1	2
0	0
0	0
0	0
0	0
3	0
53	99
1	70
0	88
19	105
0	0
8	17
0	0
1	5
0	0
7	18
11	9
13	78
2	81
4	84
0	0
1	0
0	1
0	1
4	0
3	3
4	0
22	1186
32	1239
0	1274
0	1247
1	0
2	0
2	0
0	0
0	3
0	0
0	1
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	1
1	2
5	7
1	1
6	11
0	2
1	2
0	2
0	0
0	0
0	0
0	0
29	982
10	594
0	5
0	5
0	0
0	1
3	8
0	0
1	0
2	7
0	0
32	2317
0	2298
50	849
29	520
0	2327
0	0
0	0
1	7
7	2
0	2
0	0
0	0
2	7
0	0
0	7
1	0
0	6
0	0
1	4
18	20
0	0
0	5
32	25
0	26
0	0
0	1
13	3
10	0
3	9
9	25
3	28
3	0
0	0
0	0
0	0
3	10
2	10
0	0
0	0
0	0
0	0
1050	30
0	0
3	0
21	6
4	2
0	0
26	23
14	23
3	16
4	20
0	2
0	7
5	8
6	9
0	1
0	0
0	1
3	8
0	0
1	0
4	8
4	15
0	0
6	1
0	0
2	0
1	0
0	0
3	1
2	2
0	0
3	0
1	0
5	35
2	29
10	333
0	348
6	2
0	0
1	0
0	0
0	1562
98	1545
83	1502
2	12
1	0
0	0
0	0
3	5
26	0
1	8
49	147
0	0
60	1
1	0
3	3
1	0
5	7
0	0
0	0
0	0
2	0
0	0
3	0
1	0
200	660
36	599
139	648
121	49
40	694
3	533
0	49
2	284
0	39
1	254
0	0
5	0
0	0
0	0
0	0
22	2
2	2
0	0
3	30
0	49
4	43
0	40
0	41
5	57
15	14
2	5
0	3
1	3
0	3
2	1
1	0
1	0
0	0
0	0
1	1
16	15
0	0
0	0
4	1
0	5
5	5
2	5
27	51
5	0
2	25
7	194
5	300
4	63
1	273
8	25
1	429
1	368
3	4
1	66
97	83
1	1
0	2
0	0
5	0
0	2
0	0
4	0
0	4
13	8
6	1
0	1
1	0
5	0
0	0
0	8
1	0
5	0
3	1
1	0
1	0
6	0
12	0
2	0
0	0
40	1
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
8	2
4	18
16	483
3	501
7	133
3	0
0	0
8	0
0	0
12	4
0	0
1	2
24	5
0	0
0	0
0	0
4	0
0	0
1	0
1	1
0	1
0	0
0	0
3	2
2	14
0	0
6	42
7	49
19	5
14	66
1	31
1	13
4	0
1	31
8	20
3	31
0	0
0	0
117	33
0	33
11	32
0	32
4	0
1	0
10	1
28	8
0	0
3	12
2	3
1	0
5	6
4	7
0	0
0	0
1	0
222	2
0	0
0	5
0	5
0	0
1	0
6	0
1	0
2	6
0	0
14	261
0	253
2	6
2	0
16	0
0	0
15	3
2	0
2	0
0	0
0	0
0	2
0	40
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	3
6	11
11	10
979	136
12	81
1	5
0	0
0	81
9	3
0	0
2	0
7	0
1	0
0	0
0	0
13	16
8	16
0	4
0	0
39	2
0	5
0	0
0	1
0	0
2	6
0	0
2	0
0	0
0	0
0	54
2	55
2	0
0	0
27	75
9	172
8	194
4	194
2	0
1	0
5	3
0	0
0	0
0	0
9	0
2	0
0	0
30	302
2	464
0	382
2	0
1	0
0	0
9	0
0	8
0	1
0	1
9	0
0	0
0	1
0	254
11	451
11	9
32	476
2	394
0	3
1	452
0	240
1	151
0	0
0	0
0	1
171	10
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
3	26
18	18
13	25
4	0
0	5
0	5
57	17
0	10
0	0
0	0
0	0
0	0
17	0
0	0
4	0
0	2
0	3
0	2
0	0
11	115
7	104
12	73
8	59
10	34
0	0
2	1
0	3
4	3
1	0
0	86
0	80
0	88
12	6
0	3
5	11
5	25
0	6
3	5
6	6
1	15
10	1
2	9
17	28
4	3
0	1
0	0
0	0
7	0
1	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
20	22
0	0
0	0
0	0
0	0
0	0
13	1
0	0
2	1
956	3932
3	6
3010	8017
1	0
2	0
0	0
0	0
0	3
0	14
0	1
1	9
1	13
0	3
0	3
0	3
3	3
0	1
0	0
0	0
0	0
0	0
0	3
0	0
7	146
4	19
5	2
1	5
4	2
4	2
3	0
0	0
14	47
13	95
1	0
0	28
16	30
2	1
0	0
0	0
0	0
47	4
7	1
0	0
0	0
1	81
7	81
0	1
1	0
1	3
1	5
7	1
2	6
0	0
0	0
0	0
0	0
24	24
0	0
0	0
19	0
0	0
7	4
0	1
17	1190
0	251
13	71
0	28
0	2
0	0
2	0
1	0
1	45
5	31
0	0
0	9
1	40
0	1
1	0
0	0
3	3
0	0
1	0
0	0
16	13
1	0
1	3
1	0
5	4
0	3
2	3
0	3
0	1
2	10
1	0
37	18
19	12
18	58
98	131
3	2
0	0
0	10
0	1
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	1
0	17
0	1
0	1
4	19
3	18
0	16
0	0
14	7
42	4
2	1
0	0
1	5
0	0
0	0
0	101
0	92
0	22
3	0
2	0
0	0
0	0
2	1
0	0
0	0
7	0
0	5
174	368
10	8
0	138
1	16
22	176
45	0
23	3
2	3
0	0
0	0
10	9
0	40
0	0
11	48
0	59
0	0
0	0
3	0
26	114
1	57
3	79
2	1
2	2
7	2
0	0
0	0
3	1
0	1
5	13
0	0
0	44
6	0
0	0
0	0
0	0
15	2
13	0
1	0
0	0
39	61
2	0
1	9
5	0
3	20
122	87
0	7
2	0
0	0
37	11
2	13
18	9
0	0
0	0
0	15
11	0
1	0
0	0
1	0
1	0
0	0
0	0
2	3
0	0
1	0
19	5
14	1
0	0
191	3
0	7
10	9
0	0
0	1
0	0
0	0
0	0
33	23
0	13
11	13
2	0
0	0
0	0
1	0
0	0
0	0
1	0
11	15
7	12
3	579
3	539
20	648
8	346
40	608
4	101
3	107
5	96
0	0
9	8
1	0
1	0
1	16
0	20
0	0
0	0
72	0
0	0
32	30
1	0
1	1
3	2
0	2
25	12
0	10
0	0
2	3
1	0
0	0
0	5
0	5
0	5
6	48
6	64
13	9
5	277
0	277
0	34
0	4
0	4
12	4
0	0
0	0
1	0
8	10
0	6
9	3
1	5
0	0
1	0
7	3
7	4
0	5
0	0
0	0
0	0
0	0
18	0
7	0
1	2
3	2
0	0
0	0
4	2
7	0
0	14
0	12
14	18
0	5
0	3
0	3
23	13
0	2
0	0
225	0
11	2
0	1
0	0
36	2
3	2
1	0
1	0
0	0
0	0
1	3
1	1
9	10
20	8
8	12
0	0
0	1
1	1
1	1
4	137
0	165
0	166
2	87
0	165
58	789
8	21
40	156
104	543
56	635
7	3
6	25
12	52
0	0
0	0
3	2
0	2
6	2
11	702
1	0
0	0
2	54
0	0
0	0
0	0
4	1
11	2
3	2
1	0
4	35
0	0
0	2
2	0
1	0
2	0
0	0
0	0
0	0
5	1
1	0
0	1
0	0
2	0
27	5
5	1
0	1
2	1
0	0
5	1
1	1
8	1
1	1
0	0
0	0
3	1
10	0
1	0
0	0
0	4
9	468
5	83
0	267
17	27
3	182
53	642
0	0
0	0
8	18
1	0
0	4
2	2
0	2
14	7
2	0
0	4
2	0
0	0
0	0
23	10
1	2
10	8
1	0
5	5
1	4
6	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
1	1
4	10
10	10
2	2
0	2
0	0
27	1
5	0
10	0
6	0
1	0
0	0
4	3
1	3
0	0
4	20
5	15
0	0
0	0
9	0
1	0
0	0
5	0
0	2
19	21
10	2
53	6
4	0
5	1
0	0
11	19
0	0
0	0
0	0
0	0
0	0
21	5
1	2
0	0
0	0
0	0
1	1
2	0
0	0
2	0
0	1
0	12
2	11
7	3
2	0
0	3
0	5
0	2
0	0
8	0
5	0
11	3
13	0
0	0
2	1
3	4
5	0
50	99
3	33
0	0
0	0
6	0
3	2
1	0
0	0
5	0
8	1
5	0
0	0
3	2
7	11
0	0
0	1
0	0
1	0
3	7
0	0
1	6
0	6
0	0
0	52
180	58
0	0
3	5
7	4
1	0
0	0
11	6
5	8
0	0
0	14
2	0
1	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	21
0	23
0	0
0	23
0	0
0	0
1	0
0	0
0	0
0	0
22	13
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
2	0
10	0
0	0
5	7
1	3
0	6
6	8
0	0
0	0
1	1
0	0
0	0
39	9
8	0
2	3
4	0
0	0
0	3
0	0
0	0
4	0
0	0
0	31
3	36
7	10
1	10
43	93
0	83
0	0
6	3
0	0
5	0
2	1
0	0
4	3
1	0
0	0
0	0
0	0
9	1
11	2
0	0
2	3
52	48
0	6
31	13
0	6
31	15
2	9
0	0
25	9
10	13
0	0
11	0
0	0
3	102
0	73
3	78
92	103
1	0
0	0
0	34
0	13
0	34
4	0
0	0
0	0
0	0
4	9
0	0
0	0
7	1
156	49
0	0
9	28
1	17
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	5
8	0
0	0
0	0
1	12
2	3
14	14
7	3
0	0
15	97
0	97
1	70
1	0
3	0
0	2
175	4
0	0
3	0
4	18
2	5
0	8
1	8
3	3
0	2
31	11
6	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
3	2
3	0
1	0
0	0
1	0
2	0
3	34
26	61
2	0
0	7
64	6
3	33
0	0
0	0
3	1
0	0
0	0
0	2
64	107
17	5
8	2
0	0
0	0
10	6
13	0
5	0
3	1
1	0
0	9
13	19
0	12
7	3
4	22
0	0
2	0
18	10
0	0
0	0
0	0
1	0
5	0
5	2
0	44
6	45
0	0
0	1
0	0
5	0
28	15
1	14
0	0
1	0
2	1
2	2
2	0
0	3
7	158
2	162
2	126
0	6
3	94
21	80
2	5
10	2
0	0
0	0
1	0
0	0
4	5
14	44
0	34
0	0
1	3
0	0
0	0
0	0
0	0
1	3
1	7
0	7
0	0
2	0
0	0
0	0
6	0
2	0
0	72
1	85
2	1
0	0
1	0
2	1
5	24
0	23
1	0
4	0
0	0
3	0
0	0
0	0
3	9526
1	12571
0	14202
23	9939
1	97
61	10035
2	7
0	0
0	0
0	0
3	2
0	26
7	29
1	12
0	0
3	3
17	0
46	11
2	6
10	1
2	0
13	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
3	0
0	0
1	0
1	1
10	5
0	6
2	8
5	8
0	3
16	9
7	576
18	592
6	5
0	0
2	14
0	7
3	4
1	0
1	0
9	0
6	0
1	0
0	0
1	0
2	0
0	0
0	0
1	0
1	2
0	9
4	13
9	1
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	62
1	2
0	36
0	93
0	2
0	58
69	57
412	390
10	1
0	1
0	0
1	0
0	0
2	2
5	2
0	2
0	0
6	0
0	1
2	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	0
0	0
0	0
1	16
5	0
1	20
0	0
0	0
0	0
0	0
2	0
0	0
2	279
4	279
6	3
2	0
9	1
0	1
0	0
0	1
1	0
4	0
1	0
0	0
3	0
3	1
7	0
0	5
20	27
0	21
0	0
0	1
1	19
0	0
0	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
4	3
0	0
1	0
0	0
