UniqueCount	AmbigCount
0	0
6	0
0	0
0	0
11	1
3	0
12	406
2	379
2	13
5	400
0	5
5	170
1	2
1	1
0	2
3	8
0	0
0	0
0	0
16	0
0	0
7	7
1	1
4	0
5	1
0	0
2	20
0	1439
0	2
96	5163
96	1
1	93
1	112
1	16
15	259
52	93
17	81
0	10
0	0
0	0
3	0
8	1
0	6
10	6
4	2
0	1
15	29
0	0
9	992
57	1184
0	0
1	0
1	3
0	0
0	0
3	4
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	13
3	13
0	0
3	4
0	0
29	1
2	2
16	12
0	8
0	2
0	3
0	3
0	5
52	69
0	0
2	0
7	31
0	0
0	0
0	0
1	7
0	0
0	0
6	1
0	3
1	0
9	3
7	11
135	96
1	0
10	10
0	0
1	0
4	3
10	0
0	0
0	0
0	0
0	0
0	0
1	0
65	123
0	117
3	2
0	0
0	1
3	2
1	0
0	70
5	35
34	113
1	4
1	0
0	1
413	2868
0	0
2	10
0	4
2	2609
118	2557
34	808
5	2
22	5
0	2
0	0
0	0
1	1
0	0
0	2
0	0
0	0
29	2073
7	1972
12	11
0	0
0	2
0	1
0	1
1	0
0	0
0	0
4	2
2	0
6	2910
5	2973
3	1
3	0
3	3
21	31
0	24
2	7
0	16
0	3
0	0
6	13
1	18
0	0
0	7
0	6
3	6
0	0
2	3
0	0
1	28
22	28
8	0
0	2
0	30
0	30
0	30
0	0
63	36
0	0
0	0
5	14
4	45
3	13
6	29
111	35
7	40
59	540
0	39
0	77
0	175
0	144
0	112
0	80
4	0
0	0
0	0
3	70
1	0
2	6
0	0
0	1
3	10
0	0
0	0
12	5
1	0
7	0
6	1
11	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
9	0
4	6
66	91
0	8
0	7
0	6
7	1
5	1
4	0
0	5
0	4
1	7
0	4
2	9
35	551
0	468
0	418
0	542
0	432
79	262
1	2
43	95
22	135
3	6
1	0
0	0
0	0
3	21
1	7
91	389
0	0
11	2
2	0
2	0
3	4
1	4
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	3
2	0
0	0
9	3
0	2
0	0
0	0
0	32
43	43
0	0
0	0
11	0
3	97
25	141
0	0
0	0
6	2
5	17
8	12
41	3
37	46
0	0
0	0
0	0
0	0
0	0
0	9
0	0
9	11
722	68
0	0
0	0
0	0
12	5
3	6
1	4
0	1
2	0
7	0
1	0
4	0
3	0
189	53
4	2
1	3
4	5
2	3
2	0
5	127
22	231
1	4
2	0
4	3
23	0
6	4
0	0
4	17
0	5
19	12
5	1
0	0
0	0
0	0
5	0
0	0
0	15
9	0
7	0
0	0
0	0
5	23
1	1
13	0
7	11
9	11
1	0
0	1
0	0
0	0
0	0
0	0
0	30
3	30
15	32
13	6
0	0
1	17
40	0
3	0
0	0
9	1
0	2
68	160
0	0
0	0
44	91
2	0
2	2
0	0
1	0
0	100
32	101
0	53
0	33
4	9
5	0
0	17
0	0
35	116
0	0
4	0
0	1
0	0
1	0
0	0
3	0
2	0
0	0
19	39
4	7
11	12
2	4
0	2
6	129
0	132
0	1
0	2
0	2
13	0
0	0
1	4
0	0
2	4
1	1
1	0
1	0
0	0
0	0
0	0
0	5
0	4
5	1
19	11
2	1
1	3
3	2
0	0
6	0
7	25
3	7
143	13
0	0
3	2
8	12
1	11
13	5
0	4
0	0
8	16
0	3
0	4
0	1
0	0
3	0
0	0
2	1
1	0
0	0
28	10
0	0
0	0
1	0
2	0
0	0
4	6
13	3
0	0
0	0
18	28
1	1
0	0
2	0
0	0
0	0
0	0
13	0
1	1
1	1
0	0
0	0
2	3
4	1
8	2
3	2
1	1
1	1
0	0
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
8	51
3	55
2	1
16	0
0	0
0	0
8	18
15	2
0	0
3	0
118	0
0	2
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	3
19	1
1	7
22	7
0	1
0	0
0	0
3	0
1	1
4	3
0	0
6	6
0	0
0	6
0	9
1	2
10	9
0	0
0	1
0	0
0	1
3	0
0	34
27	6
0	31
11	14
2	216
11	167
3	60
2	249
253	106
1	2
0	5
0	87
8	87
0	5
2	12
0	0
4	4
6	9
0	0
2	3
0	0
7	11
0	9
58	55
0	0
13	19
0	0
0	2
1	4
5	1
0	0
3	8
0	0
0	14
0	3
0	21
0	1
28	43
1	5
0	22
1	0
0	0
1	0
4	0
0	0
0	0
1	23
20	43
0	0
0	0
0	0
0	0
4	0
0	4
1	1
4	6
0	0
1	0
8	1
0	165
0	0
4	0
13	458
191	217
0	539
0	52
0	550
0	2
6	3
3	1
0	0
3	0
9	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
43	1
0	1
0	0
1	1
1	0
0	0
0	0
0	0
0	1
1	0
4	2
1	0
0	0
0	0
1	0
0	0
1	0
3	5
6	1
1	1
4	1
0	2
0	0
0	2
2	0
5	8
0	1
0	1
0	1
0	1
10	0
5	0
0	0
0	0
5	4
0	1
0	1
0	0
1	0
0	0
13	40
22	25
16	27
0	0
6	80
0	0
0	0
2	1
1	10
28	5
0	1
0	0
0	0
0	0
0	0
8	0
7	0
0	6
0	0
0	0
17	2
10	1
0	1
1	1
0	2
3	1
14	292
4	109
62	90
4	91
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
7	0
0	1
0	2
13	9
3	0
0	0
7	0
0	0
0	0
0	0
6	10
0	8
0	7
15	0
1	1
0	0
35	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	1
17	0
4	0
3	85
2	0
0	0
1	0
6	2
0	0
1	0
0	0
1	4
3	0
0	0
0	0
0	0
19	0
4	0
9	0
40	514
1	7
0	0
0	0
1	482
16	820
36	889
84	897
5	2
2	17
0	3
6	7
1	0
0	1
1	5
0	1
2	1
0	0
1	1
0	2
8	7
0	0
0	0
0	0
1	0
0	2
0	3
5	2
0	1525
0	712
0	1594
103	232
0	0
0	36
0	11
2	1
9	4
0	0
9	4
0	0
0	2
3	0
0	0
0	1
0	0
0	0
0	0
0	3
4	5
15	20
6	12
1	0
0	0
0	0
2	2
0	1
0	14
0	10
1	10
1	0
0	0
0	0
0	0
0	1
101	142
0	128
0	0
0	0
0	11
19	21
0	1
6	8
0	1
15	13
2	0
2	3
8	8
0	0
234	14264
61	14263
38	37
6	2
0	0
0	0
1	58
4	67
8	0
0	2
0	2
5	0
0	1986
7	1999
0	2036
12	194
43	189
0	3
10	0
0	0
2	1
3	0
0	0
2	0
1	1
0	2
1	0
0	1
0	1
2	3
0	0
0	0
3	0
0	0
1	1
3	1
1	1
0	0
1	0
0	1
3	3
0	3
0	0
0	0
3	0
0	0
1	1
4	0
16	0
0	0
0	0
0	0
12	1
6	0
47	5
1	0
0	0
1	0
3	4
0	0
3	8
0	0
1	2
0	2
13	3
0	0
1	0
11	23
1	1
2	1
5	1
0	1
3	2
6	2
0	0
1	0
0	24
0	1
1	15
8	0
7	0
0	2
1	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
10	1
5	2
25	17
0	0
1	3
0	0
5	40
9	29
13	69
0	0
1	0
1	0
2	20
0	1
0	2
1	2
3	0
23	7
0	0
8	42
10	34
2	3
70	1
47	9
0	658
9	656
8	3
7	15
12	0
28	0
12	6
0	0
0	0
0	1
1	1
2	3
0	0
0	21
20	1
2	3
0	0
0	0
4	0
0	0
22	9
2	0
15	6
14	209
1	125
0	28
1	22
0	0
0	0
1	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
1	0
28	59
5	4
6	12
0	0
2	0
0	0
0	0
64	171
1	0
8	0
12	16
0	0
0	0
0	0
29	1
24	52
0	0
3	2
1	1
0	9
0	11
0	0
0	11
0	1
6	1
2	5
4	6
0	1
0	0
1	0
0	8
63	12
0	0
0	0
8	0
1	357
2	644
0	41
12	671
7	346
0	0
1	0
1	12
9	1
5	1
2	1
0	4
0	0
0	10
0	6
0	5
0	0
7	0
9	8
31	54
0	0
0	0
1	10
1	4
1	3
1	3
28	4
0	2
0	2
4	26
5	28
0	0
4	0
3	0
0	0
1	1
0	0
8	9
0	0
3	2
0	1
0	1
0	1
0	27
0	0
6	54
7	40
15	86
1	87
0	1
0	1
6	0
2	0
2	0
6	0
2	3
0	29
13	31
11	52
0	0
15	7
2	11
28	201
2	4
0	3
0	1
1	1
0	0
145	54
25	53
2	0
5	1
0	0
20	1
9	1
9	47
3	26
0	0
0	0
0	0
0	0
4	1
0	3
0	5
2	9
0	1
2	2
12	8
26	1
2	0
0	0
0	47
5	22
2	37
0	0
5	1
98	14
4	16
214	279
16	27
0	0
0	0
4	7
9	7
0	12
1	17
0	1
10	1
0	72
1	30
0	34
13	444
0	401
15	613
0	604
0	0
29	7
5	45
0	0
14	47
0	0
3	39
2	21
3	20
0	0
1	30
3	30
0	8
2	37
0	0
7	4
0	0
1	0
0	0
0	0
0	0
3	104
40	1120
0	0
2	1091
0	0
0	0
3	0
0	0
0	0
2	5
12	18
2	0
1	0
25	0
2	1
0	1
10	145
33	133
111	138
1	3
19	56
2	59
2	4
1	4
1	0
1	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
3	0
0	0
5	0
20	25
2	17
0	0
1	9
0	9
0	0
3	0
0	0
0	0
0	0
3	0
0	0
9	6
1	0
6	99
11	216
4	16
1	4
1	1
0	0
8	16
2	2
7	29
2	13
0	16
0	0
3	7
1	4
0	0
0	0
8	0
7	8
0	0
18	941
0	921
21	1364
7	1
0	2
5	0
2	6
5	6
0	0
70	77
0	1
0	7
3	7
0	0
2	0
1	1
7	1
0	0
6	51
1	4
0	63
0	74
1	39
0	53
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
64	110
5	65
1	1
0	0
8	5
0	62
30	129
1	0
5	1
0	0
4	1
1	0
0	0
139	666
4	1
1	0
7	1
0	0
0	2
0	0
0	0
9	13
0	0
0	0
0	0
4	14
2	14
6	148
0	3
0	0
4	0
0	0
11	1
98	1395
249	274
56	7
25	4
2	5
9	39
3	15
7	10
0	0
0	26
1	0
56	51
0	0
0	4
0	0
0	0
3	31
2	0
9	1
10	0
0	0
0	0
5	0
9	0
227	228
0	58
0	58
7	13
0	0
5	0
0	10
0	138
5	129
1	9
0	79
9	14
0	80
13	2
6	4
7	15
3	9
0	0
17	199
0	0
87	281
13	24
13	12
0	0
0	0
0	0
5	0
133	1741
21	1701
39	725
130	1219
0	0
3	1
0	0
1	0
1	0
4	0
0	0
1	0
0	0
10	9
2	0
9	0
4	0
5	0
12	4
0	0
0	0
0	0
0	11
22	17
0	7
0	0
0	0
17	280
0	273
3	127
0	0
15	16
0	0
0	4
0	2
2	6
9	4
2	0
0	5
7	2
12	1
6	0
1	0
40	35
0	0
0	81
1	80
18	5
13	0
9	16
35	21
0	66
0	66
3	66
0	0
3	3
7	3
4	2
0	2
1	0
0	1
0	0
56	3
1	0
0	0
0	0
5	2
1	1
0	0
119	763
50	37
139	4
1	5
6	0
0	2
0	2
19	9
0	0
0	0
0	0
1	1
1	0
3	0
3	2
14	13
2	5
28	0
4	0
0	0
4	0
27	0
0	0
0	0
0	0
17	84
0	8469
43	5315
0	7487
41	18
20	5204
8	165
32	189
0	6326
0	7308
1	1
0	1
0	0
38	118
0	14
0	10
1	83
0	0
3	1
0	3
2	4
0	0
0	1
0	1
0	0
0	1
0	107
5	8
8	110
1	5
3	0
0	369
0	2912
1	2928
11	3
0	3
3	3
4	38
0	1
0	4
0	3
4	0
0	0
13	1
0	1
4	2
7	1
5	1
1	0
6	0
2	0
9	0
3	0
4	0
0	0
0	0
0	0
0	0
14	44
13	42
3	27
4	6
12	2
1	0
9	0
0	0
1	0
7	133
60	351
7	245
0	0
6	241
0	12
0	0
0	2
2	1
52	32
1	3
1	1
29	37
0	0
1	0
4	7
8	7
2	0
0	0
0	1
3	22
16	227
26	39
0	0
1	217
0	2
1	4
46	37
9	97
6	126
18	96
1	1
0	88
0	73
3	98
13	12
6	205
0	248
35	105
1	1
2	0
14	15
2	10
2	4
3	6
1	142
314	826
1109	1784
14	216
45	1028
42	2185
2	0
0	4
1	3
2	0
0	0
2	2
4	16
6	0
2	2
2	0
4	15
0	1
32	18
16	40
1	38
0	10
0	1
0	0
2	0
0	0
0	0
0	108
0	49
12	220
19	1039
11	1047
0	0
0	0
0	0
0	0
17	5
23	2
0	0
1	10
0	0
4	10
0	1
14	4
0	1
0	1
0	172
0	9
7	172
0	161
12	2
3	0
73	39
1	0
12	21
0	0
1	0
0	0
0	0
1	1
2	0
3	2
17	4
0	0
0	0
0	0
0	0
0	25
37	31
33	5
0	0
0	0
0	0
0	0
30	6
1	17
1	9
0	0
7	9
0	2
0	2
6	4
0	3
1	6
9	0
0	0
6	0
0	0
13	33
0	3
22	25
8	1
13	9
7	5
1	3
1	10
2	2
10	13
0	0
0	0
0	7
5	15
0	13
60	1
0	0
0	0
15	66
3	52
6	6
6	73
0	77
7	2
4	1
9	1
0	0
1	1
0	1
0	0
60	0
0	11
0	6
2	7
0	11
0	0
0	0
0	0
1	1
0	0
0	0
0	33
0	32
0	32
1	32
1	2
34	6
0	0
0	195
2	103
0	92
0	29
1	31
3	0
15	0
11	34
0	45
7	3
4	57
0	0
1	20
14	34
5	75
25	11
0	0
0	1
2	29
3	20
3	17
1	6
2	0
0	0
0	0
0	0
1	0
10	9
2	11
0	0
0	0
0	0
0	19
0	220
5	15
0	565
0	229
5	289
33	894
0	18
0	249
18	12
929	1244
0	0
4	0
4	1
5	0
0	0
1	0
1	0
2	0
0	0
0	1
0	1
0	1
7	3
10	0
1	0
43	3
4	4
4	3
0	4
9	3
0	0
0	1
3	3
0	0
0	0
1	48
3	48
0	0
4	1
0	4
10	5
3	192
13	192
0	1
2	0
0	0
0	0
10	0
0	0
4	4
3	23
0	4
0	0
0	0
14	0
2	0
0	0
1	0
0	0
0	0
5	240
114	938
51	1174
0	0
0	0
0	10
0	10
153	27
7	10
0	1
4	5
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
7	1
0	3
3	5
0	0
4	0
0	0
0	0
0	0
18	0
14	12
1	0
0	0
0	13
5	13
0	0
1	1
1	0
0	0
19	31
0	0
0	0
0	0
0	0
1	43
0	33
3	2
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
15	3
0	9
1	9
0	2
2	12
2	11
0	1
4	0
23	0
0	1
0	0
0	0
5	0
63	0
1	0
0	22
9	0
0	37
0	0
0	1
0	1
0	33
0	0
0	0
5	0
0	0
0	0
0	0
0	151
19	139
49	135
0	3
5	396
5	6
19	194
0	19
1	175
1	13
1	1
0	1
0	0
0	0
8	2
0	0
13	0
6	0
18	108
0	0
8	23
0	0
0	0
3	0
2	7
4	1
0	1
1	7
0	2
0	0
0	2
8	2
6	0
0	0
2	0
2	4
0	4
1	0
7	19
5	10
0	10
0	7
0	0
0	0
0	0
0	0
1	0
0	0
20	13
0	0
3	0
2	1
0	0
73	72
5	64
33	27
2	0
1	1
1	1
5	19
13	1
3	1403
28	26
16	16
1	40
1	2
0	0
1	0
0	0
2	4
1	4
17	10
0	0
165	131
1	1
1	2
0	6
3	6
0	6
0	5
0	5
11	1
3	6
17	6
5	30
0	7
0	7
21	40
0	0
1	0
0	0
0	0
20	12
18	14
0	2
1	7
0	0
0	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	248
111	163
69	2626
0	221
0	0
6	8
5	0
11	0
0	0
12	0
0	0
0	531
1	517
0	3
6	2
0	0
3	0
1	0
3	0
0	3
0	17
0	39
9	56
0	0
0	0
0	0
0	0
1	19
0	0
3	16
2	17
0	4315
7	4301
4	0
0	0
0	0
6	2
0	0
0	1
0	0
4	0
0	0
4	0
0	0
3	0
0	0
0	2
13	6
7	12
9	13
0	0
66	21
13	2
24	29
0	0
0	0
0	0
0	0
4	1
0	0
3	0
0	13
1	14
2	0
0	0
0	0
4	0
0	4
0	1
3	7
1	0
8	19
21	57
0	0
0	0
2	4
0	44
0	3
6	30
0	34
3	45
0	0
19	5
0	5
401	3188
14	297
250	2265
6	1968
288	347
33	9
0	3201
186	491
28	362
162	16
25	6
3	0
0	0
1	358
4	12
0	0
9	8
5	1
1	14
15	22
5	3
30	7
0	1
6	0
0	0
3	0
0	80
1	92
7	38
0	3
0	1
0	0
0	0
0	0
0	0
6	0
10	23
8	19
0	0
4	0
0	24
0	0
23	13
31	33
60	302
2	249
39	9
6	0
0	0
0	0
0	0
0	0
1	1
0	0
13	88
3	0
0	0
0	0
2	6
12	6
2	0
3	15
0	14
0	0
0	0
0	0
292	210
1024	1903
142	2150
46	43
18	142
1851	2653
29	74
4	1716
1066	5192
30	4751
0	1
19	413
66	5134
0	0
15	38
10	5
7	4
4	18
0	23
1	11
0	0
0	0
0	0
0	0
0	0
10	197
1	0
7	30
1	0
12	145
33	147
85	11
0	0
1	0
3	2
3	4
8	9
0	25
0	40
0	1
6	6
0	0
0	0
0	0
0	1
0	36
10	1823
2	2746
20	2731
1	2721
20	116
1	22
0	3
0	1
1	10
237	66
2	423
17	456
0	340
0	3
0	1
11	1
0	0
0	0
0	1
0	7
3	16
11	8
0	42
0	85
2	80
4	87
0	48
2	47
66	3
0	0
0	1
1	5
1	1
0	0
0	1
0	0
0	45
14	21
0	2
0	51
2	33
0	0
2	1
0	37
4	0
0	0
0	0
1	0
3	0
2	1
3	36
2	0
0	0
2	0
0	0
3	0
2	0
11	95
2	19
1	98
2	7
1	3
27	27
1	0
0	0
0	0
17	0
4	4
0	0
0	1
0	0
0	0
1	0
5	0
21	1
11	6
0	0
0	0
1	0
28	0
0	0
0	0
0	0
17	0
1	328
1	189
0	339
1	60
0	221
16	212
27	0
0	0
0	179
3	190
0	107
0	0
2	0
73	4
0	0
0	0
6	0
4	4
0	4
2	3
0	124
3	36
6	0
10	17
0	0
0	0
5	5
15	11
1	3
19	0
1	0
2	0
0	0
3	0
0	0
10	1
0	2
1	2
0	0
12	51
73	83
0	0
0	0
1	4
0	4
2	0
0	0
0	20
0	5
0	0
0	2
4	29
4	2
0	0
0	0
121	9
0	0
1	0
7	7
0	10
8	20
9	2
0	0
0	0
1	0
23	938
7	27
20	83
0	0
168	1029
0	0
20	8
0	1
7	1
0	0
5	0
41	0
0	38
2	10
17	35
0	0
29	3
1	1
65	1
0	0
11	38
0	0
0	2
0	0
46	3
40	2
0	1
1	10
4	0
3	0
0	0
7	1
0	0
0	0
0	1
2	2
0	31
1	32
0	0
0	100
0	101
0	41
0	100
0	100
1	0
1	0
1	0
25	5
3	8
2	10
0	0
0	10
0	276
40	410
0	140
0	326
5	426
46	284
0	3
0	27
0	27
1	1
1	0
0	1
1	4
0	4
2	0
0	0
12	6
0	0
0	0
0	0
9	69
13	69
5	1
0	1
13	0
1	2
0	0
0	15
2	14
5	0
0	0
7	1
0	14
6	17
0	1
0	26
4	15
0	0
0	3
0	390
1	390
89	401
9	3
1	1
0	1
0	3
5	3
0	0
0	0
4	0
0	0
0	0
1	0
16	485
1	252
10	60
0	2110
0	2103
0	2077
16	685
1	12
0	1933
0	0
1	2255
0	0
2	0
1	3
4	1
2	2
0	0
0	0
5	8
3	0
0	243
55	247
4	2
0	0
0	0
0	7
1	3
25	0
1	0
0	1
13	2
3	1
0	0
0	2
0	4
5	5
0	0
0	0
0	1
2	3
0	0
0	4
1	5
5	0
0	0
3	1
0	0
2	0
0	0
0	0
0	5
25	44
37	50
3	9
0	5
0	3
0	3
3	3
3	3
22	81
0	0
0	0
0	1
44	519
33	0
1	2
1	0
1	0
1	0
2	0
0	2
1	6
26	26
12	43
0	36
112	2
57	20
1	9
7	0
1	5
7	13
14	16
0	0
11	0
0	0
0	0
0	0
7	0
2	0
1	0
2	0
2	0
0	0
4	0
1	0
0	0
0	0
9	1
0	0
1	2
4	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	216
0	319
1	325
0	0
0	0
379	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
3	10
0	20
1	65
1	67
0	0
1	34
2	0
0	0
0	0
12	0
0	0
10	9
1	0
0	1
4	2
0	9
4	2
1	0
105	75
93	51
24	98
8	97
0	86
12	20
1	20
8	8
64	81
5	5
0	0
0	0
0	1
1	1
3	2
65	28
7	14
17	2
10	0
0	4
4	0
4	3
0	0
0	0
0	0
1	0
6	0
0	0
0	7
0	0
0	7
15	1
0	0
0	0
7	142
1	1
6	127
13	6
1	112
18	7
0	0
1	0
4	3
0	3
6	164
5	2
304	7
14	33
6	40
3	1
0	0
8	5
1	1
1	1
16	38
2	22
11	5
2	5
1	3
0	1
0	0
5	65
2	100
0	0
29	10
1	0
8	0
0	1
5	1
3	3
5	46
8	55
7	21
0	17
3	42
2	33
7	4
0	2
0	1
4	2
2	5
2	14
0	0
1	10
21	13
0	2
0	0
0	0
5	8
6	8
0	8
0	0
7	0
0	24
28	25
1	0
7	0
21	112
5	0
4	44
58	170
8	123
9	0
8	3
8	3
0	0
0	0
0	0
0	7
2	8
30	19
41	64
7	0
32	2
1	9
18	0
2	0
0	3
2	3
19	37
0	0
0	0
0	0
0	0
3	7
4	18
0	0
2	0
0	0
1	5
13	6
2	0
9	17
7	19
5	1
3	13
1	15
2	5
4	6
1	0
84	69
0	0
156	6
9	104
123	282
1	0
0	0
3	1
0	1
3	0
0	0
0	0
2	1
19	3
12	13
44	5
0	0
8	3
1	2
0	1
0	1
0	1
0	0
0	0
0	0
14	7
2	3
0	2
0	6
2	1
25	25
7	16
0	44
87	4152
0	536
457	4266
63	0
8	1
0	0
2	4
0	0
5	9
1	6
5	36
0	0
3	0
0	0
0	1
2	0
0	0
6	45
0	56
0	53
0	21
0	0
0	0
7	7
0	2
2	0
0	0
0	1
0	1
3	1
0	0
14	0
0	2
9	7
9	4
0	2
3	4
18	46
0	19
0	0
7	98
27	95
332	10
5	159
23	14
0	1
19	10
3	47
0	0
1	1
0	2
0	0
0	0
0	0
0	0
11	29
6	29
1	0
0	0
1	0
1	2
0	0
1	0
307	4275
19	119
82	181
49	5
1733	5884
1	111
2	359
14	362
5	2
1	1
0	0
0	0
1	0
0	0
0	13
1	9
0	0
1	13
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
2	25
4	102
0	103
1	70
0	25
1	2
10	2
0	1
0	0
6	0
0	0
0	7
1	7
16	12
0	0
1	0
8	1
4	9
38	2
4	9
1	4
48	17
0	2
0	0
0	2
19	23
0	1
3	0
5	1
2	38
0	2
0	2
0	0
2	0
3	2
0	0
1	0
0	0
2	2
0	0
2	1
9	8
34	6
0	2
3	2
7	0
4	0
4	0
3	3
0	3
0	0
1	0
4	2
7	3
0	0
1	3
0	0
0	0
0	0
0	1
3	1
0	1
1	1
1	0
0	0
0	0
7	12
1	0
2	0
0	0
1	12
1	12
1	20
1	0
10	15
35	31
13	57
23	160
2	33
18	197
31	6
9	0
0	0
1	0
21	38
1	0
0	73
15	74
0	38
0	25
29	145
9	92
2	2
0	0
0	2
63	18
0	0
5	0
0	0
16	3
0	5
0	0
39	0
2	9
3	1
1	0
0	0
10	2
8	0
3	0
0	0
0	2
0	1
3	0
0	48
1	46
0	2
2	49
0	39
1	2
5	12
0	0
9	22
12	12
0	1
2	0
0	0
0	8
2	6
1	8
4	11
7	181
0	180
5	141
0	0
7	2
3	12
1	8
0	3
0	3
8	3
3	0
11	7
3	8
6	25
1	112
2	0
102	26
12	10
5	22
16	19
0	0
6	0
0	0
0	6
2	6
0	6
0	0
1	1
2	1
0	0
0	0
0	1
0	0
0	140
0	1
2	140
1	1
24	12
83	11
23	79
2	31
17	8
0	78
6	125
195	235
23	47
3	207
300	241
0	106
379	106
0	0
3	1
4	6
1	0
0	0
10	3
0	0
4	8
0	2
0	4
0	5
0	2
5	11
0	3
2	7
35	169
2	143
0	0
0	4
19	9
0	0
1	0
0	0
20	6
0	0
0	0
3	0
29	0
47	2
0	0
1	2
1	0
2	1
0	1
8	0
0	0
0	0
2	37
0	37
0	6
0	6
0	0
0	2
0	3
0	0
2	0
0	0
1	0
0	0
1	0
6	12
0	45
8	75
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	1
2	2
0	2
9	0
75	41
0	1
0	1
0	0
0	0
0	19
0	20
0	11
5	1
0	0
3	0
0	0
27	5
3	0
8	3
0	0
0	2
2	20
2	7
2	3
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
8	0
0	0
0	0
2	3
1	0
7	0
3	3
43	287
34	3721
148	57
6	3786
61	2803
41	1157
1	2501
9	4
1	3
1	0
0	0
6	3
0	0
0	0
0	0
0	22
16	44
1	8
2	9
0	0
0	0
4	0
0	1
1	1
3	0
5	0
0	0
18	5
9	6
7	4
40	86
36	20
0	201
2	49
31	54
0	217
0	0
0	0
0	0
0	0
0	43
0	0
0	1
0	0
0	0
3	7
0	39
0	32
0	1
0	2
0	2
0	1
0	1
4	0
0	17
0	0
2	10
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
0	0
10	7
21	29
0	25
20	29
0	0
173	9028
137	8986
71	154
3	145
2	0
5	1
0	0
1	3
1	0
0	33
0	28
29	28
15	7
0	3
23	0
1	2
1	1
8	31
81	1
0	0
3	1
0	0
0	0
0	0
0	0
5	0
625	3040
0	10
2	0
2	0
0	0
0	7
6	86
0	30
4	0
6	30
12	2
0	0
0	0
24	14
7	8
0	0
13	56
0	53
91	20
2	0
0	0
0	0
4	0
5	7
0	7
15	28
0	35
0	23
0	37
0	25
0	0
0	0
0	0
6	4
2	12
2	64
0	59
4	63
3	3
0	0
0	0
2	0
4	0
0	0
16	6
1	0
1	1
0	62
0	72
0	1
0	57
13	11
0	9
1	28
0	25
3	15
0	16
26	27
0	0
0	0
0	8
33	39
25	41
14	0
5	61
0	0
2	0
0	0
4	4
0	0
0	2
25	2
15	0
38	0
0	2
0	4
0	0
1	3
2	4
1	0
0	0
1	0
7	0
1	0
0	0
0	0
0	1
0	0
0	35
0	1
0	28
0	0
0	0
0	0
24	2
2	0
13	43
0	0
3	35
2	50
0	0
1	288
0	261
8	29
20	294
1	9
0	0
0	0
5	0
3	0
0	0
2	130
3	123
6	0
6	0
0	1
0	0
0	3
6	7
1	0
0	0
0	0
0	0
0	9
7	38
2	50
1	50
2	0
20	83
0	0
0	0
0	1
0	4
0	0
0	4
6	3
1	1
0	1
6	69
19	99
1	104
0	1
11	139
0	109
19	49
6	13
1	3
1	6
0	6
0	0
6	2
0	0
1	0
27	1
1	0
0	0
0	0
0	0
0	0
1	17
1	0
11	27
4	9
7	0
6	3
1	0
2	0
3	0
6	2
8	1
0	0
0	0
7	3
3	6
0	0
1	0
0	0
2	0
15	2875
0	2937
7	0
0	0
0	0
4	0
1	0
0	0
0	0
0	2
0	3
1	0
1	0
76	49
80	47
0	14
0	13
5	1
0	1
0	8
10	6
1	8
0	5
1	0
0	0
2	0
5	0
1	0
15	3
0	0
405	36
0	0
5	0
14	0
0	14
13	15
2	1
69	3
21	22
6	31
0	39
38	189
0	28
17	63
0	127
39	38
11	150
12	57
1	1
1	2
0	0
0	42
0	57
6	44
0	55
8	37
0	30
14	4
22	137
0	0
0	0
0	0
1	0
0	0
355	320
140	723
27	797
0	0
0	11
0	2
0	11
4	4
0	4
1	0
0	0
9	5
0	0
0	0
12	1
101	44
2	4
0	1
37	6
9	4
79	67
35	40
7	9
0	13
0	0
19	7
6	3
0	20
0	31
7	44
16	4
1	2
7	0
0	1
0	0
21	64
22	64
4	1
0	0
0	0
3	1
0	0
33	2
0	5
24	274
30	256
6	8
0	0
1	5
1	0
0	0
0	0
0	0
