UniqueCount	AmbigCount
28	107
16	56
0	32
3	33
24	40
0	0
0	0
0	0
0	2
7	0
0	0
0	0
3	2
0	0
0	0
32	24
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
3	1
0	0
2	0
0	0
20	29
47	239
0	3
0	0
0	0
5	12
0	0
1	1
11	24
1	12
0	6
2	0
2	0
0	0
7	7
6	0
0	0
8	0
0	0
0	0
0	1
0	0
4	9
1	9
0	5
3	0
4	11
1	4
0	0
32	2
0	5
4	43
0	35
0	0
0	9
0	17
0	18
11	2
0	0
0	0
8	5
4	1
22	47
11	1
2	0
0	0
0	3
2	5
0	1
0	0
0	0
0	0
0	1
2	1
0	0
0	0
9	0
5	1
1	0
0	0
218	28
17	5
0	2
3	0
29	3
8	11
12	21
0	0
0	0
0	0
16	3
11	1
0	234
0	145
1	276
0	127
90	1
0	0
2	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
1	0
2	88
2	0
0	79
0	0
0	0
0	0
0	0
1	2
254	1216
98	950
27	368
0	0
3	0
0	0
2	1
0	1
26	197
204	121
2	3
4	14
0	0
0	1
10	32
13	5
2	6
0	3
24	19
0	0
10	4
0	0
1	0
0	0
1	0
0	0
0	1
0	30
3	14
0	0
0	13
14	30
0	11
2	9
0	1
0	1
0	0
0	0
0	0
10	17
0	4
4	249
50	1116
5	394
78	799
2	0
4	0
1	0
0	0
219	1
33	34
0	0
0	0
0	1
31	11
12	10
0	0
0	0
0	0
196	192
26	27
0	0
0	98
18	10
0	0
0	0
0	0
0	11
7	0
3	3
1	0
17	6
0	2
0	0
0	0
3	4
0	4
0	0
0	2
0	2
6	8
0	0
0	0
10	0
1	0
3	0
1	3
0	3
8	5
0	2
0	3
29	0
2	0
0	0
1	0
0	0
11	2
0	0
15	2
0	0
1	0
121	32
7	12
6	6
1	10
0	0
0	0
0	0
0	0
0	2
2	1
0	1
0	1
2	1
0	0
13	187
4	137
10	14
5	215
1	1
0	0
1	0
16	28
9	8
0	1
1	0
0	11
8	12
3	0
0	0
0	0
5	1
4	1
0	0
2	6
29	19
0	0
11	10
5	11
0	0
7	459
1	0
0	0
0	0
0	0
1	0
50	159
29	317
0	0
3	70
0	66
15	7
0	0
0	0
0	0
0	0
1	0
5	5
10	4
0	0
1	0
0	0
0	0
0	353
18	327
18	348
0	313
36	52
0	0
0	1
4	0
1	0
5	0
1	4
0	22
56	18
0	33
0	33
0	0
0	0
0	0
3	6
0	4
2	4
1	0
9	1
2	0
7	0
0	0
0	0
1	0
0	0
0	0
0	1
1	0
0	0
0	0
2	10
0	0
0	2
3	0
2	3
0	3
1	0
0	7
0	0
1	7
6	14
5	7
11	12
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
5	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
9	10
1	0
0	0
4	0
0	1
5	0
6	0
3	0
0	0
3	0
0	0
1	0
1	16
0	0
0	16
0	0
0	0
0	0
0	77
32	113
4	2
0	1
4	1
8	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	13
2	0
5	2
0	0
26	6
8	9
0	7
0	0
7	0
0	0
0	0
6	24
1	6
0	11
0	13
2	0
0	1
5	0
1	1
5	0
13	0
26	4
1	24
3	12
0	0
1	0
0	1
2	0
1	0
2	3
0	8
1	15
8	16
0	0
3	3
3	50
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	15
13	95
0	31
12	38
1	6
1	0
0	10
1	9
0	858
47	843
23	451
6	950
15	909
102	49
0	3
2	0
2	0
3	0
4	0
0	2
0	3
7	16
0	5
1	1
1	1
0	1
0	0
2	0
0	0
0	0
0	0
42	3
0	1
4	8
0	0
0	2
3	9
0	2
0	16
19	34
0	5
5	2
3	2
2	3
2	3
0	1
1	7
0	0
0	0
0	0
2	0
2	14
16	244
0	26
47	250
1	0
1	1
1	1
2	0
0	0
0	0
20	4
0	0
0	0
2	0
14	15
0	0
2	46
1	1
81	185
0	0
0	0
0	0
0	0
3	1
4	0
0	0
12	40
41	141
0	2
1	0
9	0
3	2
0	7
0	0
3	11
25	59
27	51
10	6
0	1
2	0
2	1
3	0
48	21
0	4
2	9
2	10
0	0
171	3
0	98
0	98
6	1
3	0
0	0
1	0
0	10
0	1
0	19
0	20
71	20
12	59
3	1
0	0
0	0
3	2
0	0
1	1
0	1
0	0
0	0
0	0
12	14
0	0
9	0
0	2
0	2
0	0
0	1
0	1
1	1
1	0
1	0
0	7
1	0
0	3
0	4
2	316
18	282
6	312
34	6711
13	5380
206	8680
1	4984
0	0
1	4
0	0
0	0
0	0
3	0
1	0
0	0
5	0
13	24
27	25
9	57
0	51
0	0
3	7
4	15
0	0
1	0
2	0
0	0
0	0
6	0
3	0
0	0
11	0
7	5
0	0
0	5
6	4
1	14
0	513
2	568
57	47
2	42
1	3
11	9
1	1340
162	377
6	611
0	1339
112	3687
2	15
3	1
2	1
0	1
0	0
3	1
45	6
0	0
0	0
0	0
52	5
0	1
0	1
0	0
7	2
1	0
0	0
3	4
4	0
7	30
8	18
2	0
25	33
0	0
0	0
0	1
0	2
0	2
1	0
0	0
3	1
0	0
0	0
0	0
5	1
4	1
0	10
0	1
0	0
10	3
6	2
7	3
0	0
1	0
0	0
24	0
16	2
0	0
0	0
0	0
178	1707
3	10
1	1
1	1
0	0
0	11
2	1
3	0
3	2
0	0
1	0
0	0
1	3
1	1
9	4
0	0
0	0
0	0
0	0
0	5
2	0
0	0
13	2111
1	1905
138	2116
3	0
11	1
7	1
143	273
20	27
5	25
0	20
0	2
0	15
0	13
0	0
4	22
0	0
7	3
0	0
6	2
2	3
0	0
0	6
7	31
1	31
9	73
1	2
2	6
1	1
4	3
4	0
12	2
7	4
0	5
2	561
22	433
0	0
15	2
0	0
0	0
0	0
4	4
4	0
99	15
4	0
0	0
1	3
0	0
11	3
0	85
26	112
0	3
0	0
0	2
0	2
3	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
1	0
0	2
0	0
3	14
0	35
1	1
1	0
172	193
19	122
27	248
4	9
37	20
31	16
0	19
3	3
0	0
7	0
0	0
43	20
2	0
0	0
0	1
0	1
30	1
0	0
0	0
2	9
0	0
2	0
5	2
2	0
2	1
0	0
127	1
14	0
3	0
3	0
0	0
17	9
0	117
39	151
5	20
0	0
1	0
0	0
0	1
8	0
0	0
4	0
0	14
0	5
5	3
0	5
0	0
5	0
0	0
0	0
0	0
4	1
4	3
19	198
37	6
2	8
4	185
9	0
0	0
7	1
0	0
0	0
2	1
1	0
5	4
2	0
9	6
3	4
0	0
0	0
0	1
0	0
0	0
0	2
0	0
5	5
2	0
3	1
2	1
6	4
14	0
5	1
0	0
0	0
0	0
0	0
3	29
71	285
105	209
0	284
20	24
9	24
2	15
4	4
2	0
2	1
4	1
0	0
19	10
17	26
6	0
0	0
0	0
0	0
11	28
7	1
1	2
2	1
0	0
3	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
4	1
0	296
27	320
0	350
1	190
10	267
0	0
0	0
92	10
0	0
5	1
20	1
13	0
9	0
0	0
0	0
0	0
1	1
2	7
37	25
0	1
0	1
0	0
7	3
2	42
0	27
0	2
0	31
3	14
0	0
3	1
0	0
1	0
2	5
27	9
0	0
0	0
0	0
13	0
0	0
0	1
1	32
0	1
1	6
26	24
0	0
0	0
0	0
2	0
0	0
0	0
9	14
2	2
0	0
0	0
1	5
0	0
0	1
0	1
0	0
0	0
4	0
10	71
36	61
29	23
0	0
0	0
0	0
0	0
1	3
3	7
5	3
0	0
16	6
1	0
0	0
1	0
0	0
13	22
0	0
11	2
0	0
0	0
0	0
87	259
0	175
25	1
0	127
4	0
0	3
1	8
7	2
0	0
0	2
5	10
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
10	0
0	0
0	0
0	0
0	1
0	0
0	0
0	235
0	0
3	0
4	0
0	0
21	10
0	0
9	0
7	2
7	0
14	0
0	4
0	0
0	0
2	0
2	0
3	37
1	63
23	41
8	64
0	45
0	0
4	0
3	0
1	0
18	74
2	0
3	0
0	0
5	0
1	2
0	0
0	0
0	0
1	2
0	0
5	0
0	0
2	0
0	0
3	0
0	0
0	0
0	3
87	5
7	9
6	10
2	0
8	15
0	9
6	24
3	22
0	4
0	4
1	0
0	0
0	14
1	2
0	0
6	9
0	3
1	144
3	133
27	55
2	0
1	0
0	0
1	0
3	0
1	2
4	0
1	15
0	0
0	34
0	0
0	0
1	44
4	34
0	0
0	5
0	0
0	0
0	0
8	0
0	0
2	585
2	32
1	0
0	2
2	4
404	74
1	0
0	0
4	4
0	0
4	0
38	2
70	13
8	6
0	0
0	0
1	0
0	0
1	5
2	5
19	6
3	11
10	2
2	0
4	0
1	0
6	1
0	0
0	0
0	0
2	5
0	0
0	42
0	43
0	43
0	0
0	0
0	0
0	0
3	0
3	244
0	316
3	217
215	14
360	412
0	0
0	0
31	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	150
0	148
5	0
0	0
2	7
1	0
5	0
4	3
2	0
0	0
1	1
8	1
1	0
1	0
0	1
0	0
4	1
4	0
0	0
1	0
0	0
0	92
6	130
8	7
0	0
8	4
2	2
7	0
0	0
174	2
28	0
5	14
31	145
3	142
2	34
10	22
0	0
0	1
1	2
0	32
13	62
0	0
9	0
2	1
0	1
0	0
0	0
0	0
7	3
3	0
0	0
11	37
0	0
36	22
0	0
0	0
7	55
4	56
4	0
15	2
4	0
7	16
6	13
0	0
2	17
9	8
0	0
0	0
0	0
0	0
2	5
2	3
36	5
7	6
12	5
0	4
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
4	2
2	3
7	1
6	1
29	105
1	0
10	0
0	0
0	0
0	0
0	0
1	1
0	2
305	341
7	21
0	31
0	49
3	64
12	3
3	4
0	0
5	10
0	1
1	0
0	5
5	6
0	0
2	4
0	0
5	4
4	0
0	0
0	0
0	0
0	0
6	0
12	16
0	12
4	0
0	1
0	0
0	0
3	1
2	0
0	1
5	29
0	0
0	0
1	12
11	10
1	0
17	13
0	0
8	6
0	0
0	0
0	0
1	1
0	0
1	0
5	0
0	0
0	0
0	4
2	5
2	2
4	12
0	0
0	0
0	0
0	0
0	0
0	4
3	4
1	1
0	0
0	0
2	0
20	120
0	14
0	1
0	0
2	0
0	0
57	5
1	0
1	0
5	0
0	2
0	0
1	3
7	3
0	0
0	0
110	2719
4	207
6	42
0	617
1	42
309	3729
17	646
50	898
7	2
0	0
0	0
0	0
4	3
0	60
0	0
14	4
222	6
0	3
3	7
0	0
0	2
2	1
0	0
0	0
1	0
3	2
2	0
16	1
5	0
1	3
6	7
0	0
0	10
0	0
0	7
0	0
0	2
0	2
5	48
0	0
34	531
1	34
1	0
28	2
21	2
0	1
0	0
5	2
12	2
0	0
0	0
0	0
0	1
1	0
0	0
2	2
15	0
1	12
0	0
4	12
9	12
0	0
8	1
1	8
0	7
3	0
0	0
1	3
0	0
1	5
4	0
8	0
0	0
0	0
0	0
6	0
20	783
0	805
16	483
0	802
2	0
0	0
6	0
0	0
0	0
5	0
1	0
2	1
0	0
6	3
1	0
1	0
11	0
0	2
1	0
22	3
0	0
1	0
51	2888
151	4668
1	0
7	0
0	0
7	1
2	0
0	3
0	2
0	0
0	0
1	2
0	0
27	2
0	0
1	0
51	11
0	0
0	14
15	74
0	15
14	657
0	1
0	63
0	0
0	591
27	16
2	9
14	8
0	20
21	107
36	40
1	4
2	0
0	0
6	0
13	3
0	0
1	2
0	1
2	1
9	40
0	0
1	0
1	0
4	1
0	1
2	35
17	15
1	1
2	1
0	0
0	0
1	29
6	20
0	26
0	0
2	0
0	1
0	1
0	0
0	0
9	2
4	0
2	13
5	15
0	3
0	0
0	0
0	0
10	1
7	14
6	1
0	0
62	63
0	0
0	0
0	0
0	0
1	5
142	17
0	683
8	680
5	1
39	0
0	1
3	4
0	22
15	3
4	0
12	0
0	0
11	20
6	2
0	0
3	5
0	0
4	0
0	10
21	60
1	0
0	0
4	0
4	0
0	0
2	0
0	0
9	54
0	4
5	17
11	73
51	37
17	62
1	3
3	3
0	3
2	1
0	1
0	1
0	0
0	0
0	0
10	122
6	108
5	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	4
1	5
7	850
0	1255
55	1177
250	3
26	217
3	27
0	164
0	194
0	0
0	0
1	2
47	34
31	23
0	1
0	0
0	0
7	11
8	11
1	7
1	3
0	0
0	0
0	0
0	0
24	13
0	0
1	8
59	79
1	4
0	8
0	5
48	60
14	1155
14	1245
0	0
0	0
0	0
14	7
4	10
9	1
8	17
22	9
27	0
23	10
2	0
0	6
4	0
0	0
0	0
0	1
0	0
0	0
29	60
3	57
2	1
0	0
0	0
0	0
224	224
37	89
10	6
0	0
3	1
0	10
0	0
1	0
3	0
0	0
5	120
5	102
0	5
46	106
18	6
0	0
9	9
0	0
0	0
2	0
1	1
6	8
0	0
0	2
6	44
6	48
5	0
3	0
2	2
2	0
0	0
2	0
0	0
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	2
1	38
17	0
1	23
2	34
8	29
0	21
0	15
99	16
0	14
1	1
0	0
1	0
2	0
5	0
0	0
0	0
3	0
1	0
3	35
1	25
5	11
1	3
0	0
7	0
0	0
0	0
1	0
0	0
14	11
2	1
0	4
0	3
0	0
4	0
1	0
6	83
10	60
24	43
5	22
1	18
0	6
0	43
4	4
1	0
0	0
2	0
0	0
0	8
107	7
0	5
3	4
0	0
15	76
0	34
0	58
2	12
4	1
0	90
0	191
3	196
6	115
42	0
0	0
0	3
0	0
2	99
2	7
5	97
0	0
0	0
0	0
6	1
0	0
0	1
0	1
0	0
0	0
4	24
2	0
5	10
0	3
4	3
0	1
0	0
0	0
0	0
0	0
4	3
0	1
2	0
0	0
0	0
0	0
0	0
1	1
6	53
0	53
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	2
15	6
5	278
6	0
0	0
0	1
0	0
0	2
0	0
0	0
5	0
1	1
11	6
3	3
4	5
26	5
0	0
0	0
4	1
1	0
0	0
0	192
0	0
0	0
0	1
0	3
2	0
2	0
0	0
0	0
8	0
13	4
0	0
0	6
1	1
0	0
0	0
33	1
12	7
1	3
0	0
9	153
16	229
11	159
8	0
5	1
3	0
0	1
0	0
11	0
0	0
0	0
0	0
0	4
8	28
5	0
4	0
0	0
4	3
4	41
0	124
23	136
0	0
0	7
0	1208
15	140
1	1243
8	160
1	940
1	930
3	903
13	0
11	7
0	5
1	0
2	2
0	249
23	430
21	474
10	70
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	153
0	160
0	0
1	2
1	0
3	0
0	3
6	6
9	0
0	24
4	26
2	0
9	0
2	2
0	1
4	2
0	0
0	0
7	0
1	8
6	3
0	0
4	0
7	0
0	0
0	120
9	113
26	126
0	0
12	76
0	9
12	13
0	4
2	7
0	0
0	0
0	5
4	4
0	0
0	0
9	13
0	0
0	0
6	0
3	84
21	84
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
12	0
0	0
2	0
5	1
0	0
2	1
1	2
0	0
1	0
0	0
0	1
1	4
0	0
4	11
1	0
10	4
1	1
17	2
0	0
0	0
2	1
0	0
0	0
0	3
1	6
6	0
30	11
0	0
1	1
0	4
1	4
0	0
2	0
0	0
5	119
6	1
4	0
1	0
0	0
1	1212
2	1214
29	132
0	0
0	1
0	0
1	0
3	0
0	0
252	983
47	650
5	1425
13	1297
5	93
175	1573
12	7
0	0
0	0
0	0
0	0
0	0
12	0
0	1
7	0
2	0
0	0
38	435
1	181
1	74
3	86
2	223
5	3
0	1
4	3
2	6
11	25
0	0
0	0
0	0
0	0
1	5
1	0
20	35
5	28
57	87
5	66
3	5
0	3
1	506
7	170
13	638
1	0
0	0
0	0
0	1
4	66
33	69
9	210
21	163
7	78
7	0
0	0
9	3
0	0
13	26
23	4
28	90
0	0
0	0
0	0
3	0
1	3
0	0
0	0
0	0
0	0
0	0
1	1
16	5
4	4
0	0
0	0
0	0
0	0
17	7
17	27
1	2
202	149
0	111
10	0
4	39
10	1
0	0
0	3
0	9
29	19
0	36
0	37
3	0
1	0
1	12
0	14
4	6
1	3
3	3
0	0
3	1
0	0
0	0
0	0
1	74
25	155
10	21
6	0
0	18
1	0
2	4
0	0
0	0
0	6
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	17
23	1
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	12
0	15
0	0
3	0
1	0
0	7
0	0
0	0
1	0
0	0
3	0
0	0
5	11
0	726
48	1241
4	2229
0	2373
20	2188
0	2086
0	9
0	1
1	9
6	19
24	0
0	0
0	0
0	0
18	13
0	11
0	0
0	0
0	0
31	73
0	72
3	0
0	0
33	48
0	26
0	0
16	1
1	8
0	0
4	0
0	0
5	0
0	0
1	2
0	0
8	3
6	0
0	0
2	0
0	0
0	0
3	0
3	0
26	4
12	8
2	7
1	0
2	0
1	0
1	1
0	1
0	0
18	1
0	0
0	0
3	11
147	47
0	0
0	0
0	0
10	0
5	3
1	0
0	0
0	0
0	0
1	0
91	1236
26	35
3	18
5	1
0	15
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	18
1	0
7	4
1	1
0	0
0	0
0	1
0	0
4	1
0	0
364	2713
120	19
42	2767
0	1811
0	759
0	4
9	5
9	0
6	0
2	0
0	1
1	974
0	547
0	3
74	911
65	167
9	5
5	5
0	0
0	1
1	8
17	10
0	8
0	0
0	0
0	0
0	0
2	0
0	0
4	593
0	616
0	552
401	28
744	232
0	0
1	10
0	0
4	0
0	9
0	0
0	2
3	2
0	0
3	0
3	4
1	0
21	7
0	191
26	191
11	93
28	2
7	4
18	17
0	0
2	2
4	0
0	0
1	7
8	13
0	0
12	3
1	0
3	612
1	0
2	0
0	19
1	2
2	25
7	2
0	0
0	20
47	0
14	9
20	0
137	9
0	0
5	6
5	0
0	3
58	119
3	22
19	19
0	6
61	83
1	2
3	42
3	47
0	0
0	0
0	1
1	0
0	0
0	0
1	1
0	0
0	0
0	0
1	4
0	1
12	0
0	0
0	1
56	1925
138	3494
3	4
7	6
0	4
0	6
1	5
0	2
4	0
1	0
0	0
0	0
0	0
1	3
246	4
0	0
0	2
0	0
1	0
88	80
1	48
0	1201
20	1692
12	1217
19	39
6	0
0	0
0	2
5	0
3	1
0	1
1	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
1	0
13	0
9	3
4	0
26	214
2	96
1	0
5	1
8	6
14	1
9	0
0	6
5	0
3	0
3	1
0	0
0	0
0	0
0	0
1	6
0	8
2	9
0	0
1	0
0	0
32	213
11	77
4	132
0	68
2	5
14	11
0	0
0	0
180	1308
130	1848
0	1914
0	0
4	0
22	4
1	8
3	1
10	0
3	0
0	74
0	0
0	0
3	9
0	1
9	166
2	1
0	8
0	15
5	0
2	2
0	2
0	0
2	0
76	6
9	0
9	18
0	0
4	1
0	4
4	4
0	0
1	0
22	3
0	0
307	32
4	0
16	286
11	11
1	1
1	9
0	9
0	11
1	0
16	96
1	1
0	0
3	1
12	90
0	0
0	0
0	0
0	0
5	87
3	2
0	0
0	22
0	22
29	1556
39	1521
28	1929
0	27
82	6
3	4
29	19
1	9
0	0
0	0
26	42
0	0
389	816
9	88
21	86
1	86
264	257
0	0
23	10
0	0
0	5
10	22
0	16
3	5
0	2
0	60
106	115
4	101
11	0
0	0
16	0
7	10
1	4
0	0
2	44
0	41
14	1452
0	1495
4	70
10	15
6	0
18	33
0	9
0	2
0	0
0	2
0	2
1	0
21	1
2	16
71	22
1	9
4	9
0	0
0	0
7	0
0	2
0	2
3	5
16	3
7	7
0	1
0	0
0	0
16	1
15	1
1	1
0	1
1	0
5	0
0	0
6	0
0	10
5	4
12	3
0	1
0	0
0	0
0	4
0	4
0	2
1	0
0	0
7	7
0	6
0	0
0	0
6	0
5	2
3	0
0	0
0	0
0	0
0	1
67	0
132	1
0	4
16	5
3	6
44	0
21	106
43	113
5	16
61	114
1	9
0	2
2	2
0	3
1	6
4	5
0	5
0	0
1	0
0	0
0	0
2	17
9	25
2	2
34	5
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	2
8	0
0	0
0	0
3	0
3	5
0	0
5	0
1	0
2	0
0	39
12	0
0	0
15	6
5	32
0	30
2	0
1	2
3	2
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
6	0
0	3
0	0
59	650
20	653
3	341
0	0
0	0
0	1
0	0
1	10
0	0
0	0
0	0
1	8
0	6
12	14
63	22
8	1
13	117
2	0
2	3
10	1
0	1
6	1
5	15
0	0
2	30
9	37
0	0
11	0
0	0
0	0
32	1
1	4
0	0
0	1
150	1
0	0
7	0
0	0
5	1
0	3
8	3
65	68
3	55
0	0
2	15
44	26
1	0
19	8
0	1
2	0
8	1
3	1
1	0
1	1
0	0
1	2
2	4
2	1
0	1
26	37
53	88
3	0
0	0
13	2
0	0
1	0
0	0
1	0
0	18
4	19
8	5
1	5
0	0
1	4
2	3
0	1
0	1
3	0
1	4
13	1
1	0
2	1
5	0
1	0
0	0
0	0
3	6
1	0
0	0
0	11
0	11
5	69
0	9
0	0
7	2
0	6
0	0
1	0
0	0
9	56
203	56
3	0
0	0
0	0
0	0
2	14
5	15
0	0
0	0
0	0
0	0
0	0
3	5
21	226
31	412
0	406
11	204
0	0
0	0
1	0
0	0
0	0
0	0
4	0
204	351
30	119
17	103
1	11
0	0
3	1
0	0
0	0
28	207
1	193
0	236
2	236
0	0
0	1
0	0
12	1
1	0
6	2
17	357
2	0
0	0
2	1
0	1
1	7
0	12
0	11
12	15
1	2
0	0
0	2
1	2
2	6
0	0
0	0
4	329
1	326
3	0
1	0
0	0
0	0
0	1
0	0
28	6
0	2
11	10
3	5
3	6
0	4
10	10
4	2
0	0
4	0
0	0
0	1
0	1
0	2
0	0
0	4
2	0
134	822
6	1176
958	1975
18	14
0	0
1	1
6	0
20	439
4	23
13	400
0	398
0	0
0	0
0	0
0	0
0	4
1	1
2	10
6	0
0	0
0	0
1	47
12	48
1	10
0	0
0	0
47	26
4	33
0	2
16	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
4	0
2	3
1	0
0	3
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
6	47
0	158
8	120
0	161
107	24
0	9
0	9
38	4
0	0
1	3
0	0
0	0
3	3
0	3
2	0
0	0
3	0
1	0
0	0
0	0
2	0
1	0
10	120
0	2348
69	2348
0	7
2	0
0	7
2	1
2	5
0	5
3	0
3	1
0	52
0	0
0	0
5	17
30	172
8	28
1	35
25	89
19	67
0	44
0	20
0	36
50	56
0	36
0	8
13	0
0	243
1	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
0	0
6	10
2	1
2	8
6	5
0	0
53	8
6	8
0	0
0	0
0	0
12	0
2	0
0	0
0	3
0	0
3	3
163	932
13	827
13	33
0	27
0	0
0	0
1	0
0	0
0	1
0	1
0	75
9	76
2	1
0	1
0	0
5	0
0	0
0	0
0	0
7	0
0	9
28	20
2	39
5	32
50	344
0	0
2	2
0	0
1	0
2	0
0	2
0	0
1	0
2	516
10	344
782	3000
0	8
0	4
0	16876
1	17347
0	16787
7	5
0	0
0	1
0	0
0	0
19	84
3	226
7	5
3	221
0	4
0	9
0	9
6	2
2	0
5	1
2	0
0	0
1	0
0	0
6	2
0	0
0	7
0	0
1	0
8	2
116	6
7	4
5	42
2	53
0	0
17	7
2	7
1	5
5	0
0	0
0	0
0	0
11	7
10	15
0	1
1	3
28	22
4	4
0	1
2	0
4	4
3	0
0	0
1	0
2	3
0	0
0	7
0	0
1	7
2	0
0	0
0	0
0	0
14	5
20	26
41	193
14	411
232	182
6	15
82	439
13	124
28	1197
9	1
64	14
2	0
0	3
5	5
0	0
1	3
0	0
0	0
6	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
5	6
0	2
0	0
9	1
0	0
0	0
10	4
0	0
0	0
0	0
0	0
44	138
0	1
0	60
6	59
5	8
4	7
0	0
0	0
1	0
1	0
6	14
2	0
2	7
2	0
7	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	248
133	272
17	4
0	1
334	952
55	721
6	2
6	1
627	1181
0	2
1	0
0	0
0	4
3	7
15	24
0	6
15	27
0	17
0	3
6	8
0	18
0	0
0	1
10	1
0	0
41	339
2	219
17	31
4	17
1	2
21	72
2	75
6	5
17	36
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
4	0
0	0
0	0
1	0
0	0
0	0
4	0
1	5
24	46
8	7
0	0
0	0
0	0
1	2
0	2
1	102
0	27
11	135
0	91
4	42
3	1
2	21
7	14
18	530
63	32
8	13
2	1
65	473
114	393
93	26
3	395
1	482
6	57
5	3
0	6
0	5
0	0
2	2
3	0
6	0
5	3
4	40
54	21
0	1
0	1
1	8
0	5
2	0
0	1
0	1
0	1
0	0
11	3
3	2
1	1
0	0
0	3
0	0
0	0
0	281
66	117
1	1
0	281
0	0
2	0
3	0
0	0
0	0
0	0
0	0
26	56
15	22
0	1
3	3
0	0
0	0
1	0
1	0
0	1
5	1
0	0
0	0
0	0
70	112
20	0
0	16
0	0
0	15
1	1
0	0
1	0
0	0
0	0
3	2
3	0
4	5
1	0
0	0
0	0
0	0
0	1
0	464
0	461
0	470
0	0
1	0
0	0
3	1
28	6
2	1
1	0
2	0
1	0
6	10
7	1239
97	2906
4	78
346	4646
2	78
249	4653
0	4099
1044	1437
0	0
52	3107
20	2550
0	0
4	14
50	12
0	0
34	0
5	2
8	6
1	3
4	4
0	8
0	7
0	0
51	167
1	1
7	0
1	0
0	0
0	0
8	3
1	0
0	0
1	0
0	1
0	10
16	11
23	1
0	2
5	7
11	11
1	0
5	9
8	12
2	32
3	0
15	0
10	29
0	0
5	0
2	0
11	4
2	2
0	3
11	27
49	27
0	1
1	0
0	0
2	3
0	0
0	0
20	89
4	73
0	1
0	17
0	171
181	195
1	0
0	0
0	0
0	0
6	21
0	0
0	0
2	0
36	1
24	1
1	0
0	0
7	4
0	0
0	0
2	0
1	2
0	0
0	0
1	0
7	2
0	0
1	8
0	0
0	8
0	0
0	0
0	0
17	9
3	8
0	2
0	2
0	12
9	3
0	0
0	6
87	13
9	40
0	0
2	1
0	0
0	0
10	4
0	0
0	0
0	122
18	121
9	60
0	0
0	18
2	42
7	0
1	0
19	11
0	0
0	0
2	2
1	2
0	2
0	1
2	12
0	6
0	5
1	2
0	0
0	0
2	67
1	66
0	0
0	0
29	27
0	0
0	5
0	6
0	3
0	1
0	1
0	3
2	0
0	0
0	2
0	2
1	0
6	2
0	0
1	0
0	0
0	0
6	2
0	4
0	0
2	0
2	4
23	6
20	15
65	9
0	7
0	0
1	0
1	10
4	9
0	0
0	0
0	0
0	0
2	2
0	0
11	3
5	0
105	10
0	6
3	19
3	6
8	6
1	1
0	0
1	0
0	0
0	5
0	0
2	0
0	0
0	0
39	202
5	119
9	23
0	21
25	68
0	65
2	13
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	10
0	21
16	14
69	158
0	81
2	0
0	0
0	3
0	3
1	7
0	0
7	67
0	169
1	160
3	0
0	0
0	2
0	3
0	0
0	2
0	0
0	0
4	51
0	23
2	0
0	0
0	0
7	2
1	4
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	6
3	6
0	2
8	0
21	2
0	14
0	25
0	25
0	0
5	0
0	14
1	6
0	26
0	18
2	12
0	0
873	1
1	4
57	63
49	2
0	0
0	0
3	0
19	91
0	0
0	0
4	0
1	0
1	0
0	0
0	0
13	7
4	36
0	4
