UniqueCount	AmbigCount
0	0
4	1
0	1
0	0
18	3
0	0
1	0
0	1
0	0
0	0
27	11
5	0
2	0
19	41
23	32
1	0
4	7
1	6
6	2
3	3
2	0
0	0
20	147
10	0
0	0
0	0
1	10
1	4
1	13
0	0
0	0
0	0
214	31
2	2
0	0
6	227
228	387
0	1125
21	788
11	1273
0	639
129	177
12	1502
6	60
67	43
40	171
204	1653
219	1542
0	20
3	64
1	1
0	0
1	0
17	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
3	0
3	0
0	0
1	0
0	0
2	0
0	0
6	2
0	2
0	0
0	0
0	0
16	10
0	0
0	0
0	0
0	0
30	0
4	0
0	0
0	1
0	2
0	3
0	0
1	0
5	3
0	0
0	0
9	1
0	18
0	12
2	1
2	0
1	2
0	0
0	0
0	0
0	0
1	0
3	6
0	0
2	2
0	0
0	0
0	14
3	6
3	58
3	3
0	0
40	16
19	15
0	0
0	0
2	0
2	0
5	1
0	9
4	11
18	272
0	3
0	75
3	0
0	0
2	3
0	29
4	32
0	0
1	0
5	0
1	0
0	0
28	147
578	5282
274	3831
67	63
2	2
0	0
3	11
4	4
0	0
0	0
4	0
3	0
6	0
0	0
1	72
4	39
0	2953
2	2949
2	1283
2	666
0	0
13	10
0	0
0	0
0	0
4	50
5	47
1	51
2	0
0	0
7	0
0	0
1	1
7	0
0	0
0	0
0	0
1	3
0	3
0	0
1	0
2	11
3	0
0	1
2	3
0	0
0	30
1	22
0	0
4	0
0	0
0	0
0	0
1	11
0	0
3	0
0	29
50	45
0	45
1	45
0	16
0	24
36	67
28	105
0	105
2	60
0	0
0	1
0	0
0	0
1	0
0	0
2	0
0	0
20	18
0	0
22	25
1	0
0	0
0	0
2	4
1	2
0	0
0	0
0	0
0	3
1	1
5	0
5	66
0	2
18	208
1	0
8	2
0	0
2	2
2	0
2	6
1	0
1	0
1	0
15	0
0	0
70	611
60	513
58	134
57	145
1	0
1	0
1	9
4	0
0	0
0	3
1	2
15	16
0	0
0	1
0	1
0	0
35	8
4	6
9	13
0	0
1	46
7	66
0	0
3	0
4	2
0	0
51	0
13	31
14	66
3	109
4	139
0	69
10	146
0	0
0	94
2	94
0	8
2	20
11	2
6	1
1	8
0	7
1	0
0	0
0	59
2	2
23	56
1	1
0	52
1	0
318	218
1	0
124	186
2	12
2402	481
0	0
0	0
9	8
3	1
0	1
0	0
0	0
1	0
0	0
1	0
1	0
0	0
7	3
9	7
4	137
1	137
0	2
0	61
0	6
5	0
2	0
0	0
0	0
17	40
3	18
0	0
1	2
4	2
0	0
0	0
0	0
0	0
1	0
4	0
4	6
0	0
0	0
0	0
0	0
0	0
44	218
14	200
4	1
0	0
0	0
0	1
0	0
0	0
19	5
1	0
1	3
14	30
1	14
42	24
8	0
10	23
0	4
0	0
0	0
1	2
4	0
0	8
0	1
1	0
0	0
2	2
2	2
7	0
10	0
0	18
3	18
1	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
1	3
13	12
0	1
0	0
104	139
868	7847
1	0
2	32
0	7
12	28
0	1
5	10
0	10
8	204
0	0
2	0
0	0
0	0
0	0
1	7
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
7	1013
25	1025
1	1
13	0
1	1
0	0
0	0
0	0
34	2
22	13
166	252
1781	1945
248	358
33	357
0	0
28	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
8	32
0	18
1	10
5	30
0	10
4	14
2	0
0	0
0	0
1	1
0	0
0	0
4	0
50	2
0	0
0	0
0	1
0	0
0	0
1	0
0	2
0	10
4	15
1	4
0	0
6	4
0	22
0	3
0	23
0	21
1	4
10	0
7	2
2	5
44	5
2	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	50
1	0
1	0
0	0
0	0
8	1
18	11
1	2
2	1
0	2
0	2
2	12
1	12
0	0
3	0
1	0
1	0
26	35
0	15
0	1
3	7
0	0
1	0
1	0
0	0
1	0
4	1
0	0
1	0
3	3
0	0
4	0
0	0
0	0
0	0
45	113
2	32
37	86
5	4
0	4
0	1
1	2
0	0
2	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
23	6
11	0
0	0
1	1
0	0
3	0
0	0
0	0
0	0
0	1
30	23
0	0
0	0
0	0
0	0
0	0
6	12
17	15
0	1
7	18
0	0
3	0
0	0
2	0
0	0
0	0
0	0
20	2
0	2
0	7
7	65
1	48
0	0
0	0
0	0
0	0
0	0
0	3
2	4
6	2
0	0
0	0
0	2
0	2
0	4
13	4
0	0
4	0
0	0
3	9
0	2
0	1
0	0
6	0
7	9
0	0
0	6
2	4
1	2
2	4
1	5
0	0
1	0
46	499
9	401
19	398
3	0
1	0
1	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
30	115
6	1
0	0
0	0
82	18
1	15
4	0
2	0
1	1
0	0
2	0
0	0
0	11
1	0
1	14
11	11
0	14
8	232
12	232
0	0
0	0
0	0
1	0
3	4
0	0
16	2
124	211
0	3
1	18
7	6
0	4
3	56
0	56
0	1
0	1
0	0
6	3
7	18
9	0
2	41
14	45
0	45
0	42
0	0
0	0
2	1
0	0
0	0
0	14
1	14
1	0
4	11
8	2
0	0
0	0
1	0
0	0
35	260
3	0
67	85
0	0
0	0
4	8
0	1
0	0
0	0
0	0
1	3
0	0
58	142
1	1
4	0
0	116
0	116
2	88
0	0
2	1
13	1
0	0
4	3
0	19
4	20
0	0
0	0
0	0
0	0
1	2
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	4
0	3
2	5
1	12
1	8
0	0
0	1
1	0
0	0
8	0
1	1
4	6
5	14
2	8
0	0
4	10
0	0
0	0
0	0
2	0
6	4
12	9
1	0
5	8
2	5
0	6
4	0
0	0
3	1
2	3
0	3
13	6
0	0
0	122
0	126
1	0
2	0
0	0
3	1
3	9
0	4
14	18
14	13
8	18
0	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
2	0
1	4
0	0
0	0
2	0
0	0
6	5
7	10
0	0
5	3
0	0
4	72
16	265
0	269
360	48
83	3
23	432
1002	10531
30	162
43	7
4	0
3	2
18	49
0	41
2	28
0	0
12	1
1	1
0	1
9	3
1	4
0	10
1	10
52	11
3	7
0	4
2	5
2	0
0	26
6	22
3	0
0	5
6	7
0	0
0	2
20	1
8	18
0	0
5	45
0	4
0	0
2	0
3	0
0	0
0	0
0	0
3	0
1	21
0	0
0	0
0	1
4	21
0	14
0	1
0	5
0	4
0	2
0	0
0	0
0	2
4	3
0	0
45	9
0	0
1	0
0	0
10	10
0	0
0	0
0	0
40	7
26	46
1	0
0	0
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	2
1	4
0	0
0	0
0	2
0	9
56	92
0	3
4	39
0	26
67	88
4	1
0	2
0	1
0	0
0	0
0	1
0	0
1	1
0	13
0	15
0	7
0	0
0	0
3	0
0	2
1	0
0	3
1	2
1	1
0	0
0	0
0	0
0	1
3	55
10	66
0	0
1	0
0	2
2	2
0	2
0	5
4	1
0	5
4	55
0	0
0	0
2	3
5	130
30	312
2	311
1	2
0	1
8	29
0	5
0	0
5	19
2	1
1	1
6	18
0	2
0	10
0	0
4	17
35	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
3	2
15	0
29	584
7	9
0	2
0	0
0	0
4	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
27	122
0	0
0	0
0	2
0	0
10	1
2	0
0	2
1	6
0	0
0	0
0	0
7	5
0	0
12	0
2	1
3	11
2	8
4	20
0	18
3	0
8	0
2	0
0	0
4	0
13	2
1	1
20	22
24	8
2	0
19	3
0	3
4	0
23	28
3	0
0	0
5	2
0	4
3	18
0	4
1	0
0	0
26	39
2	7
16	18
0	2
0	0
6	5
0	0
3	1
5	3
5	4
0	0
0	59
0	59
0	1267
10	782
0	1274
8	15
6	1
5	0
77	694
8	61
1	525
5	10
0	10
4	0
0	4
0	1
3	1
0	0
0	0
0	0
2	0
0	0
1	2
3	0
4	13
0	0
0	7
4	7
0	0
1	0
0	1
0	1
1	134
0	0
0	119
0	0
2	0
16	1
0	0
155	2
0	0
0	0
8	272
33	178
17	26
1	0
14	0
0	72
0	111
3	0
8	87
18	121
0	0
2	4
0	4
0	0
3	1
1	0
0	0
0	0
0	0
6	0
19	1173
106	929
4	240
0	1140
0	1107
127	1118
3	257
29	248
0	0
0	8
0	8
0	0
0	0
0	2
29	8
12	5
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
19	11
38	45
1	22
0	8
5	17
2	0
14	10
1	0
0	2
0	0
13	6
2	0
0	0
0	0
0	0
2	0
1	214
0	186
0	229
0	112
58	114
2	1
0	0
0	0
5	1
0	0
0	0
6	12
4	12
0	0
4	257
0	257
0	257
0	255
0	257
6	0
3	0
84	2
1	10
17	15
1	0
5	13
2	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
3	4
0	0
10	42
0	3
0	3
0	0
0	0
7	88
0	0
1	0
0	0
3	0
0	0
0	0
0	22
1	21
4	0
9	2
2	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
14	8
0	0
0	0
4	1
1	0
0	0
0	0
0	0
0	0
1	52
4	77
11	96
6	88
6	1
3	4
0	0
1	0
10	0
0	0
7	0
0	0
0	0
0	3
2	45
5	0
0	0
6	0
0	0
39	888
0	731
0	213
1	2
0	0
1	1
0	0
1	3
1	0
21	32
5	0
2	31
9	4
1	0
1	0
2	1
0	1368
0	1374
8	121
4	1391
2	489
10	438
0	37
2	47
7	4
0	0
0	0
3	8
216	379
19	27
0	0
0	0
0	0
0	0
0	0
9	14
5	1
0	0
0	0
0	1
4	0
1	0
0	0
0	0
23	15
0	0
0	0
0	0
98	458
18	5
0	0
0	0
4	0
0	353
0	32
0	142
0	124
0	149
0	249
0	168
58	14
2	73
4	69
0	3
4	3
4	4
0	0
4	0
6	0
0	0
2	0
1	0
0	1
9	33
36	66
4	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
5	5
0	0
2	0
45	368
0	4
15	6
8	2
0	0
643	801
17	30
1	18
6	5
0	0
3	17
1	57
0	50
3	28
0	0
2	0
0	0
0	0
1	0
4	0
42	277
15	273
0	15
0	6
2	4
1	6
1	8
17	2
0	0
0	0
0	0
18	10
0	0
5	0
0	0
0	38
5	7
1	1
1	0
30	25
3	3
5	1
7	3
14	116
2	2
0	0
2	140
37	85
0	0
0	0
6	1
0	1
0	1
1	0
0	0
29	1
1	0
0	1
0	2
0	4
4	31
1	2
0	0
0	0
3	1
0	0
0	0
2	14
0	0
2	0
9	1
0	0
1	0
22	3
1	0
0	1
1	0
0	0
0	0
1	0
0	66
5	66
0	0
0	0
0	0
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	0
42	169
0	1
0	0
1	8
0	0
9	5
0	0
8	0
0	0
2	6
0	0
0	0
1	9
2	11
212	280
3	76
4	1
0	1
0	0
0	0
53	4
6	1
0	0
0	0
2	2
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
5	5
15	83
8	28
3	0
0	0
0	6
0	0
0	0
0	9
0	6
0	9
1	0
2	70
8	173
3	151
0	0
1	9
0	0
0	0
0	1
3	0
1	0
0	1
0	1
6	0
26	16
3	74
4	91
9	13
13	11
0	0
0	0
7	9
0	0
0	1
0	12
0	12
0	23
1	15
14	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1497
0	1541
27	1
7	0
2	0
2	0
0	0
2	0
0	0
3	30
32	38
0	38
3	14
41	52
1	0
0	0
9	1
1	7
1	4
343	402
21	43
0	0
34	68
8	35
46	15
1	0
3	1
0	0
0	0
0	0
5	20
0	30
4	0
25	55
0	0
14	67
0	0
0	0
0	0
11	682
18	37
0	820
3	779
3	0
3	5
4	0
4	18
1	11
0	4
0	0
23	35
0	9
28	17
7	6
0	0
0	0
1	0
3	0
0	0
1	3
4	6
0	0
0	0
0	0
0	0
0	0
0	0
2	3
5	1
5	1
0	278
0	886
0	818
49	375
0	890
0	849
0	1
0	0
0	1
0	0
15	0
0	0
4	0
2	129
0	214
0	190
0	105
1	2
0	0
0	0
0	0
0	0
0	0
1	12
0	1
1	3
15	45
125	504
14	13
3	28
0	12
17	13
0	0
7	1
4	0
42	266
18	82
4	0
3	3
0	0
5	0
0	0
0	0
1	0
18	2462
0	892
13	52
6	13
0	0
0	0
1	0
1	1
0	0
2	7
10	17
31	1
12	7
4	23
11	44
0	0
5	0
0	51
0	0
3	21
7	27
2	0
2	14
0	6
3	70
10	6
4	1
0	0
0	0
6	13
1	0
6	4
1	10
12	5
2	3
0	10
4	4
2	14
10	1
7	2
1	1
0	1
0	1
0	0
0	0
0	0
15	12
0	0
0	0
0	92
1	3
0	27
2	93
2	35
9	1
1	3
0	0
1	0
0	2
5	1
0	0
5	1
2	2
8	1
0	0
4	13
3	0
3	14
0	12
15	14
0	7
5	5
1	1
0	0
0	0
86	11
3	3
1	0
10	4
1	2
0	4
0	1
1	1
14	0
2	3
4	9
5	0
0	0
1	0
0	8
0	63
3	44
0	0
4	0
1	0
1	6
0	0
0	1
5	5
4	7
1	0
0	0
6	0
4	0
4	907
11	1845
5	1234
15	13
11	77
196	505
2	0
0	0
3	0
3	0
1	0
4	13
5	0
0	0
0	0
0	0
0	0
0	2
3	3
3	4
0	3
0	1
0	0
10	8
0	0
0	14
1	0
6	0
3	3
11	0
6	1
1	0
11	17
14	35
0	1
0	4
1	0
15	9
0	4
0	1
0	3
0	0
2	10
0	0
0	2
3	3
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
16	4
1	4
3	3
4	3
17	3
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	1
78	41
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
2	0
13	7
0	2
1	4
0	3
1	27
25	66
0	0
7	1
0	0
6	21
95	2
1	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	1
14	7
1	0
0	0
0	0
0	0
6	0
0	1
0	0
0	0
0	0
0	0
34	2
54	9316
8	10844
0	9416
0	1
0	0
0	3
0	12
12	17
0	0
3	0
7	0
0	0
0	0
0	3
1	0
7	83
33	50
0	0
0	0
0	2
1	2
3	0
6	1
2	0
13	10
0	0
0	0
17	4
14	0
0	3
2	1
14	0
0	0
0	0
19	0
0	0
17	7
0	0
0	0
0	0
0	0
1	1
127	800
15	424
0	0
2	17
3	13
1	3
0	0
0	0
0	1
14	8
16	1
1	0
2	8
0	0
0	0
0	9
27	317
15	345
0	0
19	1
12	4
0	1
0	4
4	9
0	0
0	0
0	0
5	1
3	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
31	14
137	877
0	0
0	0
0	0
0	0
0	0
7	1
1	2
8	21
10	0
4	0
0	0
0	0
0	0
1	0
40	40
10	15
4	1
3	0
0	1
25	1
0	0
3	0
0	0
0	12
2	66
6	164
0	153
0	0
13	0
10	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
66	241
0	182
34	187
0	0
0	0
0	0
0	0
0	0
15	7
7	0
0	0
1	5
0	0
0	0
0	0
2	1
22	2
0	0
7	246
0	35
3	48
9	246
14	0
0	0
1	0
168	1
7	0
0	2
1	2
0	0
0	0
0	0
5	0
0	5
8	6
0	0
7	3
12	8
0	0
1	3
0	4
1	0
4	12
0	16
1	3
1	0
0	1
0	1
0	0
17	164
1	6
0	160
0	0
0	4
4	65
1	2
0	0
3	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
2	0
19	0
0	3
0	0
0	0
0	0
26	15
0	2
0	1
0	0
0	0
0	0
3	1
6	21
0	0
6	0
0	0
10	15
0	0
0	3
0	1
9	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
2	6
0	0
47	32
15	70
4	539
10	1
0	35
0	22
0	40
2	7
0	1
0	64
12	36
0	64
6	12
2	11
0	2
1	0
2	7
1	0
0	0
2	0
0	0
1	0
0	1
3	0
0	0
0	0
7	0
3	1
6	1
3	0
8	1
6	1
0	0
0	0
2	0
0	0
0	0
13	0
0	0
3	3
0	4
0	0
1	0
1	2
11	0
1	0
0	0
0	0
0	0
0	0
2	1
22	2
1	0
2	0
0	0
0	0
2	9
2	1
2	0
0	0
5	0
0	0
1	0
7	5
0	0
0	0
0	0
1	0
2	0
11	39
0	0
0	2
1	2
1	0
28	14
0	0
0	0
0	0
1	0
69	180
3	0
4	13
0	20
2	1
0	0
1	74
1	66
2	92
0	11
7	15
0	0
3	0
1	0
1	0
2	0
0	1
0	7
1	0
0	0
0	0
0	2
0	22
85	205
0	0
0	0
5	0
18	3
1	0
1	0
3	0
0	0
1	20
2	20
1	0
0	0
2	0
7	0
0	0
0	0
4	5
1	5
0	0
8	3
2	0
0	0
0	0
1	0
0	0
0	0
0	88
0	0
3	270
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
0	0
264	3
2	108
0	537
3	387
2	104
5	0
1	3
9	0
0	0
0	0
5	1
7	33
8	13
7	1
0	0
27	146
0	145
0	1
0	0
0	0
0	0
0	0
0	0
12	5
1	0
0	0
0	0
8	0
2	0
2	6
4	0
0	5
1	0
0	1
0	1
0	0
0	0
1	0
19	2
4	0
10	0
2	0
0	0
0	35
1	2
0	4
2	4
0	0
1	438
6	665
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1	2
0	0
0	9
1	11
1	138
2	6
10	0
4	0
0	0
16	1
0	0
2	1
0	0
4	2
0	0
2	10
10	11
10	315
24	300
77	204
8	9
3	0
0	0
1	2
0	0
0	0
90	19
14	638
52	337
28	524
1	366
0	169
1	443
11	21
8	29
2	223
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	25
1	358
5	150
0	351
131	770
33	398
0	0
0	0
1	1
0	0
1	0
1	1
0	65
164	66
1	0
5	1
3	7
0	0
5	0
0	0
0	1
1	5
3	6
0	1
2	2
14	1
1	4
0	0
5	0
0	0
227	26
0	0
1	0
10	0
9	1
0	0
2	0
0	0
6	5
0	0
0	0
0	0
0	0
80	83
565	286
5	3
3	4
3	0
0	0
0	1
2	2
0	0
0	0
3	6
3	0
5	2
0	1
0	2
12	6
11	23
23	18
2	29
1	0
0	0
8	18
24	8
2	0
0	0
6	3
2	0
0	2
0	2
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
8	8
11	1
9	1
0	0
6	1
1	0
0	0
19	0
37	57
0	0
1	0
0	2
6	2
2	1
0	0
1	2
0	0
0	0
0	0
1	21
5	23
0	15
2	0
0	0
0	0
0	0
0	0
11	0
3	0
1	2
0	0
0	8
1	11
0	0
0	11
0	10
0	25
8	9
0	0
1	0
23	22
2	1
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
38	29
12	9
1	0
0	1
0	1
4	0
12	0
5	0
0	0
0	0
4	0
3	0
2	2
0	0
1	1
28	6
68	0
2	27
0	26
0	4
1	0
0	12
3	13
0	0
0	0
3	0
33	78
0	1
10	1
1	0
83	11
21	9
0	0
0	3
3	153
14	129
3	127
0	0
1	0
0	1
0	0
0	0
0	5
0	12
0	0
2	0
3	0
0	0
0	0
0	0
0	0
2	0
11	68
0	58
0	65
0	2
58	1
0	0
0	0
0	0
0	0
8	9
0	0
1	1
0	1
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
2	4
4	1
2	0
1	2
2	0
28	10
1	2
0	0
0	3
1	1
9	1
7	48
2	22
7	9
0	19
1	6
0	0
16	10
3	3
0	0
0	1
0	2
1	0
0	5
0	5
0	0
0	2
5	3
1	4
2	2
0	0
2	8
0	6
4	49
21	108
0	2
0	0
0	2
0	0
2	0
0	0
21	1
0	0
0	0
5	1
4	0
1	0
0	0
1	4
0	4
0	0
2	0
17	61
10	260
41	94
0	0
0	0
2	1
16	2
1	0
0	0
0	0
0	0
8	24
5	17
0	2
2	7
0	3
0	3
0	3
3	3
0	0
0	0
7	15
0	11
1	0
0	0
10	0
1	5
8	10
32	35
7	22
3	0
0	0
0	0
0	0
7	4
2	2
16	137
1	0
1	0
5	0
0	0
5	0
1	4
9	46
0	33
1	0
0	1
4	1
0	0
48	0
0	0
0	0
0	0
21	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	2
8	6
1	1
3	0
0	0
0	2
45	7
1	11
20	211
0	6
31	263
4	210
0	15
7	5
3	21
0	0
0	0
0	1
0	0
11	22
4	8
4	0
0	0
8	1
0	0
4	1
0	0
1	0
0	0
0	0
5	0
2	0
0	2
1	2
0	0
12	0
0	0
0	0
0	147
0	152
4	133
0	0
2	0
0	0
0	3
3	2
4	0
4	11
0	0
5	5
2	1
0	0
0	0
0	0
17	0
0	0
2	1
2	1
0	1
4	2
4	0
0	1
1	0
0	0
2	0
4	4
0	4
0	0
0	38
1	0
1	7
2	0
1	0
1	0
0	0
2	1
0	0
8	0
0	0
0	0
45	21
1	0
0	5
0	5
88	158
7	3
0	2
0	0
0	0
1	4
0	2
3	25
4	26
3	0
1	0
0	0
0	0
0	0
385	634
89	103
0	1
4	7
0	1
1048	215
21	1
4	5
366	321
0	0
5	0
0	1
64	225
1	0
0	0
0	0
19	13
0	4
3	0
0	0
0	0
5	0
0	3
9	32
0	6
1	12
134	7
16	104
47	348
0	0
5	3
3	0
10	20
3	1
61	106
0	42
4	11
1	38
11	39
79	12
0	0
10	0
0	1
1	0
34	1
0	0
1	0
1	0
0	0
1	1
5	1
0	1
0	0
0	0
2	45
1	43
12	23
3	24
3	24
0	0
0	5
2	6
2	7
0	0
3	0
0	0
20	17
0	0
0	0
1	0
0	0
27	179
2	7
1	7
1	4
3	0
3	1
1	0
0	0
0	1
1	5
11	13
8	1
1	4
1	5
0	0
0	0
5	2
1	0
0	0
0	0
12	0
0	0
3	2
0	0
0	0
0	0
1	0
9	7
1	5
0	9
1	17
5	16
6	11
1	10
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	2
17	49
0	0
1	0
2	0
0	0
0	0
33	1
0	0
6	7
0	0
0	18
16	41
0	166
0	0
17	207
0	0
0	0
0	0
9	20
15	23
1	43
0	10
1	90
0	4
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	79
0	27
5	30
5	76
0	67
0	0
0	0
0	4
5	4
0	0
0	0
17	2
0	0
0	0
1	3
2	84
0	7
0	0
19	14
6	13
0	2
0	1
0	83
0	94
0	0
8	0
0	1
0	1
0	0
0	0
2	14
3	7
19	8
1	0
0	0
0	0
3	1
7	0
0	0
5	1
0	0
1	0
0	0
2	9
0	8
0	0
0	0
0	0
3	0
4	0
35	13
9	1
1	8
0	0
0	0
0	0
7	1
0	0
6	2
0	0
0	2
0	2
0	0
32	21
9	4
1	24
1	24
1	60
0	58
3	30
0	0
40	0
17	1
5	9
0	0
1	0
0	0
9	0
0	0
1	0
5	0
2	1
9	0
1	22
5	23
0	0
0	0
0	4
0	3
3	5
3	64
4	0
0	3
238	50
22	13
3	35
0	53
6	125
0	0
0	0
0	2
0	0
0	0
0	1
2	2
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
1	3
208	106
4	81
3	0
0	0
250	197
1	0
3	0
0	0
2	0
1	0
10	1
8	6
3	18
0	0
0	0
0	12
42	41
0	0
4	0
3	11
1	12
0	0
1	0
10	0
5	0
1	0
0	0
16	210
5	153
13	12
22	73
3	1
0	0
0	0
0	0
0	0
0	5
5	4
1	0
0	0
8	3
2	1
0	0
37	35
0	0
1	0
0	0
0	0
5	24
0	3
1	0
2	2
1	1
4	22
1	0
4	0
1	0
0	0
1	2
0	2
4	0
0	0
1	1
7	2
0	0
2	8
1	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
88	958
33	36
64	262
0	0
2	0
0	0
2	1
0	0
9	0
1	1
0	2
5	1
0	2
0	0
4	3
0	0
0	0
12	3
4	0
1	0
8	2
0	2
0	0
0	3
0	0
0	10
0	13
5	12
1	0
56	209
0	39
11	39
0	24
0	21
2	9
1	1
24	94
36	1
201	7
15	73
0	1
13	5
4	69
9	25
17	12
0	0
0	0
0	122
6	2
0	0
6	1
0	0
2	0
0	0
0	0
9	1
0	0
2	3
1	0
23	4
44	4
20	4
1	0
2	0
5	0
0	0
7	0
0	0
1	0
0	0
0	0
13	0
25	83
6	83
0	0
2	2
15	0
0	0
0	0
1	0
0	0
0	93
0	34
1	16
8	109
10	206
3	191
3	119
1	0
0	4
1	0
300	30
1	0
0	0
2	0
2	3
0	0
11	2
7	7
4	2
0	2
0	0
0	0
1	1
0	5
3	1
0	0
1	0
0	0
30	97
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	0
0	1
0	0
236	553
32	199
0	0
2	199
1	3
1	3
0	2
1	0
7	24
6	0
0	0
4	14
4	0
1	5
3	3
0	0
11	1
1	2
9	4
0	0
0	0
0	0
3	33
0	0
2	1294
0	1160
0	0
10	11
2	2
0	0
10	2
0	3
0	0
1	0
83	137
9	77
39	1
696	13
0	0
0	0
7	0
1	0
0	0
0	0
2	0
2	0
0	0
2	0
1	1
0	0
12	0
0	0
7	0
3	23
8	0
2	37
8	52
0	0
1	0
0	0
0	0
6	11
12	1
12	4
2	0
13	1
0	0
0	68
0	68
3	0
0	0
0	0
0	0
0	0
0	0
38	13
0	0
55	114
2	60
0	73
4	137
2	18
0	0
0	0
0	0
0	2
3	56
0	56
123	71
1	0
0	0
0	1
1	0
0	0
0	0
4	0
1	0
5	0
7	54
0	50
1	0
0	0
3	0
0	0
0	0
0	0
7	2
0	0
1	2
1	0
4	23
1	96
1	58
9	67
3	6
2	10
0	6
8	17
1	5
0	0
0	1
11	0
0	27
0	1
0	17
7	0
3	0
1	0
0	0
10	18
0	0
2	0
0	17
1	17
1	0
1	4
0	0
1	8
7	14
0	0
0	0
2	2
2	6
0	7
7	1
3	0
0	0
4	176
10	165
0	7
0	0
9	16
3	1
4	3
0	0
0	0
7	3
0	0
4	0
0	0
0	0
6	2
0	0
1	4
17	5
4	2
0	0
0	0
0	1
3	0
1	5
4	7
1	1
3	2
0	0
3	5
3	5
3	0
0	0
0	0
0	1
4	0
30	9
0	0
0	0
0	0
0	0
29	6
6	0
4	1
4	0
4	3
69	20
0	0
8	0
0	0
1	0
0	14
1	14
0	0
0	1
0	0
12	11
0	10
1	12
3	3
0	3
0	3
0	0
0	2
0	0
3	0
0	0
2	72
110	1577
0	34
0	6
3	43
3	4
46	2
1	1
6	5
0	0
4	0
3	3
7	5
0	18
1	2
0	23
0	0
6	27
2	0
0	0
2	0
0	0
0	4
0	14
1	1
0	0
0	1
3	2
3	0
0	0
3	0
0	0
5	1
0	0
0	0
0	0
2	7
1	1
2	7
0	0
14	136
14	85
0	2
20	46
0	0
0	0
1	0
2	0
1	0
48	10
4	0
2	24
111	561
0	75
0	78
4	47
15	91
6	4
7	133
2	76
0	0
2	1
3	1
0	13
6	13
0	0
0	1
0	0
2	10
2	12
2	0
6	6
4	8
0	6
0	2
0	0
4	9
1	3
0	0
4	9
0	0
2	0
3	1
41	11
289	598
105	244
3	0
0	0
0	0
0	2
0	2
137	404
2	8
0	0
0	1
0	0
1	2
0	0
9	34
6	33
13	24
0	13
0	0
0	0
0	0
0	0
1	1
18	0
3	0
7	6
0	5
0	0
0	0
0	0
0	0
0	0
12	0
32	13
0	0
0	1
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	16
7	17
5	0
0	0
0	0
1	6
3	2
