UniqueCount	AmbigCount
0	8
3	16
1	7
2	5
0	0
0	0
8	0
4	3
4	3
0	0
4	0
1	2
5	3
0	0
8	33
5	11
17	57
0	11
0	0
0	1
2	2
1	1
0	2
1	0
31	72
0	7
0	2
2	1
0	0
0	0
13	16
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	10
0	3
15	39
16	17
0	0
4	2
19	1573
1	2027
3	1723
8	136
0	703
40	581
1	2028
1	4
0	0
0	0
11	26
31	25
4	48
0	110
310	426
2	7
5	14
0	3
0	0
5	0
7	3
1	1
0	5
0	0
6	6
8	0
28	19
6	7
2	11
1	3
3	1
3	3
0	1
2	1
0	4
0	0
0	0
49	2
12	4
3	8
7	7
1	0
0	4
0	7
53	7
0	1
5	1
0	0
0	22
10	22
0	0
6	22
16	90
0	26
0	97
18	21
0	4
3	8
0	6
0	0
0	0
1	0
9	0
0	1
0	0
0	0
0	504
7	488
56	630
3	396
2	442
0	0
0	59
106	105
10	0
1	2
4	2
0	0
1	0
1	2788
30	2404
2	1
1	1
0	4
0	4
0	4
0	0
0	0
0	1368
1	1377
43	1270
2	20
0	1261
0	1
0	0
0	0
1	0
0	0
3	21
3	0
10	3
0	21
3	0
10	5
0	2
0	0
0	0
0	0
0	0
0	5
6	5
7	85
15	108
36	18
3	20
6	20
5	10
1	1
0	0
0	0
1	1
1	0
0	0
0	0
3	3
1	1
1	3
4	0
0	0
17	11
0	0
0	33
0	33
16	63
6	6
24	27
0	7
1	0
3	0
4	2
2	0
0	0
4	0
0	0
0	0
0	0
0	3
10	16
0	0
25	2
0	0
0	0
1	10
1	3
0	4
4	0
1	4
0	3
0	0
0	1
5	4
0	0
0	2
0	1
8	134
0	0
4	0
1	0
0	0
13	43
0	42
0	0
0	0
0	0
46	11
1	0
4	26
0	8
3	6
0	729
15	399
14	792
15	4
0	741
2	439
0	5
0	0
0	0
0	6
0	0
0	0
1	6
0	0
0	0
1	16
199	746
0	0
2	0
4	0
0	0
1	17
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
16	72
24	68
7	1
0	0
0	0
8	0
0	0
0	0
76	6
0	0
0	0
0	0
2	3
0	12
52	13
4	9
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
7	0
0	0
0	0
1	1
0	0
4	3
0	0
0	0
0	0
0	0
4	4
0	0
0	2
0	0
0	0
10	2
0	0
0	0
0	9
1	9
0	0
1	0
7	42
30	30
2	0
1	59
4	63
1	0
0	10
0	508
186	449
0	507
10	0
0	0
5	1
0	14
2	15
5	1
0	0
0	36
21	128
0	33
23	0
0	0
5	0
0	10
0	10
1	0
0	0
0	0
0	0
11	6
0	2
140	0
15	80
2	2
3	52
0	0
2	1
6	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
9	32
1	0
4	0
6	2
0	0
0	0
0	0
0	0
0	0
1	3
14	86
47	33
0	8
10	2
0	4
0	1
1	3
10	1
0	0
0	1
17	2
0	0
16	15
0	0
5	0
2	0
13	1
67	7
0	3
2	3
7	3
0	0
0	0
2	0
11	0
0	0
0	1
5	0
0	3
0	0
19	22
0	0
0	0
0	0
2	47
0	293
3	289
9	54
13	79
0	0
6	3
0	15
6	123
15	35
0	0
1	2
1	78
0	16
2	5
24	107
26	35
0	35
94	36
1	0
0	0
0	0
0	119
0	96
7	80
0	143
2	0
36	54
0	19
0	7
3	17
0	1
1	4
29	16
1	0
0	0
0	0
0	0
0	0
0	1
2	1
5	0
0	7
0	0
0	0
3	42
0	0
0	0
5	0
0	14
5	8
6	15
5	0
4	1
1	0
1	0
0	0
0	0
0	0
0	4
3	4
28	0
0	0
0	6
0	0
1	0
9	2
0	0
0	55
3	50
0	53
3	0
0	0
1	0
0	0
1	4
2	31
0	22
0	31
1	5
6	3
4	3
11	33
11	13
1	12
4	4
4	3
8	12
4	12
0	0
1	0
0	5
0	3
1	6
0	23
0	16
0	0
0	0
0	0
0	1
0	2
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
26	79
3	142
0	2
10	51
0	7
38	1
1	0
0	0
0	2
0	4
0	0
1	4
0	0
0	0
0	3
0	2
1	13
0	0
4	0
0	0
0	4
1	0
0	0
0	0
1	0
0	0
0	61
1	54
2	61
221	1
0	4
6	4
0	3
0	11
0	7
0	0
0	0
3	89
9	94
0	87
0	0
2	1
0	0
0	0
1	0
0	0
20	0
0	0
0	0
0	2
0	0
208	885
20	52
0	2
3	4
2	6
0	0
1	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
5	4
4	10
0	5
8	6
0	3
3	13
5	3
1	1
0	0
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	187
0	369
8	436
0	0
40	0
525	1980
1	37
30	37
2	39
1	0
0	6
2	10
1	8
8	8
1	4
9	16
1	6
5	20
4	0
0	13
4	7
3	2
0	2
0	0
9	2
75	5461
292	6321
2	21
16	0
0	0
2	3
0	0
0	0
0	9
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	2
2	0
0	0
10	4
0	0
0	0
0	0
1	0
0	0
8	2
0	1
0	0
1	1
12	16
0	9
1	1
0	0
3	2
0	0
0	1
0	1
4	1
1	0
0	0
0	0
0	0
0	1
0	0
0	1
15	3
0	0
14	59
2	8
0	21
10	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
49	3
0	0
12	5
0	0
0	28
0	2
0	3
1	0
0	0
0	0
1	0
0	0
4	291
0	276
1	11
0	0
2	0
2	0
27	133
1	28
3	13
3	10
0	6
0	0
509	4
23	29
336	52
0	0
7	0
0	1
23	4
73	997
0	0
21	20
1	0
0	0
0	0
0	0
7	46
0	21
0	17
33	13
2	6
0	7
13	10
0	0
0	0
0	6
0	0
2	0
0	0
1	1
0	1
1	56
1	2
0	60
1	2
0	0
2	3
0	0
0	0
0	0
2	1
0	0
7	983
10	889
21	891
27	983
8	166
1	0
2	0
1	0
50	877
74	290
14	890
10	1
24	74
2	40
34	43
42	88
0	0
0	0
0	0
2	82
0	77
21	87
1	0
0	0
4	0
0	0
1	12
21	15
0	0
0	0
3	0
0	0
27	26
0	8
2	1
11	0
1	0
5	2
2	48
2	0
0	0
1	3
0	0
0	0
0	0
0	0
32	993
0	98
2	551
0	26
1	0
6	3
0	0
16	0
2	40
4	49
0	6
0	2
0	3
10	4
0	0
11	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	36
0	0
0	0
0	0
0	24
19	189
14	152
88	118
9	25
0	3
0	0
23	0
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	15
0	17
1	31
1	0
12	14
130	23
2	9
1	7
0	0
0	0
0	2
3	17
0	6
57	1
51	130
6	10
0	7
0	7
0	5
1	3
1	1
11	7
0	0
4	10
7	1
0	1
3	0
0	0
0	0
40	10
0	1
2	43
52	229
0	62
4	0
0	0
0	0
0	1
0	6
0	1
0	5
2	60
0	283
0	252
0	142
0	154
33	82
0	1
12	1122
3	1193
0	476
7	8
0	0
2	0
0	0
11	12
11	11
0	2
15	13
0	5
7	0
1	32
12	6
0	0
13	2
0	1
0	1
0	4
0	1
0	33
19	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	101
0	0
3	36
2	38
1	2
0	10
0	0
0	0
0	0
0	1
5	16
0	6
0	3
0	0
2	0
23	0
2	2
14	14
0	2
6	54
0	1
2	2
4	22
1	0
1	41
33	1
0	0
0	0
1	1
1	1
3	4
3	4
0	3
6	0
0	0
3	0
3	1
0	1
0	0
1	1
1	1
2	0
1	1
0	0
0	0
0	0
5	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
18	1
0	0
0	0
1	0
27	38
0	22
2	2
4	0
2	1
0	0
0	1
0	1
0	0
2	0
0	0
0	0
1	2
6	1
21	0
3	0
7	123
3	2
19	2
7	11
2	7
0	0
3	0
0	0
1	0
0	0
0	0
3	2
1	0
0	0
0	2
50	15
7	13
16	3
0	0
4	0
2	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	3
1	3
0	0
63	7
2	0
13	4
0	0
50	0
0	0
0	0
5	0
0	0
8	0
0	0
1	0
0	0
4	5
0	1
0	0
0	0
47	25
7	22
12	58
0	31
0	0
0	0
0	1
0	0
0	2
0	35
1	35
1	0
2	0
2	0
12	34
0	0
0	0
0	2
12	6
1	6
0	1
2	0
0	32
25	68
3	6
0	1
0	5
3	4
5	9
2	0
0	0
5	0
0	0
18	4
0	0
0	0
0	17
0	17
5	3
0	0
0	1
0	0
0	0
2	0
0	0
0	0
10	6
0	3
0	4
24	137
2	2
0	1
12	0
4	1
0	0
5	0
0	0
0	0
9	2
0	0
0	0
0	0
2	27
2	3
0	0
0	0
0	0
0	5
19	31
0	0
1	0
0	0
0	0
0	0
1	0
1	0
3	4
0	0
3	1
0	2
7	0
123	0
9	1
0	0
0	2
4	0
0	3
1	4
0	1
0	0
0	0
2	0
0	0
0	0
4	15
1	0
6	17
0	9
1	0
0	0
3	0
2	0
0	0
0	1
0	0
0	3
6	6
0	0
0	0
2	0
52	0
27	1
3	8
0	7
0	0
0	0
3	28
6	7
0	0
2	0
0	0
0	0
7	65
0	0
0	0
0	0
0	0
1	2
32	451
18	380
3	55
13	460
0	0
0	0
8	7
0	1
1	13
0	0
1	1
1	0
0	0
0	0
9	0
0	0
0	0
16	8
0	0
0	0
13	2
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
7	1
0	1
3	5
32	151
3	173
367	493
0	232
6	312
15	5
10	5
11	3
0	0
6	0
0	0
3	2
4	2
1	2
0	1
0	1021
5	1041
12	1038
2	3
0	0
10	13
0	14
0	2
0	0
0	0
109	156
2	69
1	3
49	74
18	107
0	6
4	35
9	3
15	204
2	0
2	101
0	0
0	0
10	13
0	0
1	4
0	0
0	0
0	0
0	1
13	0
3	2
0	2
0	1
0	3
0	3
1	0
0	0
2	38
0	0
0	2
55	72
0	94
12	121
3	0
6	2
1	1
1	1
3	0
0	32
0	14
0	2
0	2
0	0
1	3
0	3
0	0
1	1
1	1
4	12
1	7
4	0
0	0
2	0
3	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
1	0
0	1
1	0
0	1
0	5
5	582
0	466
24	618
0	9
1	0
0	0
0	0
49	15
0	0
0	25
1	15
3	1
0	2
2	2
5	0
0	0
0	0
0	1
4	0
2	1
0	0
4	2
0	0
1	0
0	0
2	1
0	0
1	1
0	1
14	926
271	3577
20	847
106	2977
11	10
8	0
2	426
0	0
2	0
0	0
3	0
4	4
3	0
5	0
0	0
0	0
14	17
0	13
15	12
0	76
1	81
0	82
8	24
10	2
4	4
0	0
1	4
31	60
1	0
2	9
3	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	1
2	5
0	5
13	3
0	0
0	0
0	0
11	1
0	0
6	3
3	5
0	0
1	6
5	0
0	2
0	0
25	1
0	0
9	129
29	154
0	150
0	0
16	2
0	0
23	17
13	10
0	0
1	1
2	1
2	7
0	1
0	1
0	4
2	1
3	1
1	1
28	41
0	5
0	0
1	142
10	85
0	0
2	15
2	13
12	10
0	0
0	3
0	18
1	15
0	2
3	21
8	9
1	6
4	4
22	6
0	4
0	0
27	15
6	38
0	59
3	0
0	0
2	0
1	0
0	0
1	2
2	1
3	0
90	120
0	0
2	0
3	0
3	0
41	17
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	101
20	110
23	32
9	199
0	0
0	0
16	1
4	0
0	0
1	10
1	45
2	0
7	50
17	17
18	9
0	26
3	4
0	0
3	0
1	11
1	10
13	0
0	0
0	0
0	0
0	0
0	0
0	0
24	43
3	3
0	8
0	0
0	0
0	0
0	2
281	17
2	112
3	119
5	81
97	120
23	7
0	1
10	1
1	4
0	8
11	1
0	7
9	1
5	7
2	0
0	0
0	8
7	12
0	10
0	0
0	0
24	322
29	113
7	119
0	0
6	0
0	24
3	15
0	8
0	0
0	0
0	0
1	1
0	0
0	0
12	13
0	0
0	0
0	0
5	4
1	0
1	0
1	0
0	8
10	17
2	16
0	8
0	0
0	0
1	0
0	0
0	0
0	0
9	31
14	0
2	0
19	551
4	136
0	14
18	14
0	5
34	6
6	0
0	0
2	1
0	0
0	0
7	1
20	20
1	0
0	3
37	8
0	5
0	3
0	1
5	6
0	12
0	13
0	0
0	0
12	2
1	3
0	2
0	3
1	1
1	1
0	0
0	0
1	106
0	106
0	4
1	4
0	0
2	8
1	16
0	9
0	1
0	4
1	0
0	0
0	0
0	0
0	0
4	6
0	0
9	16
0	3
1	2
0	3
0	0
33	82
1	0
0	2
3	2
1	0
0	0
0	0
0	0
0	0
0	0
2	1
4	4
2	4
9	3
0	9
0	0
0	0
7	0
0	0
0	0
0	0
3	2
0	0
1	39
31	100
0	0
1	6
2	0
0	1
0	1
1	2
0	2
0	0
3	7
0	0
4	1
0	0
6	2
1	0
0	0
2	0
6	6
0	0
0	0
2	0
3	3
13	54
0	0
2	0
10	1
0	5
12	7
0	0
0	0
1	1
0	0
0	1
0	0
1	0
12	0
1	0
6	6
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
2	5
0	0
0	0
6	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	9
5	5
0	4
1	0
1	5
112	685
1	8
0	0
0	1
0	1
1	2
0	0
0	0
0	0
6	7
0	1
0	15
0	15
12	1
0	2
39	51
1	0
8	3
0	0
9	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
16	3
0	611
0	754
15	374
0	0
36	882
0	68
0	73
3	0
0	0
2	21
0	20
0	20
0	0
0	0
0	0
0	0
0	0
16	10
0	0
0	0
0	0
2	0
0	0
28	1
0	0
0	5
0	162
0	12
25	161
0	11
2	38
5	5
0	4
0	0
0	0
19	7
17	15
2	1
0	2
4	4
12	42
0	0
0	23
4	0
0	0
0	0
0	0
0	0
29	13
5	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	2
4	2
0	0
0	0
0	0
1	1
4	0
7	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
58	12
0	3
140	197
0	64
0	51
0	105
0	0
0	0
13	0
0	0
2	0
16	593
0	507
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	6
2	3
1	4
0	6
0	1
0	5
0	1
2	120
0	119
0	114
0	73
4	20
6	45
4	0
13	0
0	0
0	0
0	0
2	5
0	0
0	0
0	1
0	6
0	6
4	6
0	0
1	0
0	0
10	40
2	21
0	19
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
1	0
0	0
9	0
0	0
0	7
38	7
0	0
5	0
6	0
88	21
0	2
4	9
0	1
0	0
0	0
4	2401
0	2202
0	922
0	2408
0	2408
3	11
4	24
6	3
0	1
1	0
1	1
1	0
2	1
4	1
0	0
1	0
0	0
6	24
1	28
0	0
0	29
0	0
6	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
13	0
0	0
0	0
1	3
26	5
8	47
2	83
3	0
8	4
0	41
0	18
0	8
4	7
0	0
0	0
0	0
0	0
0	1
1	0
1	0
1	0
2	13
1	7
0	0
8	0
0	0
0	0
0	0
0	63
1	8
0	68
12	107
3	0
0	9
1	0
0	1
0	9
0	9
0	0
0	0
7	1063
21	1045
2	0
0	5
0	5
0	0
2	0
3	0
0	0
7	0
6	3
3	4
4	3
0	2
126	18
0	17
36	72
2	2
7	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	56
0	1
0	42
1	39
3	4
0	36
0	2
3	39
0	54
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	4
2	17
0	0
0	4
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	12
154	15
0	0
0	0
32	0
3	3
2	3
2	0
0	0
1	0
2	1
0	0
10	2
4	1
1	3
12	103
1	0
0	545
2	0
0	576
0	0
0	0
0	0
0	0
7	4
1	0
1	4
0	26
6	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	51
0	32
6	29
0	47
5	249
56	253
0	0
0	0
0	720
0	714
1	64
0	382
0	708
2	164
38	341
53	960
0	0
0	0
0	0
0	1
17	3
0	0
13	9
0	0
2	0
9	7
4	7
1	0
4	0
0	0
1	0
0	0
0	0
0	5
15	10
5	15
2	21
0	0
0	5
0	0
0	6
0	3
0	2
0	0
1	2
0	0
0	0
0	5
0	5
0	1
0	4
0	4
3	2
0	2
0	18
0	0
0	0
4	1
8	4
0	0
0	0
2	0
0	1
0	1
0	45
0	159
0	44
0	266
0	133
0	28
1	276
11	210
15	22
3	7
86	17
1	1
0	0
0	3
0	7
3	2
0	0
0	4
1	0
0	0
0	0
2	0
0	0
1	0
3	0
1	0
3	574
2	577
1	303
0	297
0	0
53	13
2	1
0	1
0	0
0	0
0	0
1	0
10	6
0	6
0	1
0	0
0	0
0	0
2	28
0	14
55	16
14	33
1	43
1	0
15	20
5	4
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
52	590
3	379
0	345
7	2
0	1
0	2
0	2
3	5
29	0
0	790
0	785
7	53
2	733
8	2
2	6
2	0
0	0
0	0
0	0
1	0
1	16
46	19
2	19
0	7
1	8
1	8
7	0
13	7
0	7
0	0
0	0
0	2
2	1
19	365
2	124
1	1
3	317
0	1
21	244
1	1
4	3
0	0
0	0
0	1
0	0
1	648
0	291
4	301
2	619
78	679
4	120
299	2651
3	0
0	0
3	20
0	0
1	0
0	220
6	105
4	42
0	0
0	4
28	0
0	0
2	0
2	4
11	21
1	23
4	0
0	9
1	0
0	2
0	0
0	0
4	1
2	0
0	27
5	16
0	27
1	22
36	26
0	2
0	0
14	1
4	0
0	0
12	0
0	0
0	0
2	5
0	23
3	6
0	1
1	2
0	14
0	8
2	0
33	21
1	7
3	15
13	8
4	0
5	1
16	3
4	1
0	0
0	0
1	5
9	10
2	0
16	165
2	8
4	22
1	138
0	1
0	9
0	5
0	9
22	5
3	0
2	1433
6	2
4	26
0	1008
0	55
2	1055
0	0
0	0
12	1
4	1
3	0
3	1
7	1
0	2
1	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	5
10	5
0	0
0	0
0	364
0	377
0	2
5	18
2	17
0	1
0	0
2	5
0	0
0	0
0	0
3	29
4	27
0	0
1	0
2	0
0	0
9	2
0	0
0	0
384	0
2	75
3	7
0	26
4	10
3	12
0	0
2	0
0	97
41	170
16	21
0	169
3	2
1	1
0	0
0	4
7	3
1	5
0	2
0	2
2	10
0	8
0	2
6	54
222	274
3	177
21	90
0	0
1	7
0	10
0	4
0	2
2	4
0	0
8	4
12	8
0	0
21	81
22	332
0	0
1	0
0	0
17	759
85	980
0	0
1	0
7	0
0	0
9	15
0	0
0	0
16	14
1	11
0	0
3	0
4	16
6	18
0	0
0	0
0	1
4	10
1	6
0	0
0	0
0	0
2	0
4	0
1	0
2	0
0	0
0	106
7	106
0	4
0	0
0	0
0	0
0	0
0	42
9	26
4	74
9	2
0	0
4	2
0	1
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1420	2578
654	597
9	2
2	2
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
5	1
0	0
0	0
505	4698
22	2842
13	81
0	26
27	22
20	44
8	3
28	3
0	1
10	0
26	95
0	15
3	3
28	21
1	0
0	1
0	21
0	29
2	28
0	28
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	2330
53	2211
90	1827
3	447
5	2
0	3
0	2
20	0
0	0
0	0
4	3
1	0
2	5
0	0
2	0
0	55
0	65
11	83
0	55
0	0
0	0
0	0
0	0
0	0
3	11
0	0
1	79
14	88
6	99
0	0
1	0
0	0
0	1
4	0
2	3
3	0
0	1009
0	1089
0	1151
0	1107
1	0
0	0
0	1
0	20
0	3
0	1
0	1
0	5
0	13
0	5
0	13
0	15
2	3
1	34
0	1
2	0
8	0
7	0
4	8
0	1
3	1
0	1
1	1
0	0
0	0
0	0
24	989
14	587
2	6
1	5
0	0
0	5
0	0
0	0
3	12
0	5
0	0
48	1630
0	1632
62	530
13	325
0	1643
31	4
0	0
2	1
7	9
1	9
1	2
2	0
4	6
0	0
2	6
0	0
0	0
0	0
0	0
0	2
0	0
0	1
75	32
4	22
0	0
9	5
0	0
3	0
0	0
3	11
2	14
5	0
0	0
92	28
0	0
4	4
0	4
0	0
0	0
0	0
0	0
2078	57
0	0
8	0
1	3
15	8
8	2
1	2
4	22
15	34
9	20
0	0
0	0
0	0
10	32
0	0
12	6
0	0
2	5
0	0
4	0
2	6
3	3
0	0
7	2
0	0
1	0
0	0
0	0
1	1
0	0
0	0
3	0
0	0
0	22
2	22
3	139
0	162
3	1
0	0
1	0
0	0
0	1694
85	1672
49	1628
2	3
1	0
0	1
0	1
0	0
0	0
2	1
56	119
0	0
7	0
0	0
14	5
1	1
5	11
2	4
0	0
1	0
0	0
0	0
0	0
0	0
495	1184
41	1038
0	469
21	30
57	784
0	548
14	1347
1	117
0	46
13	1376
4	1
2	0
0	0
0	0
1	0
10	1
0	0
0	1
0	22
0	31
10	29
1	30
0	29
5	32
4	4
0	5
0	5
0	6
1	8
7	4
0	0
0	0
0	0
0	0
1	0
8	6
0	0
0	0
0	0
0	0
0	0
0	9
42	29
2	0
1	6
3	88
1	174
4	51
2	150
2	15
0	384
4	330
3	2
6	69
57	71
1	0
0	0
1	2
3	2
0	0
0	0
5	0
0	0
10	0
16	1
0	0
3	0
2	0
0	0
0	0
0	0
2	0
1	2
0	0
0	0
5	4
0	0
0	0
0	0
40	1
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	47
13	248
2	260
11	107
8	0
1	0
9	0
0	0
3	1
1	7
0	0
0	0
20	8
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
3	5
0	6
0	0
15	87
0	0
0	0
0	0
2	56
5	1
0	25
7	21
0	25
0	1
5	0
93	26
0	24
4	26
0	26
0	0
1	0
4	1
0	0
0	0
0	0
0	0
57	8
0	4
3	8
0	0
0	0
1	1
261	2
0	0
0	2
2	24
0	17
3	0
0	1
0	1
2	2
5	0
0	128
0	125
1	0
1	0
4	0
6	3
16	0
2	0
0	0
0	0
0	0
3	5
2	34
4	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
1	9
355	80
30	117
1	12
0	0
0	117
1	11
0	0
1	0
11	0
6	0
0	0
0	0
17	6
0	6
0	12
0	0
23	1
2	0
0	1
0	0
0	0
5	1
0	0
16	11
0	8
1	2
0	48
0	50
22	1
0	0
51	43
13	194
3	213
10	213
2	0
0	0
4	21
3	0
0	0
0	0
6	0
0	0
0	0
4	209
1	325
0	285
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
6	0
0	5
0	7
0	3
4	3
0	3
0	3
0	7
0	3
0	7
0	2
1	0
0	0
0	0
29	1
2	0
12	0
0	0
8	18
0	18
1	0
3	0
1	9
0	0
1	0
2	5
0	0
1	13
12	16
11	19
0	0
0	3
0	3
0	5
0	3
0	0
0	0
0	0
0	0
7	0
1	2
1	0
4	0
0	0
0	2
0	0
16	90
0	72
7	89
6	57
6	17
0	0
1	1
0	2
1	2
0	0
0	65
8	56
0	66
6	8
0	3
0	1
3	30
0	1
12	5
2	1
0	21
7	0
2	0
0	0
5	2
0	2
3	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
200	1230
15	52
2396	3466
0	0
0	0
0	0
0	0
0	1
0	15
0	4
0	10
2	13
0	1
0	1
2	7
25	11
0	1
9	3
0	0
7	5
1	1
0	7
0	0
2	125
1	17
11	3
0	0
0	0
3	0
0	0
0	0
14	38
13	79
4	0
0	21
8	23
0	0
0	0
0	0
0	0
51	0
5	0
2	0
0	0
2	132
16	132
0	4
2	0
1	5
5	12
3	5
5	10
0	0
0	2
1	2
0	0
0	0
1	2
0	0
2	0
0	1
4	2
0	0
6	829
63	462
5	69
0	41
5	33
1	0
1	0
7	0
1	27
0	18
0	0
3	16
0	45
0	0
0	0
1	0
0	1
5	0
5	2
1	2
27	10
0	0
3	7
1	0
3	20
0	2
2	5
0	23
1	0
1	28
0	2
37	14
0	1
0	1
0	7
0	0
0	0
0	3
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
1	6
0	11
0	0
0	0
1	6
0	7
1	5
0	0
0	0
31	4
5	1
0	0
0	2
0	0
0	0
0	159
0	154
2	40
3	0
4	1
6	0
1	0
4	0
0	0
2	11
0	0
0	5
41	135
96	69
0	189
14	234
28	143
52	1
10	4
0	4
0	0
0	0
4	2
0	0
0	0
9	1
0	0
0	0
0	0
0	0
14	83
0	38
12	74
1	0
4	1
2	0
2	0
0	0
1	1
0	1
2	3
1	0
4	14
0	0
0	0
3	0
8	2
0	0
15	0
0	0
0	0
6	59
1	0
2	6
1	0
0	6
135	83
0	1
1	0
15	5
12	6
2	3
4	6
0	0
3	0
99	29
5	0
1	0
0	0
4	0
2	3
0	3
1	4
1	1
0	0
0	0
0	1
0	0
0	0
120	2
6	8
7	8
0	0
1	0
0	0
0	3
3	7
24	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	10
6	9
1	562
0	666
30	633
2	507
63	716
6	89
2	89
1	89
0	0
35	8
0	0
0	0
3	19
0	21
0	0
0	0
100	3
0	0
0	2
0	0
4	1
6	2
0	0
20	10
0	10
0	0
2	0
1	0
3	0
0	27
0	27
0	27
0	1
0	1
12	11
1	226
7	226
0	31
0	0
0	0
8	8
0	0
0	0
0	0
0	0
16	1
0	6
5	7
1	0
0	0
8	5
0	1
0	1
7	0
0	0
0	0
0	0
14	0
18	0
3	6
0	6
0	0
0	0
0	0
4	0
1	19
0	16
20	34
0	1
0	1
0	1
8	6
3	8
0	0
99	0
0	0
0	0
1	0
48	8
3	8
6	23
0	0
1	0
0	0
2	0
0	0
1	15
6	13
0	0
0	0
0	0
0	0
3	0
31	680
6	790
0	793
4	407
0	786
18	355
0	10
36	158
0	239
7	269
8	3
5	2
1	5
0	1
0	0
0	2
0	0
0	1
6	1228
1	0
4	0
1	15
6	5
0	3
3	5
23	1
13	7
1	0
0	1
6	35
0	0
1	1
0	0
3	1
0	1
0	0
0	0
1	0
5	0
3	1
0	0
1	0
4	0
0	0
3	0
0	0
4	0
4	2
6	0
0	0
0	0
0	1
0	0
0	0
1	0
12	0
1	0
3	0
9	47
0	2
0	0
0	224
0	0
0	222
0	70
0	0
2	0
3	27
11	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
22	8
0	0
3	8
1	0
0	4
0	7
1	1
0	0
0	0
1	0
0	0
0	0
0	0
2	1
4	0
0	0
0	0
5	0
0	0
1	0
2	0
0	0
4	0
0	0
0	0
0	0
0	12
1	13
2	4
1	1
0	0
13	0
3	1
5	1
3	0
3	1
0	0
0	5
0	5
0	0
5	13
4	11
0	0
0	0
2	1
2	5
0	1
7	0
1	0
3	6
7	4
2	1
0	0
0	0
1	0
0	28
0	0
10	1
0	0
0	0
1	0
24	0
5	0
1	4
0	0
0	0
0	0
3	0
0	2
13	1
0	0
0	5
2	5
0	0
3	0
2	12
0	12
0	0
0	0
13	1
0	0
7	1
8	3
0	1
0	0
0	3
0	0
62	77
0	18
0	0
0	0
1	0
4	1
0	1
3	2
22	5
3	0
0	0
4	0
1	1
0	5
0	0
0	0
26	3
0	0
0	0
1	0
0	2
0	2
0	0
0	35
147	35
0	1
0	0
0	0
0	0
