UniqueCount	AmbigCount
14	10
1	1
0	16
0	21
0	14
7	18
0	0
0	0
0	0
0	0
5	1
1	0
3	0
0	0
9	10
5	193
1	179
4	186
52	179
2	29
16	0
0	0
15	1
0	0
3	10
1	7
2	4
2	0
7	0
5	12
0	0
1	0
0	7
54	59
16	3
0	3
2	0
4	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
23	153
83	199
2	296
1	2
25	48
2	0
0	0
0	0
29	1
10	11
1	7
0	0
4	7
0	0
2	0
0	0
10	2
0	0
0	0
3	8
2	4
0	0
0	0
8	0
11	0
1	0
0	0
1	1
0	0
0	0
0	19
3	0
0	19
0	0
0	0
0	15
0	82
2	0
12	1
0	1
0	1
1	38
1	46
0	9
0	0
2	95
37	85
0	85
1	99
1	1
2	205
53	364
2	34
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
1	0
2	0
0	0
0	0
3	16
8	135
1	126
7	2
12	1
0	0
0	0
0	1
0	0
24	5
70	10
0	8
1	9
11	4
14	14
7	0
1	0
3	0
12	1
2	0
0	2
6	2
0	1
9	205
0	4
16	3
8	14
3	3
0	0
0	0
0	0
3	1
0	0
1	1
0	0
5	2
1	3
1	3
0	1
0	1
2	1
0	2
0	22
26	67
1	71
1	50
1	0
1	1
0	0
0	0
1	0
3	0
3	0
0	0
0	0
2	0
0	0
0	6
1	6
0	10
16	65
112	126
134	188
15	44
0	12
0	0
0	0
62	37
1	0
1	16
0	2
0	36
13	0
0	1
4	0
32	8
11	0
3	1
6	0
0	1
5	1
0	2
0	0
0	0
0	0
1	3
7	2
0	0
4	0
0	0
2	0
0	0
0	0
0	0
4	4
8	15
10	6
1	0
12	46
0	2
27	42
1	10
1	9
0	0
0	1
3	2
18	11
10	18
0	0
0	1
4	1
0	1
0	0
1	0
38	30
2	49
0	34
0	2
0	0
0	0
0	0
4	1
1	30
1	19
5	11
0	9
11	2
2	1
0	0
0	0
1	0
0	0
14	7
0	0
0	0
0	0
2	3
16	5
1	5
1	3
0	4
6	0
0	0
0	0
0	0
0	0
3	28
0	0
0	0
0	3
0	0
0	7
0	0
2	28
12	8
0	0
2	1
4	0
3	0
0	0
0	2
0	2
0	2
1	1
0	0
0	0
0	4
2	24
1	18
0	0
2	0
1	0
0	2
0	2
1	1
11	2
8	0
0	0
2	0
1	2
1	1
0	0
0	0
0	0
0	0
1	0
2	0
0	44
12	25
2	36
4	23
2	0
0	0
3	0
2	0
0	0
0	402
0	2
0	391
4	270
3	4
1	7
0	3
14	13
0	3
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
2	0
0	1
6	1
9	3
0	0
0	0
0	0
0	0
20	2
3	3
1	0
0	0
1	0
1	0
4	1
2	0
1	0
3	0
5	13
0	8
0	0
0	0
4	0
2	0
0	0
67	16
0	13
13	2
4	4
0	3
2	11
0	0
0	0
1	6
0	5
0	0
0	0
2	4
5	6
1	1
0	1
0	1
0	0
3	1
0	0
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
21	100
3	0
0	0
2	0
0	0
1	0
1	0
0	0
23	10
0	7
0	0
0	0
0	0
0	0
29	2
15	1
0	1
1	4
0	0
13	7
0	0
0	8
1	0
3	127
0	121
0	168
1	168
29	66
0	63
0	0
0	0
0	0
2	37
0	1
0	0
0	3
7	58
0	0
0	0
0	1
0	3
2	3
20	4
9	0
3	19
0	1
0	0
42	2
5	2
0	0
0	0
22	14
0	11
1	0
0	3
147	1
0	3
0	2
0	0
1	1
1	5
0	0
0	0
0	1
0	1
4	25
1	1
6	23
0	1
0	1
0	0
6	49
0	0
46	211
0	0
2	3
0	0
2	0
0	0
2	0
1	1
0	0
1	2
1	8
0	3
1	0
0	0
0	0
16	0
5	118
1	1
0	1
1	0
0	455
0	683
0	124
71	130
3	114
7	116
0	29
1	8
0	6
0	22
0	36
0	1
2	2
0	2
0	0
15	3
2	0
0	15
0	0
6	4
4	0
1	0
17	9
4	1
1	4
1	2
1	1
3	0
2	0
7	0
8	3
0	0
0	0
7	2
0	0
4	1
65	44
9	242
15	242
0	0
0	433
304	959
0	1288
2	39
3	1476
1	1072
8	59
0	435
5	1
8	6
0	0
1	6
1	3
1	1
0	0
7	2
0	0
1	0
25	24
0	5
3	1
2	10
1	16
0	1
1	0
7	5
0	4
3	4
17	19
0	18
0	0
0	0
0	0
4	0
0	0
1	0
0	0
207	1
0	11
19	11
30	47
6	584
10	547
2	524
0	22
12	25
1	0
3	0
27	55
0	3
3	11
0	9
0	1
0	0
0	6
2	0
0	3
6	0
1	8
0	7
10	51
1	46
0	51
1	5
0	15
3	0
27	6
12	0
0	0
0	0
14	6
21	3
0	0
4	1
0	0
0	0
1	0
7	11
71	117
0	0
0	64
0	82
0	58
0	64
0	0
0	0
24	4
3	5
2	0
0	0
14	2
1	9
2	0
0	0
0	0
3	1
2	0
1	0
10	4
14	2
1	1
0	0
1	0
2	3
178	87
1	0
0	4
0	0
2	0
0	0
4	1
4	1
0	0
0	40
0	11
0	14
1	24
3	22
0	11
0	1
3	291
0	281
1	0
0	0
0	0
0	0
0	0
14	29
0	60
11	0
0	5
2	63
2	27
25	15
0	0
3	4
4	0
0	0
0	7
16	9
9	3
0	7
0	0
1	1
7	1
8	1
0	0
81	20
0	0
0	0
0	0
8	4
1	2
10	16
11	1
9	18
0	7
3	9
0	1
5	0
2	13
16	39
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	4
17	5
18	1095
8	1088
5	11
59	335
2	0
3	0
0	0
0	0
0	0
87	7
0	0
13	27
0	4
0	5
1	0
1	0
33	21
0	0
8	14
0	0
1	0
28	72
42	501
2	50
0	458
0	0
7	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	7
0	6
0	1
1	5
28	16
0	6
0	0
0	0
0	0
0	0
239	0
0	0
0	2
16	3
3	5
13	0
3	0
6	0
0	119
0	115
3	13
0	0
2	116
3	171
1	2
1	21
0	2
0	9
0	7
0	21
0	0
0	25
67	352
0	8
0	875
12	794
5	408
0	0
4	2
0	0
0	0
1	0
2	0
0	81
0	93
4	60
1	2
19	0
8	0
1	2
7	1
0	0
0	0
5	29
3	4
1	3
0	2
0	0
3	0
0	0
0	0
2	100
0	104
14	104
0	2
11	54
0	23
1	0
0	0
31	31
44	0
0	0
0	0
1	0
3	0
5	1
0	0
2	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
11	0
0	3
0	3
0	0
22	0
1	0
7	0
0	0
0	0
0	0
0	12
5	12
0	0
0	0
11	4
1	4
0	0
1	0
0	0
3	7
1	0
0	0
2	0
3	33
0	3
0	1
1	0
36	16
15	212
19	232
21	34
26	53
7	4
11	4
47	134
82	209
0	6
12	6
2	13
0	0
0	0
0	0
2	1
6	3
45	2
3	1
12	6
0	0
3	53
8	50
0	25
0	6
0	0
4	5
0	0
0	0
0	1
0	4
2	5
2	14
3	34
4	30
68	118
0	0
0	0
54	433
0	0
6	0
0	0
13	1
2	4
3	0
10	12
0	1
0	0
0	0
19	14
7	5
12	0
4	3
0	0
13	0
0	0
1	92
3	104
8	97
1	2
0	0
0	0
3	0
9	3
0	0
0	11
2	14
10	2
0	0
0	2
3	6
41	246
0	1
1	0
64	209
13	18
7	13
0	0
2	1
0	0
4	0
4	0
47	4
1	0
0	0
8	1
0	0
1	0
0	1
0	0
5	1
0	1
1	2
21	0
2	0
6	0
1	0
0	0
2	4
1	4
0	0
2	0
19	19
0	0
0	0
2	0
2	2
7	316
373	498
46	30
40	175
3	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	495
0	874
0	238
0	282
0	80
221	591
5	8
0	0
6	16
1	42
3	1
3	18
0	19
0	0
3	0
0	0
0	7
0	7
2	13
1	19
0	0
0	0
0	0
81	65
8	0
0	0
0	0
0	0
0	0
9	41
5	9
0	0
25	10
0	0
0	0
1	0
22	14
4	0
0	0
0	0
0	0
20	0
3	40
10	40
21	2
3	0
0	0
0	0
1	0
17	4
2	21
0	1
18	6
4	3
4	4
10	0
1	0
0	0
18	4
0	5
0	1
0	1
16	11
51	8
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
9	4
0	0
46	1
14	0
3	0
0	0
0	0
226	35
7	27
1	9
6	2
10	5
0	4
1	6
0	5
0	5
5	2
0	52
1	1
4	52
0	0
0	0
1	1
0	2
0	0
0	0
5	2
1	2
1	0
1	1
5	3
3	0
29	91
0	1
0	1
0	1
0	35
2	34
0	0
0	0
0	0
0	0
0	16
1	32
13	37
0	44
0	0
8	0
0	0
0	6
0	0
0	0
16	9
5	0
2	4
7	2
1	0
4	3
3	0
0	0
4	98
0	0
0	0
0	0
50	20
0	6
0	0
1	2
0	0
68	363
95	80
3	7
0	0
4	0
15	2
3	0
0	0
0	0
0	2
0	0
0	0
0	0
5	2
16	1
2	0
4	0
0	52
21	2
0	3
0	0
1	52
0	194
64	318
12	177
30	429
2	181
0	212
5	26
5	7
0	0
28	1
1	2
0	0
1	24
2	24
4	0
0	0
0	0
0	0
1	1
2	4
0	0
1	1
11	1
3	0
0	0
0	0
0	0
5	11
2	5
0	9
0	0
254	3224
53	3340
18	3283
36	95
0	0
0	0
0	0
0	0
1	0
6	0
1	2
6	4
0	0
0	0
101	5
17	0
0	5
5	5
0	15
3	16
0	1
0	0
0	0
1	29
0	1
7	31
11	1
0	0
0	0
1	2
7	0
0	0
0	0
0	0
0	0
0	0
1	0
12	15
0	4
0	7
4	16
1	11
2	0
4	7
0	0
4	4
0	8
181	481
4	353
3	585
0	1
0	3
1	3
0	7
19	24
0	19
35	21
3	30
613	218
429	3382
11	16
16	3
0	2
11	3
0	11
6	13
2	2
11	11
0	0
0	0
0	0
0	9
0	16
2	45
0	0
1	0
0	9
0	0
2	1
1	4
0	4
6	23
41	49
1	4
3	26
12	0
7	5
1	0
0	0
0	0
2	0
11	45
3	36
1	31
0	0
0	0
0	0
0	0
2	0
26	197
0	245
0	241
18	133
0	3
23	6
0	77
3	0
10	78
0	0
1	14
9	5
13	53
0	0
6	16
0	10
27	12
1	4
1	3
12	9
7	14
0	0
0	0
0	0
0	0
0	2
0	2
0	6
1	4
3	0
18	12
1	8
2	12
3	1
1	6
3	2
1	0
17	3
0	1
0	1
25	2
0	0
0	0
0	0
0	0
1	10
0	0
0	0
115	26
6	0
0	0
43	11
0	54
0	54
4	0
0	0
0	0
2	0
0	0
1	396
0	68
4	410
0	426
0	73
21	4
0	0
0	8
0	1
3	1
1	0
9	14
0	0
5	0
0	0
0	0
0	0
17	2
5	2
0	1
1	2
0	0
1	1
0	0
31	5
0	0
0	0
1	2
0	34
1	4
7	21
1	0
2	0
1	8
1	2
0	1
0	2
0	1
3	6
3	0
21	2
124	1501
10	547
0	0
0	0
0	0
0	14
0	0
0	14
0	1
1	2
0	1
0	0
10	470
3	1
3	7
4	1
0	0
0	0
0	0
3	0
1	0
1	0
2	5
9	5
28	37
0	107
1	100
12	86
37	108
1	0
0	0
4	5
3	0
0	0
4	5
4	0
7	1
2	1
10	4
13	1
0	0
3	4
0	0
4	5
11	29
11	0
0	0
0	0
3	2
0	5
17	8
0	0
12	190
0	174
45	1
0	22
0	0
0	0
0	84
1	91
13	9
1	7
11	7
0	0
49	8
0	0
3	2
0	9
5	0
0	0
1	2
1	10
0	1
0	0
2	0
5	1
0	1
4	4
0	2
0	2
2	0
254	1178
1	11
4	257
0	308
2	21
1	11
2	2
0	7
0	0
7	0
1	2
3	0
12	9
34	4
0	0
1	4
1	1
0	0
0	1
11	11
0	0
1	0
0	0
31	76
0	0
68	408
4	172
2	94
1	0
4	1
0	8
0	7
1	0
40	43
22	98
0	0
0	0
0	0
0	0
2	0
2	1
7	1
7	28
189	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	1
6	6
0	0
10	5
3	0
1	3
0	0
0	0
0	0
72	1148
7	1122
1	4
2	0
0	0
5	33
40	0
0	0
0	0
5	0
14	0
1	16
0	0
0	0
2	29
0	0
11	30
15	1
0	4
4	105
2	0
0	1
6	15
0	0
0	0
0	0
2	1
0	0
9	6
1	0
0	0
7	0
0	3
1	11
1	0
0	0
0	23
5	3
15	33
5	4
0	4
0	0
2	0
0	0
0	0
3	2
1	0
0	1
4	4
1	2
0	4
0	5
44	10
0	2
0	1
0	1
16	7
0	0
5	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
17	623
3	628
0	17
21	24
5	32
8	17
1	23
0	0
0	0
0	0
0	0
0	46
2	47
0	0
1	1
22	2
2	0
3	0
0	0
4	0
17	0
1	0
5	0
0	0
2	14
73	15
7	30
0	0
0	16
1	0
11	24
10	1
0	0
1	1
1	2
1	0
0	1
5	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
1	2
0	0
0	1
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
5	139
3	44
0	213
7	47
1	220
0	28
11	82
0	45
0	46
1	0
0	0
9	0
0	0
11	20
0	0
13	1
0	0
2	0
0	0
0	2
0	1
0	0
42	11
0	0
20	55
2	54
70	64
11	54
0	0
21	45
26	7
5	56
0	16
76	239
29	321
10	21
7	0
12	3
4	1
0	1
0	8
9	16
72	4
16	114
2	98
19	80
0	92
0	3
9	46
1	21
1	26
0	0
0	0
0	0
10	5
28	0
4	10
1	3
2	63
14	74
16	2
0	0
0	3
3	3
0	8
3	9
2	4
0	0
0	0
0	1
1	19
0	20
0	8
0	6
5	40
2	0
2	0
1	0
7	27
0	0
2	1
0	1
172	30
0	4
1	12
18	98
0	3
12	0
2	1
45	43
0	42
1	69
0	0
1	3
0	6
9	14
5	163
4	5
6	485
7	39
0	0
0	0
2	3
3	16
4	15
1	5
3	1
1	4
1	2
5	23
0	22
0	0
3	0
4	0
0	16
4	35
2	0
7	3
0	0
5	8
0	0
0	8
0	2
0	13
0	0
2	1
0	3
16	1
0	0
5	0
0	0
44	105
0	104
0	0
1	14
1	0
10	3
828	912
4	897
2	17
12	23
0	0
0	0
50	147
16	18
75	312
1	70
0	0
1	1
21	4
77	67
4	8
0	19
1	8
0	0
6	25
2	0
2	0
0	6
7	11
0	0
30	12
2	22
6	20
0	3
0	0
35	20
0	0
1	0
0	0
0	0
2	0
0	0
0	0
5	0
1	0
6	1
0	4
5	4
3	2
0	0
0	36
4	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
63	35
4	28
0	0
0	3
1	3
305	800
12	104
0	53
0	110
8	2
0	2
1	0
0	0
0	0
6	0
13	43
3	4
4	42
0	0
5	12
6	9
55	16
0	153
0	0
0	1
0	1
0	0
0	0
2	1
2	2
0	1
8	16
2	6
0	3
0	0
0	0
0	0
0	1
0	1
11	1
2	4
9	1
0	0
0	0
5	11
7	199
10	46
6	27
0	0
9	1
0	0
17	0
0	0
2	338
17	5
0	1
0	334
6	391
38	88
0	0
1	2
0	6
0	14
0	0
0	1
1	1
34	230
0	0
55	321
23	8
0	15
0	0
1	19
0	0
0	0
7	0
0	0
1	180
60	98
52	239
4	141
148	1183
10	6
1	1
11	4
0	0
1	0
0	0
0	0
3	1
1	0
3	0
1	34
4	8
0	15
0	19
0	4
2	0
0	93
1	131
0	119
4	30
0	22
0	18
1	7
0	18
1	0
0	0
14	3
0	0
1	0
0	0
6	0
33	374
0	24
0	374
54	7
0	0
0	2
18	13
2	6
0	0
2	3
287	231
21	27
1	0
0	0
4	0
0	0
0	0
0	0
16	4
0	2
1	18
0	0
1	4
0	0
0	0
0	3
3	11
7	9
14	6
0	0
0	1
2	16
28	80
10	49
1	19
0	0
1	0
81	115
0	0
0	0
11	16
25	18
4	2
0	0
0	0
0	0
0	0
5	0
1	0
17	0
0	3
19	37
22	0
0	0
3	0
0	0
0	0
0	1
2	2
64	0
0	2
0	0
0	0
0	4
0	0
0	23
7	20
1	22
0	14
3	65
0	21
0	65
0	26
54	105
0	27
22	10
0	0
48	45
7	65
1	63
8	3
28	1
0	0
0	0
0	0
1	0
0	7
0	4
0	7
33	147
6	170
3	10
0	7
8	0
0	0
3	1
2	13
2	10
0	13
9	1
0	1
21	754
496	919
84	1284
0	205
0	48
0	1
0	0
0	2
15	15
0	2
0	0
0	0
0	4
0	0
0	1
5	6
18	0
0	7
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	2
2	3
22	14
0	0
0	0
40	2082
3	403
0	1412
0	2016
1	1
0	0
0	0
0	0
0	0
0	0
0	0
30	1296
0	0
1	0
1	0
0	0
0	0
0	0
0	0
46	2
0	8
1	0
0	0
1	1
0	1
1	0
0	0
3	26
3	14
0	146
34	168
0	0
5	0
4	1
3	0
0	5
0	1
0	0
0	0
49	0
31	1
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
7	65
13	57
3	2
2	1
0	5
5	4
0	4
0	3
10	3
3	4
0	0
3	2
2	8
29	2
0	3
0	2
4	6
14	4
7	15
1	7
19	3
7	2
10	1
0	0
27	6
11	3
7	4
0	0
0	0
13	16
1	0
3	0
2	0
0	0
0	0
113	149
6	8
0	0
0	3
0	0
5	1
6	2
3	0
0	0
1	0
0	0
0	14
3	8
0	35
0	29
3	63
0	9
10	15
0	16
0	5
0	48
0	45
3	13
0	0
0	0
0	0
1	0
7	4
0	2
0	0
0	0
0	0
0	0
8	0
4	16
2	3
180	38
1	4
8	2
7	24
6	20
4	8
2	8
0	6
47	1
55	41
0	0
6	2
0	1
34	13
0	0
1	16
3	0
31	18
0	0
0	0
0	1
0	0
0	1
31	3
0	0
0	0
0	1
7	5
0	5
0	0
0	0
1	0
1	4
20	8
1	0
6	0
0	0
0	0
0	0
165	1421
316	1
4	6
33	1
16	15
65	1
3	0
3	5
6	0
3	8
0	3
2	0
0	0
20	122
0	4
5	7
0	0
8	1
8	0
6	0
0	1
0	0
0	0
1	13
0	2
10	11
22	151
0	659
2	119
25	959
5	626
66	212
0	0
0	11
3	12
0	0
6	1
4	0
18	18
10	33
0	0
15	12
3	1
4	0
0	1
2	0
0	0
13	244
0	2
0	74
43	308
0	0
13	7
2	46
3	14
1	1
9	9
0	0
6	6
0	3
0	0
4	1
21	136
0	48
1	3
0	0
0	3
0	755
9	764
36	762
51	37
7	31
0	8
37	32
1	0
2	0
1	28
17	31
12	31
12	37
10	39
275	77
0	0
0	0
3	0
4	0
6	3
1	0
0	5
1	0
0	0
0	6
0	43
0	0
2	115
371	677
0	126
0	126
0	135
0	313
19	37
3	304
229	1
0	4
1	6
2	4
1	12
2	4
0	0
10	3
0	0
0	0
0	0
0	0
8	4
10	0
0	0
0	0
1	2
2	0
18	8
26	12
0	39
8	18
2	6
0	39
17	11
22	0
0	0
0	0
0	0
13	57
122	2651
25	113
25	2249
134	4322
13	846
26	3961
0	10
2007	3695
50	1675
137	10132
1	8460
1	0
0	0
1	78
34	79
6	11
5	1
0	1
0	0
7	0
0	0
1	0
0	0
0	0
0	304
0	40
0	286
45	0
9	4
0	0
0	0
0	0
1	1
0	0
29	37
0	0
0	2
0	2
0	6
8	11
0	8
0	8
0	0
0	0
0	0
1	0
0	0
6	1
0	72
0	57
0	0
0	22
1	22
9	1
5	0
3	0
17	5
172	6
9	13
10	2
0	13
0	2
0	0
0	0
4	0
0	0
1	0
0	0
6	1
1	3
3	0
132	10
93	0
5	2
1	0
69	17
34	159
0	1320
46	1071
1	1687
0	0
5	3
26	28
0	0
1	14
0	0
1	0
0	0
4	0
0	0
9	0
0	30
7	30
2	10
0	1
0	1
0	8
6	9
0	1
0	0
4	3
4	21
0	0
0	0
0	0
70	21
0	0
0	0
2	3
69	53
0	0
1	0
4	0
2	2
67	365
7	389
33	272
6	184
7	27
5	141
2	143
0	7
0	0
0	4
0	2
0	0
0	0
0	0
0	0
23	9
23	15
36	21
0	0
23	56
7	20
0	24
0	1
37	6
0	6
0	9
11	25
32	43
9	30
0	0
0	0
5	5
3	3
0	1
11	4
0	0
0	0
7	2
0	0
0	0
1	3
6	11
13	3
2	2
1	35
0	26
0	24
2	2
30	76
1	49
0	0
5	10
7	4
6	0
1	2
2	0
6	0
14	3
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
3	2
49	329
4	174
5	307
1	28
2	2
0	0
0	1
0	0
5	0
18	4
0	0
0	0
0	32
8	33
0	9
0	0
0	12
0	12
0	32
2	0
3	0
7	13
0	0
0	0
0	0
0	0
0	2
6	10
0	1
0	10
5	2
2	1
5	6
12	1
1	1
3	0
2	0
1	0
39	5
0	1
2	0
3	0
8	0
3	0
0	0
0	0
4	0
0	0
0	8
7	1
0	0
3	0
2	1
0	15
0	9
0	2
1	1
1	17
2	10
7	10
0	0
11	17
0	11
1	15
11	17
4	0
2	0
0	0
0	0
19	3
7	23
4	22
0	0
2	25
2	21
2	25
0	0
0	1
4	0
0	4
2	11
0	0
0	0
2	5
1	2
0	10
0	0
1	26
0	0
0	3
0	20
1	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	8
1	0
0	1
10	2
3	40
0	36
0	0
0	0
0	2
0	2
0	0
60	3
0	0
1	3
0	0
0	0
0	0
0	0
13	2
0	0
1	9
0	0
16	37
4	233
13	395
4	339
0	0
0	0
0	0
16	0
57	32
27	62
0	27
4	0
20	140
0	0
0	0
15	103
0	0
0	0
1	0
15	1
2	1
0	0
0	0
5	14
2	0
1	1
107	30
423	79
6	11
8	4
2	10
6	3
0	0
0	1
0	1
25	38
4	20
0	0
0	3
2	4
0	3
1	12
3	4
2	0
15	1
0	0
0	0
3	0
0	1
14	5
0	0
0	1
0	2
0	0
4	3
25	0
324	477
17	410
23	248
0	0
0	243
0	26
0	369
0	226
0	102
6	56
6	31
3	9
0	0
27	42
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
25	4
1	10
3	12
0	10
0	0
0	0
1	0
0	7
3	0
4	7
0	18
0	0
202	578
29	367
119	68
4	4
1	0
4	1
0	4
1	4
0	4
2	0
0	0
4	0
1	25
5	29
0	4
0	0
0	0
13	0
11	0
0	0
29	331
234	40
0	0
6	150
0	260
1	295
0	0
0	0
0	6
0	0
2	6
1	1
1	1
1	7
0	0
0	1
0	3
114	136
2	82
2	21
4	18
57	56
0	0
53	3
2	1
4	0
4	0
0	0
0	0
2	70
0	0
3	0
2	0
13	1
5	0
0	0
1	1
9	1
2	0
0	0
0	0
0	3
0	4
0	5
0	1
1	0
0	6
0	0
14	2
1	0
10	13
6	16
0	10
0	0
3	0
2	0
0	0
0	7
0	1
32	28
8	29
3	4
2	10
0	9
0	4
1	0
1	16
35	13
5	20
5	0
0	61
89	69
25	1
4	6
0	0
0	0
1	22
9	4
18	26
1	4
8	0
1	0
0	1
0	13
0	0
1	0
6	8
0	1
18	9
5	7
3	2
7	0
6	13
4	51
0	6
1	0
0	0
0	0
8	13
8	6
0	3
27	87
13	3
22	8
9	9
5	9
1	3
1	4
14	4
7	22
0	22
0	4
0	0
3	0
2	0
267	1
0	0
1	0
3	0
1	0
0	2
0	16
1	16
0	3
2	0
2	0
0	0
0	0
0	394
61	296
21	410
2	0
0	0
0	0
5	1
25	1
0	0
0	16
0	0
20	11
2	2
6	4
4	3
0	0
0	0
18	9
3	0
5	1
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
21	261
0	3
4	19
105	270
2	0
0	0
2	0
8	37
0	0
3	0
1	0
0	0
0	0
0	2
46	9
0	0
0	0
5	0
1	1
1	3
0	0
0	0
0	7
0	0
1	0
1	0
0	0
0	0
0	0
0	0
13	4
13	1
4	1
12	3
7	318
0	164
3	317
1	0
0	0
4	0
0	1
0	38
7	10
2	0
19	0
1	2
3	2
0	0
0	0
3	0
2	0
0	0
0	33
7	275
14	348
0	17
2	168
42	303
0	0
9	13
0	18
13	17
3	2
10	2
0	3
0	3
2	15
0	13
0	2
8	0
10	0
0	3
0	2
7	1
0	0
0	0
10	0
5	2
6	2
1	46
0	69
0	22
1	1
0	88
1	72
1	35
5	50
0	0
2	0
25	1
0	11
1	19
5	19
5	22
4	60
0	0
11	5
5	0
1	1
2	112
9	12
0	1
0	0
0	0
2	2
0	0
0	0
1	3
17	7
2	1
2	2
0	0
4	4
0	0
0	0
0	2
5	1
0	2
0	0
0	0
0	0
0	0
1	0
2	0
44	553
13	553
2	3
1	17
14	36
30	161
4	11
50	196
0	196
15	11
0	0
14	0
0	0
1	15
1	14
0	13
0	0
0	0
0	0
10	15
0	0
33	4
0	0
0	51
2	51
0	0
8	0
12	0
37	2
2	1
0	11
0	5
9	23
0	6
0	6
6	23
57	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
1	0
4	0
4	0
9	0
0	0
0	0
0	0
0	0
3	22
0	0
0	0
1	0
0	0
1	0
8	0
0	1
2	0
0	0
0	0
1	0
100	744
9	372
0	8
0	58
0	470
6	648
0	0
9	0
8	0
0	0
2	4
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
500	280
10	6
0	0
0	0
0	0
0	0
0	0
5	0
0	0
17	0
11	0
16	1
2	0
1033	482
17	2
57	0
30	182
1	22
0	25
0	0
2	14
3	17
67	207
12	10
0	38
3	147
55	327
62	23
0	26
0	26
2	77
33	124
39	46
11	1276
31	1289
14	741
10	1293
0	0
8	0
5	0
2	0
1	0
16	7
1	6
35	20
1	34
5	6
15	1
12	4139
0	0
34	0
4	2
0	0
5	0
1	5
0	1
0	3
14	7
0	1
2	137
1	0
12	212
0	0
95	182
0	0
6	6
18	5
0	1
1	0
1	0
0	0
0	0
5	3
0	29
0	1
7	28
3	20
3	1
0	0
0	0
6	7
8	48
0	0
5	3
0	0
1	0
0	0
0	0
0	0
1	24
28	27
4	21
0	0
0	2
2	1
4	1
2	0
2	1
4	9
0	0
1	1
5	0
2	0
43	65
15	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	41
2	31
0	26
0	2
0	23
0	18
0	0
3	1
0	20
1	1
3	23
6	52
4	6
280	289
0	1
0	0
0	29
14	10
0	0
12	33
0	0
16	185
25	243
1	10
31	4
0	1
5	16
3	0
1	0
111	281
39	14
4	6
1	0
61	2
68	307
6	15
3	2
2	0
17	2
7	0
0	0
0	0
28	605
0	661
17	532
5	554
0	615
87	630
0	58
49	61
32	4
0	0
0	0
0	0
0	9
0	0
10	7
1	0
11	3
5	0
3	1
2	0
1	0
3	1
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	1
2	0
2	1
0	0
0	49
0	0
0	38
0	0
1	19
3	34
2	21
0	19
0	0
0	0
0	0
6	54
0	49
5	62
23	24
26	13
1	1
1	0
0	0
1	0
0	0
1	0
11	4
1	1
0	0
3	12
4	35
11	0
13	12
0	1
0	0
0	11
0	20
0	16
102	1
4	0
0	1
7	4
12	73
14	0
5	16
3	95
32	149
9	0
1	61
1	60
0	1
0	0
0	0
3	0
12	69
0	624
0	534
0	126
23	9
0	2
2	0
0	0
1	0
42	0
0	0
0	0
0	4
2	4
0	0
1	0
5	0
17	21
0	0
0	0
0	9
0	2
1	2
0	0
11	2
22	52
0	0
0	0
0	0
29	2
11	36
0	0
1	0
22	59
0	299
0	336
1	345
3	4
0	350
12	14
0	1
0	5
26	12
1	3
0	3
0	0
0	0
544	3
27	3
27	0
0	0
9	6
2	0
31	287
0	0
0	5
3	0
0	0
0	0
0	5
2	5
1	0
0	0
0	0
3	2
0	1
0	0
0	1
0	1
0	0
0	0
1	0
2	1
8	2
0	0
1	0
3	2
0	0
3	0
1	1
0	0
2	0
0	0
215	56
7	0
15	6
5	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
6	0
8	78
0	25
0	55
0	0
